,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
49,sz301150,中一科技,22.23,26.5,22.22,26.0,4039000.0,22.18,3414501740.0,1767753078.0,3.82,0.1722,2024-02-19
50,sz300570,太辰光,33.68,38.52,33.25,37.62,27345300.0,32.1,8652479616.0,7292631733.0,5.52,0.172,2024-02-19
51,sz300418,昆仑万维,36.5,39.38,35.03,38.5,124388000.0,32.88,46777777354.0,42595397460.0,5.62,0.1709,2024-02-19
52,sh688668,鼎通科技,36.83,41.82,36.79,41.0,5079900.0,35.04,4062796764.0,4062796764.0,5.96,0.1701,2024-02-19
53,sz300476,胜宏科技,18.68,20.94,18.35,20.46,73365200.0,17.55,17650609595.0,17497570268.0,2.91,0.1658,2024-02-19
54,sh688205,德科立,38.4,43.88,38.4,43.08,3108500.0,37.0,4340052425.0,2284568587.0,6.08,0.1643,2024-02-19
55,sz300229,拓尔思,13.31,13.89,12.85,13.83,66384400.0,11.88,10998887682.0,10990427885.0,1.95,0.1641,2024-02-19
56,sh688256,寒武纪-U,124.2,135.6,121.3,134.03,11617700.0,115.4,55836154268.0,55836154268.0,18.63,0.1614,2024-02-19
57,sz300063,天龙集团,3.9,4.4,3.89,4.27,96933200.0,3.68,3238910931.0,2669814404.0,0.59,0.1603,2024-02-19
58,sz300757,罗博特科,52.51,58.5,52.5,57.5,6431900.0,49.7,6347366695.0,5980000000.0,7.8,0.1569,2024-02-19
59,sz300935,盈建科,14.17,16.45,14.17,16.16,4006200.0,13.97,1283599789.0,724235949.0,2.19,0.1568,2024-02-19
60,sz300242,佳云科技,2.05,2.43,2.05,2.37,75652800.0,2.05,1503895881.0,1492096594.0,0.32,0.1561,2024-02-19
61,sh688292,浩瀚深度,17.5,19.92,17.5,19.59,7830600.0,16.95,3078503207.0,1628884659.0,2.64,0.1558,2024-02-19
62,sz300081,恒信东方,6.77,7.64,6.75,7.59,68555200.0,6.59,4590397215.0,3846505034.0,1.0,0.1517,2024-02-19
63,sz300846,首都在线,9.67,10.57,9.55,10.49,30117100.0,9.12,4896971550.0,3738903726.0,1.37,0.1502,2024-02-19
64,sz300280,紫天科技,31.0,34.56,30.81,34.47,20421400.0,30.0,5586406196.0,5531544605.0,4.47,0.149,2024-02-19
65,sz300620,光库科技,39.64,44.92,38.65,43.71,24270200.0,38.06,10722526632.0,10589272326.0,5.65,0.1484,2024-02-19
66,sz300051,琏升科技,7.59,8.94,7.47,8.55,11519600.0,7.45,3126723800.0,3126723800.0,1.1,0.1477,2024-02-19
67,sz300166,东方国信,8.09,8.39,7.87,8.33,84280800.0,7.26,9599337370.0,7657695263.0,1.07,0.1474,2024-02-19
68,sh688619,罗普特,7.41,8.22,7.41,8.21,7616300.0,7.16,1540569350.0,734975374.0,1.05,0.1466,2024-02-19
69,sz301231,荣信文化,14.4,16.22,14.4,15.97,7074100.0,13.93,1347868000.0,860783000.0,2.04,0.1464,2024-02-19
70,sz300913,兆龙互连,21.52,23.61,21.1,23.5,10266300.0,20.5,6066984378.0,4955276928.0,3.0,0.1463,2024-02-19
71,sh688195,腾景科技,21.7,24.2,20.7,23.5,9831700.0,20.51,3039725000.0,1923240000.0,2.99,0.1458,2024-02-19
72,sz300079,数码视讯,5.26,5.26,4.95,5.11,102423700.0,4.46,7302235285.0,6484882578.0,0.65,0.1457,2024-02-19
73,sz300657,弘信电子,14.6,15.34,14.17,15.11,34715400.0,13.2,7379875946.0,7001250412.0,1.91,0.1447,2024-02-19
74,sz301228,实朴检测,8.2,9.45,8.2,9.38,8735300.0,8.2,1125600000.0,514633512.0,1.18,0.1439,2024-02-19
75,sz300654,世纪天鸿,7.87,8.58,7.87,8.54,27142400.0,7.47,3107391779.0,2758814650.0,1.07,0.1432,2024-02-19
76,sz301589,C诺瓦,403.0,449.0,397.51,438.99,2915600.0,384.0,22546526400.0,3381140489.0,54.99,0.1432,2024-02-19
77,sz300548,博创科技,20.99,23.15,20.7,22.8,21785700.0,19.99,6534086426.0,5060238293.0,2.81,0.1406,2024-02-19
78,bj872808,曙光数创,38.91,42.47,37.8,41.34,5289000.0,36.28,8268000041.0,7971424938.0,5.06,0.1395,2024-02-19
79,bj831526,凯华材料,22.44,24.9,21.5,24.55,5435100.0,21.56,2030285000.0,605895669.0,2.99,0.1387,2024-02-19
80,sh688685,迈信林,25.18,29.14,23.9,28.1,2181800.0,24.7,3143453343.0,1590928343.0,3.4,0.1377,2024-02-19
81,sh688229,博睿数据,25.97,29.29,25.65,28.27,2342400.0,24.85,1255188000.0,1255188000.0,3.42,0.1376,2024-02-19
82,bj837092,汉鑫科技,32.0,35.4,31.11,33.9,2778300.0,29.8,1623674400.0,837455294.0,4.1,0.1376,2024-02-19
83,sz300678,中科信息,28.55,31.75,27.8,30.95,27076500.0,27.22,9173155768.0,8790123273.0,3.73,0.137,2024-02-19
84,sz301027,华蓝集团,7.0,8.16,6.93,7.78,10442100.0,6.86,1153707092.0,782107062.0,0.92,0.1341,2024-02-19
85,bj835207,众诚科技,10.9,11.95,10.3,10.85,8147600.0,9.57,1039375750.0,382053455.0,1.28,0.1338,2024-02-19
86,sz301106,骏成科技,27.58,32.0,27.12,31.33,2467100.0,27.66,2274140308.0,653126077.0,3.67,0.1327,2024-02-19
87,sz300478,杭州高新,8.8,9.55,8.16,9.0,13015800.0,7.96,1140057000.0,1116311850.0,1.04,0.1307,2024-02-19
88,sz300645,正元智慧,11.51,12.71,11.51,12.4,12016900.0,10.97,1761829857.0,1761597357.0,1.43,0.1304,2024-02-19
89,sz300071,福石控股,2.24,2.45,2.24,2.43,46312300.0,2.15,2303925491.0,2202058307.0,0.28,0.1302,2024-02-19
90,sz300608,思特奇,10.03,11.38,9.94,10.85,29172200.0,9.6,3593242978.0,2984701154.0,1.25,0.1302,2024-02-19
91,sz300235,方直科技,7.35,7.94,7.34,7.93,15604300.0,7.02,1996350816.0,1610830852.0,0.91,0.1296,2024-02-19
92,sh688662,富信科技,19.52,22.02,19.52,22.02,3469400.0,19.5,1943044800.0,1194145261.0,2.52,0.1292,2024-02-19
93,sh688296,和达科技,10.03,11.63,10.0,10.95,6547900.0,9.7,1175955102.0,657411041.0,1.25,0.1289,2024-02-19
94,sz300025,华星创业,6.66,7.32,6.66,7.16,17314300.0,6.35,3642957322.0,3105098122.0,0.81,0.1276,2024-02-19
95,sz301025,读客文化,6.34,7.18,6.34,7.0,14299000.0,6.21,2802165800.0,694431283.0,0.79,0.1272,2024-02-19
96,sz301042,安联锐视,23.72,26.83,23.72,26.09,4011200.0,23.18,1809596112.0,1103424605.0,2.91,0.1255,2024-02-19
97,bj839680,广道数字,17.78,19.84,17.78,19.13,4416100.0,17.0,1281708087.0,897069671.0,2.13,0.1253,2024-02-19
98,sz301085,亚康股份,41.0,42.83,40.6,42.82,5320900.0,38.08,3715734404.0,1686430502.0,4.74,0.1245,2024-02-19
99,sz300255,常山药业,9.4,10.28,9.11,9.77,76201600.0,8.69,8979224778.0,8947804263.0,1.08,0.1243,2024-02-19
100,sh688313,仕佳光子,8.55,9.45,8.32,9.18,29830200.0,8.17,4211805371.0,4165905371.0,1.01,0.1236,2024-02-19
101,sz301191,菲菱科思,70.66,77.82,69.01,76.95,3571000.0,68.5,5335866900.0,2011428754.0,8.45,0.1234,2024-02-19
102,sz300720,海川智能,9.9,12.0,9.89,11.48,6598200.0,10.22,2237190899.0,1989507545.0,1.26,0.1233,2024-02-19
103,sh688159,有方科技,38.08,39.25,35.66,39.23,2653400.0,34.93,3614240089.0,3596586589.0,4.3,0.1231,2024-02-19
104,sz300210,森远股份,7.1,7.79,6.99,7.64,66946900.0,6.81,3699440441.0,3695225499.0,0.83,0.1219,2024-02-19
105,sz300042,朗科科技,25.96,28.5,25.5,28.15,11390600.0,25.11,5641260000.0,5112237951.0,3.04,0.1211,2024-02-19
106,sh688041,海光信息,80.6,88.32,79.02,86.0,35771200.0,76.72,199893075826.0,75727917566.0,9.28,0.121,2024-02-19
107,sh688519,南亚新材,13.92,15.59,13.92,15.44,3450000.0,13.79,3720138304.0,3624564704.0,1.65,0.1197,2024-02-19
108,sz300530,领湃科技,12.2,14.15,11.96,13.65,6840100.0,12.2,2347135982.0,2162031008.0,1.45,0.1189,2024-02-19
109,sh688661,和林微纳,29.58,31.99,29.57,31.32,2789900.0,28.0,2814867868.0,1119165359.0,3.32,0.1186,2024-02-19
110,sz300374,中铁装配,13.3,15.19,12.7,14.95,43699900.0,13.37,3676389438.0,2829470996.0,1.58,0.1182,2024-02-19
111,sz300822,贝仕达克,7.95,8.61,7.63,8.36,8097500.0,7.48,2006462700.0,1858677713.0,0.88,0.1176,2024-02-19
112,bj837592,华信永道,18.0,19.38,17.76,19.11,5111200.0,17.1,1187686500.0,327430281.0,2.01,0.1175,2024-02-19
113,sh688365,光云科技,6.83,7.47,6.8,7.25,19411400.0,6.49,3087228959.0,3087228959.0,0.76,0.1171,2024-02-19
114,sz300689,澄天伟业,10.51,11.95,10.5,11.64,4237500.0,10.42,1345584000.0,1177769235.0,1.22,0.1171,2024-02-19
115,sz301182,凯旺科技,10.99,12.57,10.99,12.04,4013600.0,10.78,1153693268.0,433099268.0,1.26,0.1169,2024-02-19
116,sz300830,金现代,4.85,5.37,4.81,5.26,16922300.0,4.71,2262457500.0,1632095813.0,0.55,0.1168,2024-02-19
117,sz300987,川网传媒,11.66,12.83,11.66,12.64,11461500.0,11.32,2191371520.0,1205451520.0,1.32,0.1166,2024-02-19
118,sz301321,翰博高新,10.45,11.56,10.45,11.52,8526000.0,10.32,2147731200.0,2147731200.0,1.2,0.1163,2024-02-19
119,sz301326,捷邦科技,19.25,21.33,19.15,21.15,1688800.0,18.95,1526878312.0,469378312.0,2.2,0.1161,2024-02-19
120,sh688535,华海诚科,60.6,66.0,58.53,64.51,3288100.0,57.81,5205728183.0,1150651065.0,6.7,0.1159,2024-02-19
121,sz300058,蓝色光标,7.38,7.38,6.91,7.14,186329900.0,6.41,17761026561.0,16451924804.0,0.73,0.1139,2024-02-19
122,sz300494,盛天网络,13.2,14.24,13.03,14.1,69672200.0,12.66,6905595922.0,5634966399.0,1.44,0.1137,2024-02-19
123,sz300785,值得买,14.88,16.16,14.88,16.03,9015300.0,14.4,3187649545.0,1824422005.0,1.63,0.1132,2024-02-19
124,sz300659,中孚信息,13.84,14.78,13.75,14.77,8316300.0,13.27,3331236981.0,2266785029.0,1.5,0.113,2024-02-19
125,sh688207,格灵深瞳,13.2,13.92,13.1,13.61,11684200.0,12.23,3524624531.0,2431330236.0,1.38,0.1128,2024-02-19
126,sz300730,科创信息,7.66,8.35,7.66,8.21,13097000.0,7.38,1976038193.0,1610633917.0,0.83,0.1125,2024-02-19
127,sz300588,熙菱信息,7.19,7.84,7.19,7.73,11442300.0,6.95,1480071062.0,1116660572.0,0.78,0.1122,2024-02-19
128,sz300688,创业黑马,21.17,22.7,20.8,22.14,9454400.0,19.91,3705781333.0,3141552156.0,2.23,0.112,2024-02-19
129,sz300460,惠伦晶体,6.54,7.47,6.54,7.15,15756700.0,6.43,2007750395.0,2007750395.0,0.72,0.112,2024-02-19
130,sz300291,百纳千成,4.34,4.84,4.33,4.67,59410400.0,4.2,4398624670.0,4337277533.0,0.47,0.1119,2024-02-19
131,sh688051,佳华科技,16.9,19.25,16.9,18.67,1623200.0,16.8,1443825780.0,1443825780.0,1.87,0.1113,2024-02-19
132,sz300845,捷安高科,9.88,11.35,9.88,10.75,6834900.0,9.68,1201308275.0,844195855.0,1.07,0.1105,2024-02-19
133,sz300807,天迈科技,15.97,17.3,15.96,17.29,4433700.0,15.57,1176404459.0,844221354.0,1.72,0.1105,2024-02-19
134,sz300472,新元科技,4.65,5.19,4.6,4.84,29215000.0,4.36,1332251726.0,1216571336.0,0.48,0.1101,2024-02-19
135,sz300752,隆利科技,9.88,11.09,9.88,11.01,10428000.0,9.92,2505869945.0,1721579134.0,1.09,0.1099,2024-02-19
136,sz301330,熵基科技,23.9,24.88,23.6,24.85,7408500.0,22.4,4837785774.0,1648855873.0,2.45,0.1094,2024-02-19
137,sz300605,恒锋信息,8.4,9.16,8.4,9.01,7127900.0,8.13,1481939743.0,1026303962.0,0.88,0.1082,2024-02-19
138,sz300466,赛摩智能,6.56,7.5,6.38,7.17,77378400.0,6.47,3839749440.0,3011301463.0,0.7,0.1082,2024-02-19
139,sz300182,捷成股份,4.43,4.55,4.29,4.43,177561600.0,4.0,11800747550.0,9919131165.0,0.43,0.1075,2024-02-19
140,bj871981,晶赛科技,13.7,14.78,13.32,14.64,2636600.0,13.22,1119491520.0,543809447.0,1.42,0.1074,2024-02-19
141,sz301508,中机认检,32.98,37.21,32.58,37.21,14490000.0,33.61,8412630292.0,1598302972.0,3.6,0.1071,2024-02-19
142,sz300050,世纪鼎利,2.49,2.76,2.49,2.7,37818500.0,2.44,1471086139.0,1470188472.0,0.26,0.1066,2024-02-19
143,sz300231,银信科技,7.5,8.24,7.41,8.11,30732400.0,7.33,3398211245.0,2786896029.0,0.78,0.1064,2024-02-19
144,sz300731,科创新源,11.39,12.82,11.38,12.49,8107100.0,11.29,1579133232.0,1500685853.0,1.2,0.1063,2024-02-19
145,bj430090,同辉信息,4.26,4.45,3.98,4.4,20266800.0,3.98,877067602.0,805148670.0,0.42,0.1055,2024-02-19
146,sz300799,*ST左江,17.13,20.5,17.13,19.52,11358400.0,17.66,1991625600.0,1319064000.0,1.86,0.1053,2024-02-19
147,sz301001,凯淳股份,15.54,17.49,15.54,17.15,2949800.0,15.53,1372000000.0,589960000.0,1.62,0.1043,2024-02-19
148,sz300965,恒宇信通,24.44,28.57,24.44,27.29,1242600.0,24.74,1637400000.0,448340588.0,2.55,0.1031,2024-02-19
149,sh688228,开普云,42.0,45.0,40.22,43.3,3022600.0,39.28,2923539792.0,2923539792.0,4.02,0.1023,2024-02-19
150,sz000656,金科股份,1.38,1.51,1.38,1.51,345266100.0,1.37,8062970882.0,8015647786.0,0.14,0.1022,2024-02-19
151,sh688309,恒誉环保,11.72,13.28,11.72,12.63,1571000.0,11.46,1010535558.0,1010535558.0,1.17,0.1021,2024-02-19
152,sz301314,科瑞思,26.14,29.27,26.14,28.75,1082800.0,26.09,1588437500.0,397109375.0,2.66,0.102,2024-02-19
153,sz300560,中富通,11.9,12.68,11.9,12.54,10173300.0,11.38,2880985020.0,2344418785.0,1.16,0.1019,2024-02-19
154,sz002490,山东墨龙,2.66,2.92,2.66,2.92,16050400.0,2.65,2329717328.0,1581522735.0,0.27,0.1019,2024-02-19
155,sz000720,新能泰山,2.86,3.14,2.85,3.14,6462600.0,2.85,3945509133.0,3945509133.0,0.29,0.1018,2024-02-19
156,sz300417,南华仪器,5.85,6.46,5.85,6.39,8853900.0,5.8,865431375.0,543872958.0,0.59,0.1017,2024-02-19
157,sh600375,汉马科技,3.47,3.47,3.47,3.47,3940500.0,3.15,2270472509.0,2270472509.0,0.32,0.1016,2024-02-19
158,sz000908,景峰医药,1.38,1.52,1.36,1.52,69402900.0,1.38,1337257014.0,1199139988.0,0.14,0.1014,2024-02-19
159,sh688416,恒烁股份,31.0,34.4,31.0,33.66,2562000.0,30.56,2781570811.0,1475112104.0,3.1,0.1014,2024-02-19
160,sh600239,云南城投,2.18,2.39,2.18,2.39,72101200.0,2.17,3837591713.0,3837591713.0,0.22,0.1014,2024-02-19
161,sz001896,豫能控股,3.2,3.48,3.2,3.48,33678200.0,3.16,5309719028.0,4596319028.0,0.32,0.1013,2024-02-19
162,sz002474,榕基软件,4.3,4.57,4.25,4.57,14248800.0,4.15,2843454000.0,2421771508.0,0.42,0.1012,2024-02-19
163,sh600213,亚星客车,4.36,5.01,4.36,5.01,19253500.0,4.55,1432860000.0,1432860000.0,0.46,0.1011,2024-02-19
164,sz002647,仁东控股,3.69,4.03,3.67,4.03,25238100.0,3.66,2256544700.0,2256544700.0,0.37,0.1011,2024-02-19
165,sh603528,多伦科技,4.84,5.23,4.84,5.23,20718800.0,4.75,3692014585.0,3692014585.0,0.48,0.1011,2024-02-19
166,sz002659,凯文教育,3.26,3.38,3.2,3.38,17853700.0,3.07,2022187698.0,2022128125.0,0.31,0.101,2024-02-19
167,sz002467,二六三,3.49,3.49,3.49,3.49,5109400.0,3.17,4845557437.0,4759165108.0,0.32,0.1009,2024-02-19
168,sz002355,兴民智通,3.24,3.49,3.24,3.49,31009100.0,3.17,2165790696.0,2153911609.0,0.32,0.1009,2024-02-19
169,sh600698,湖南天雁,3.58,3.93,3.53,3.93,24217300.0,3.57,4216025526.0,3263256915.0,0.36,0.1008,2024-02-19
170,sh600355,精伦电子,2.48,2.73,2.44,2.73,44094000.0,2.48,1343403516.0,1343403516.0,0.25,0.1008,2024-02-19
171,sh605055,迎丰股份,4.01,4.37,4.01,4.37,9477600.0,3.97,1922800000.0,1922800000.0,0.4,0.1008,2024-02-19
172,sz000668,荣丰控股,5.58,6.23,5.42,6.23,8474500.0,5.66,914824975.0,914824975.0,0.57,0.1007,2024-02-19
173,sh603887,城地香江,4.35,4.7,4.34,4.7,6287700.0,4.27,2118563103.0,2118563103.0,0.43,0.1007,2024-02-19
174,sh600234,科新发展,4.14,4.7,4.12,4.7,7932300.0,4.27,1233848573.0,951495636.0,0.43,0.1007,2024-02-19
175,sh603825,华扬联众,7.87,7.87,7.87,7.87,2809000.0,7.15,1993758664.0,1993758664.0,0.72,0.1007,2024-02-19
176,sz002708,光洋股份,6.08,6.67,6.07,6.67,35595400.0,6.06,3749193440.0,2754733152.0,0.61,0.1007,2024-02-19
177,sz000815,美利云,6.57,7.11,6.53,7.11,35276600.0,6.46,4943320179.0,4943320179.0,0.65,0.1006,2024-02-19
178,sh603679,华体科技,8.17,8.97,8.17,8.97,13682100.0,8.15,1463737759.0,1463737759.0,0.82,0.1006,2024-02-19
179,sz002996,顺博合金,6.79,7.33,6.76,7.33,2064300.0,6.66,3217878686.0,1874352893.0,0.67,0.1006,2024-02-19
180,sz000586,汇源通信,7.0,7.44,7.0,7.44,6606900.0,6.76,1439193600.0,1439193600.0,0.68,0.1006,2024-02-19
181,sh603041,美思德,8.86,9.41,8.86,9.41,1405300.0,8.55,1723419782.0,1723419782.0,0.86,0.1006,2024-02-19
182,sh688078,龙软科技,24.27,27.74,24.19,26.6,4225700.0,24.17,1916503400.0,1916503400.0,2.43,0.1005,2024-02-19
183,sh603028,赛福天,6.14,6.46,6.0,6.46,9170100.0,5.87,1854278400.0,1854278400.0,0.59,0.1005,2024-02-19
184,sh603106,恒银科技,4.03,4.38,4.03,4.38,37055300.0,3.98,2279877600.0,2279877600.0,0.4,0.1005,2024-02-19
185,sz002748,世龙实业,6.15,6.68,6.15,6.68,9369600.0,6.07,1603200000.0,1603200000.0,0.61,0.1005,2024-02-19
186,sz002962,五方光电,10.29,11.17,10.28,11.17,30733800.0,10.15,3272082085.0,2337038179.0,1.02,0.1005,2024-02-19
187,sh603499,翔港科技,8.75,9.42,8.75,9.42,6894800.0,8.56,1894995222.0,1894995222.0,0.86,0.1005,2024-02-19
188,sh600571,信雅达,9.53,9.53,9.53,9.53,2789800.0,8.66,4448564060.0,4246953994.0,0.87,0.1005,2024-02-19
189,sz002949,华阳国际,8.95,9.53,8.95,9.53,5463000.0,8.66,1868266556.0,1420996734.0,0.87,0.1005,2024-02-19
190,sz002849,威星智能,12.02,12.71,11.84,12.71,5964700.0,11.55,2804258343.0,2391319900.0,1.16,0.1004,2024-02-19
191,sh605228,神通科技,7.29,8.0,7.29,8.0,8825600.0,7.27,3407449600.0,3370641600.0,0.73,0.1004,2024-02-19
192,sz002609,捷顺科技,7.77,8.11,7.73,8.11,33470700.0,7.37,5250277760.0,3700337462.0,0.74,0.1004,2024-02-19
193,sh603918,金桥信息,13.0,13.81,12.99,13.81,22843000.0,12.55,5066118761.0,5057617325.0,1.26,0.1004,2024-02-19
194,sh600661,昂立教育,8.33,8.33,8.33,8.33,4394000.0,7.57,2386951754.0,2386951754.0,0.76,0.1004,2024-02-19
195,sz002296,辉煌科技,5.58,5.92,5.56,5.92,15438900.0,5.38,2306316086.0,2058357028.0,0.54,0.1004,2024-02-19
196,sz002878,元隆雅图,11.1,11.95,11.1,11.95,7778300.0,10.86,3118809313.0,2353326346.0,1.09,0.1004,2024-02-19
197,sh603598,引力传媒,12.45,13.05,12.2,13.05,15943900.0,11.86,3495610845.0,3495610845.0,1.19,0.1003,2024-02-19
198,sz000681,视觉中国,12.66,13.05,12.3,13.05,42081800.0,11.86,9142535540.0,8802241874.0,1.19,0.1003,2024-02-19
199,sz002427,尤夫股份,3.01,3.29,3.01,3.29,7494900.0,2.99,3242073836.0,3238207027.0,0.3,0.1003,2024-02-19
200,sz002877,智能自控,6.62,7.02,6.53,7.02,18603200.0,6.38,2481500334.0,1463489607.0,0.64,0.1003,2024-02-19
201,sz002796,世嘉科技,6.7,7.13,6.58,7.13,11859000.0,6.48,1799804139.0,1652989133.0,0.65,0.1003,2024-02-19
