,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
1417,sz002180,纳思达,18.11,18.11,16.65,17.32,17077400.0,18.11,24532223504.0,22672533726.0,-0.79,-0.0436,2024-02-05
1418,sz003035,南网能源,4.34,4.39,4.04,4.16,18684800.0,4.35,15757575754.0,9392775754.0,-0.19,-0.0437,2024-02-05
1419,sh603896,寿仙谷,25.41,25.44,23.07,24.51,3849600.0,25.63,4946819427.0,4946819427.0,-1.12,-0.0437,2024-02-05
1420,sz300360,炬华科技,13.5,13.68,12.27,13.1,11112000.0,13.7,6672021601.0,6489386457.0,-0.6,-0.0438,2024-02-05
1421,sz000401,冀东水泥,5.42,5.45,5.0,5.22,17923100.0,5.46,13875880771.0,8076902905.0,-0.24,-0.044,2024-02-05
1422,sz301095,广立微,50.8,50.9,44.13,48.92,3882200.0,51.17,9784000000.0,5250968503.0,-2.25,-0.044,2024-02-05
1423,bj834058,华洋赛车,16.0,16.39,14.12,15.87,1661900.0,16.6,888720000.0,178416761.0,-0.73,-0.044,2024-02-05
1424,bj834261,一诺威,7.45,7.45,6.7,7.17,849800.0,7.5,2087421803.0,887721228.0,-0.33,-0.044,2024-02-05
1425,sh600273,嘉化能源,7.38,7.43,7.01,7.17,24821600.0,7.5,10051947134.0,10051947134.0,-0.33,-0.044,2024-02-05
1426,sz002439,启明星辰,18.18,18.28,16.75,17.38,13115600.0,18.18,21321937448.0,12590289876.0,-0.8,-0.044,2024-02-05
1427,sh600055,万东医疗,12.4,12.67,11.23,11.93,14008000.0,12.48,8387518422.0,6451937254.0,-0.55,-0.0441,2024-02-05
1428,bj832651,天罡股份,13.05,13.05,11.53,12.58,640400.0,13.16,767380000.0,192157877.0,-0.58,-0.0441,2024-02-05
1429,sh601901,方正证券,6.55,6.57,6.18,6.29,83557300.0,6.58,51779917775.0,51779917775.0,-0.29,-0.0441,2024-02-05
1430,sh688114,华大智造,66.64,67.24,60.21,63.51,3458100.0,66.44,26397145500.0,13450493104.0,-2.93,-0.0441,2024-02-05
1431,sz002034,旺能环境,12.78,12.78,11.83,12.35,5234600.0,12.92,5304277638.0,5269342106.0,-0.57,-0.0441,2024-02-05
1432,sz002004,华邦健康,4.06,4.08,3.78,3.9,22142200.0,4.08,7721684845.0,7340839366.0,-0.18,-0.0441,2024-02-05
1433,sz002010,传化智联,4.02,4.05,3.8,3.89,27870300.0,4.07,10845205276.0,10402356702.0,-0.18,-0.0442,2024-02-05
1434,sh688347,华虹公司,31.67,32.32,29.5,30.63,4337300.0,32.05,52579111697.0,3184731339.0,-1.42,-0.0443,2024-02-05
1435,sh600785,新华百货,14.15,14.33,13.0,13.8,7712300.0,14.44,3113711664.0,3113711664.0,-0.64,-0.0443,2024-02-05
1436,sh600481,双良节能,6.48,6.48,5.89,6.25,35408000.0,6.54,11691632819.0,11691632819.0,-0.29,-0.0443,2024-02-05
1437,sh603859,能科科技,28.65,28.91,26.17,27.79,4286300.0,29.08,4628933974.0,4628933974.0,-1.29,-0.0444,2024-02-05
1438,sh600859,王府井,13.31,13.35,12.32,12.88,23908200.0,13.48,14619436929.0,14083887495.0,-0.6,-0.0445,2024-02-05
1439,sh688819,天能股份,24.05,24.36,21.92,22.91,3614600.0,23.98,22270811000.0,22270811000.0,-1.07,-0.0446,2024-02-05
1440,sh601236,红塔证券,6.87,6.89,6.53,6.63,28743900.0,6.94,31272302729.0,31272302729.0,-0.31,-0.0447,2024-02-05
1441,bj870726,鸿智科技,16.22,16.6,14.74,16.0,1267800.0,16.75,667826080.0,154434784.0,-0.75,-0.0448,2024-02-05
1442,sz002677,浙江美大,8.22,8.22,7.66,7.89,7723900.0,8.26,5097347495.0,2996150328.0,-0.37,-0.0448,2024-02-05
1443,sz000998,隆平高科,12.32,12.76,11.77,11.94,22552500.0,12.5,15724625358.0,15506904162.0,-0.56,-0.0448,2024-02-05
1444,sz000988,华工科技,24.55,25.32,22.96,23.88,37115200.0,25.0,24011404643.0,23999057489.0,-1.12,-0.0448,2024-02-05
1445,sh600897,厦门空港,11.6,11.68,11.03,11.3,6696800.0,11.83,4711354200.0,4711354200.0,-0.53,-0.0448,2024-02-05
1446,sz002432,九安医疗,34.68,34.7,32.56,33.26,9115600.0,34.82,16218316767.0,15080864812.0,-1.56,-0.0448,2024-02-05
1447,bj837344,三元基因,16.28,16.28,14.86,15.56,384900.0,16.29,1895363600.0,1767005986.0,-0.73,-0.0448,2024-02-05
1448,sz002459,晶澳科技,16.5,16.65,15.44,15.98,64945700.0,16.73,52993653443.0,52807018948.0,-0.75,-0.0448,2024-02-05
1449,bj430685,新芝生物,8.78,8.82,8.0,8.52,695300.0,8.92,779715817.0,379859437.0,-0.4,-0.0448,2024-02-05
1450,sh601162,天风证券,2.86,2.88,2.73,2.76,183125500.0,2.89,23917490601.0,23917490601.0,-0.13,-0.045,2024-02-05
1451,sh600551,时代出版,11.0,11.49,10.02,10.4,35052900.0,10.89,5036981778.0,5036981778.0,-0.49,-0.045,2024-02-05
1452,bj872392,佳合科技,10.2,10.2,9.12,9.72,349700.0,10.18,570564000.0,147086928.0,-0.46,-0.0452,2024-02-05
1453,bj836807,奔朗新材,5.05,5.05,4.5,4.85,1615400.0,5.08,882118000.0,388610188.0,-0.23,-0.0453,2024-02-05
1454,sz000625,长安汽车,12.25,12.4,11.6,11.79,176669900.0,12.35,116924837699.0,96333285100.0,-0.56,-0.0453,2024-02-05
1455,sz002773,康弘药业,14.33,14.59,13.15,13.89,10649100.0,14.55,12771354321.0,9556779342.0,-0.66,-0.0454,2024-02-05
1456,bj872351,华光源海,6.3,6.58,5.72,6.09,3006400.0,6.38,536135824.0,214736074.0,-0.29,-0.0455,2024-02-05
1457,sh605090,九丰能源,23.94,24.05,22.44,23.1,7777600.0,24.2,14535301358.0,6122595610.0,-1.1,-0.0455,2024-02-05
1458,sz000539,粤电力Ａ,4.6,4.6,4.31,4.41,47900100.0,4.62,23153752378.0,11262750593.0,-0.21,-0.0455,2024-02-05
1459,sh600026,中远海能,12.45,12.62,12.0,12.16,24618500.0,12.74,58012640963.0,42253280963.0,-0.58,-0.0455,2024-02-05
1460,sz300416,苏试试验,11.36,11.39,10.28,10.9,15731200.0,11.42,5543171085.0,5507070536.0,-0.52,-0.0455,2024-02-05
1461,sz002410,广联达,11.42,11.53,10.28,10.9,61927500.0,11.42,18147077615.0,17318301271.0,-0.52,-0.0455,2024-02-05
1462,sz002895,川恒股份,14.14,14.29,13.14,13.62,6350700.0,14.27,7382526847.0,6763443367.0,-0.65,-0.0456,2024-02-05
1463,sh600479,千金药业,9.1,9.13,8.59,8.8,10114600.0,9.22,3774470630.0,3682862630.0,-0.42,-0.0456,2024-02-05
1464,sh600395,盘江股份,5.68,5.73,5.38,5.44,29817500.0,5.7,11677639423.0,11677639423.0,-0.26,-0.0456,2024-02-05
1465,bj834014,特瑞斯,7.82,7.82,7.0,7.52,828400.0,7.88,945303405.0,324308610.0,-0.36,-0.0457,2024-02-05
1466,sz301101,明月镜片,26.02,26.03,23.12,24.85,1682100.0,26.04,5007575685.0,1775982285.0,-1.19,-0.0457,2024-02-05
1467,sh603863,松炀资源,34.11,34.49,31.8,33.4,3885400.0,35.0,6835310000.0,6835310000.0,-1.6,-0.0457,2024-02-05
1468,sz002675,东诚药业,13.31,13.4,12.05,12.72,15877900.0,13.33,10488857368.0,9455482838.0,-0.61,-0.0458,2024-02-05
1469,sz300765,新诺威,25.41,27.0,23.63,24.8,33199200.0,25.99,29034405419.0,25778616606.0,-1.19,-0.0458,2024-02-05
1470,sh688213,思特威-W,35.41,37.99,32.98,35.2,5830600.0,36.89,14080352000.0,11250352995.0,-1.69,-0.0458,2024-02-05
1471,bj835179,凯德石英,15.78,15.78,14.44,15.2,699100.0,15.93,1140000000.0,926718342.0,-0.73,-0.0458,2024-02-05
1472,sz000913,钱江摩托,9.3,9.4,8.45,8.93,10916900.0,9.36,4707815630.0,4083921627.0,-0.43,-0.0459,2024-02-05
1473,sz000987,越秀资本,5.4,5.47,5.08,5.19,38632400.0,5.44,26038917478.0,26033164960.0,-0.25,-0.046,2024-02-05
1474,sh688334,西高院,13.8,14.13,13.02,13.48,1918200.0,14.13,4267491202.0,1057153795.0,-0.65,-0.046,2024-02-05
1475,sh688697,纽威数控,13.25,13.25,11.81,12.65,6092600.0,13.26,4132333755.0,1033083755.0,-0.61,-0.046,2024-02-05
1476,sh688696,极米科技,76.79,78.0,70.22,75.0,930500.0,78.62,5250000000.0,3425291175.0,-3.62,-0.046,2024-02-05
1477,sz000422,湖北宜化,7.77,7.79,7.04,7.45,29291200.0,7.81,7881107004.0,7504475450.0,-0.36,-0.0461,2024-02-05
1478,sh600216,浙江医药,8.57,8.67,7.97,8.26,13543900.0,8.66,7970693500.0,7943092504.0,-0.4,-0.0462,2024-02-05
1479,sh603128,华贸物流,6.6,6.67,6.17,6.4,18894500.0,6.71,8441834822.0,8441834822.0,-0.31,-0.0462,2024-02-05
1480,sh603639,海利尔,12.52,12.72,11.65,12.15,4099100.0,12.74,4131074066.0,4093215760.0,-0.59,-0.0463,2024-02-05
1481,bj839680,广道数字,14.51,15.15,13.41,14.19,2067400.0,14.88,950728581.0,665416551.0,-0.69,-0.0464,2024-02-05
1482,sh601212,白银有色,2.35,2.35,2.18,2.26,52755700.0,2.37,16734790395.0,16734790395.0,-0.11,-0.0464,2024-02-05
1483,sz002460,赣锋锂业,32.87,33.28,30.8,31.62,28534600.0,33.16,63782845172.0,38166376377.0,-1.54,-0.0464,2024-02-05
1484,sh600685,中船防务,22.94,23.15,21.02,21.94,10609700.0,23.01,31012329933.0,18022287871.0,-1.07,-0.0465,2024-02-05
1485,sz000686,东北证券,6.41,6.45,6.03,6.14,28507000.0,6.44,14370380898.0,14370380898.0,-0.3,-0.0466,2024-02-05
1486,bj839725,惠丰钻石,11.8,11.86,10.58,11.25,905200.0,11.8,1037812500.0,473374823.0,-0.55,-0.0466,2024-02-05
1487,sh688556,高测股份,25.52,25.67,23.3,24.48,10056200.0,25.68,8300864840.0,7855018727.0,-1.2,-0.0467,2024-02-05
1488,sh600823,ST世茂,1.04,1.05,1.02,1.02,27252700.0,1.07,3826191626.0,3826191626.0,-0.05,-0.0467,2024-02-05
1489,sh688200,华峰测控,73.0,73.9,66.28,70.44,1623100.0,73.9,9535264793.0,9535264793.0,-3.46,-0.0468,2024-02-05
1490,bj871396,常辅股份,10.16,10.49,9.02,9.76,1500800.0,10.24,583396973.0,409957273.0,-0.48,-0.0469,2024-02-05
1491,sz300294,博雅生物,24.78,24.84,22.91,23.7,10026000.0,24.87,11950695091.0,10094781863.0,-1.17,-0.047,2024-02-05
1492,sz000889,ST中嘉,1.62,1.62,1.62,1.62,1690200.0,1.7,1516791608.0,1409156475.0,-0.08,-0.0471,2024-02-05
1493,sz000005,ST星源,0.81,0.81,0.81,0.81,2367600.0,0.85,857414842.0,856936832.0,-0.04,-0.0471,2024-02-05
1494,sh600179,安通控股,2.09,2.11,1.92,2.02,35682100.0,2.12,8547684498.0,7543157720.0,-0.1,-0.0472,2024-02-05
1495,sh600961,株冶集团,9.47,9.75,8.96,9.28,24272300.0,9.74,9956258684.0,6363252273.0,-0.46,-0.0472,2024-02-05
1496,bj839729,永顺生物,5.76,5.78,5.1,5.44,1443600.0,5.71,1487024000.0,436530444.0,-0.27,-0.0473,2024-02-05
1497,bj873665,科强股份,7.38,7.41,6.63,7.05,1380700.0,7.4,916429500.0,232602088.0,-0.35,-0.0473,2024-02-05
1498,sh600681,百川能源,3.59,3.59,3.37,3.42,12702400.0,3.59,4585723450.0,4582146000.0,-0.17,-0.0474,2024-02-05
1499,sh603931,格林达,18.65,18.96,17.18,18.1,3204600.0,19.0,3612006678.0,3612006678.0,-0.9,-0.0474,2024-02-05
1500,sh600763,通策医疗,56.0,57.0,52.51,54.26,6660000.0,56.96,17397926400.0,17397926400.0,-2.7,-0.0474,2024-02-05
1501,bj834062,科润智控,5.83,5.95,5.37,5.62,5736000.0,5.9,1034564877.0,603553724.0,-0.28,-0.0475,2024-02-05
1502,sh603856,东宏股份,9.95,9.95,9.19,9.61,4442800.0,10.09,2468814766.0,2464144306.0,-0.48,-0.0476,2024-02-05
1503,sh688075,安旭生物,31.95,31.95,28.76,30.43,626200.0,31.95,3867129756.0,966785596.0,-1.52,-0.0476,2024-02-05
1504,sh601952,苏垦农发,8.86,8.89,8.21,8.4,11961700.0,8.82,11575200000.0,11575200000.0,-0.42,-0.0476,2024-02-05
1505,sh600568,ST中珠,1.46,1.46,1.4,1.4,6204200.0,1.47,2790017553.0,2190927603.0,-0.07,-0.0476,2024-02-05
1506,sz300185,通裕重工,2.08,2.08,1.93,2.0,44606900.0,2.1,7793861882.0,7409216038.0,-0.1,-0.0476,2024-02-05
1507,sz002550,千红制药,4.59,4.6,4.2,4.4,18230900.0,4.62,5631120000.0,4057599278.0,-0.22,-0.0476,2024-02-05
1508,sz002044,美年健康,4.75,4.86,4.48,4.6,57172200.0,4.83,18005568046.0,17813264112.0,-0.23,-0.0476,2024-02-05
1509,sz000726,鲁  泰Ａ,5.84,5.84,5.48,5.6,5971200.0,5.88,4836202750.0,3247411294.0,-0.28,-0.0476,2024-02-05
1510,bj836871,派特尔,5.9,6.33,5.35,5.79,1728800.0,6.08,426940797.0,229296113.0,-0.29,-0.0477,2024-02-05
1511,sz001203,大中矿业,8.6,8.65,7.88,8.18,9442800.0,8.59,12335616590.0,3541951035.0,-0.41,-0.0477,2024-02-05
1512,sz000559,万向钱潮,4.15,4.16,3.9,3.99,26328100.0,4.19,13182127463.0,13181482858.0,-0.2,-0.0477,2024-02-05
1513,sz002384,东山精密,12.08,12.15,11.01,11.57,45454000.0,12.15,19783164973.0,16085485684.0,-0.58,-0.0477,2024-02-05
1514,sz300770,新媒股份,31.0,31.16,28.95,29.9,5076400.0,31.4,6908638565.0,6908638565.0,-1.5,-0.0478,2024-02-05
1515,sh601106,中国一重,2.48,2.49,2.31,2.39,54233000.0,2.51,16390101196.0,16390101196.0,-0.12,-0.0478,2024-02-05
1516,sh600666,ST瑞德,1.62,1.64,1.59,1.59,6468800.0,1.67,4393985420.0,3847407167.0,-0.08,-0.0479,2024-02-05
1517,sz002543,万和电气,8.26,8.26,7.73,7.95,6358500.0,8.35,5911620000.0,5259807474.0,-0.4,-0.0479,2024-02-05
1518,sh600289,ST信通,1.39,1.39,1.39,1.39,321400.0,1.46,877162376.0,786632531.0,-0.07,-0.0479,2024-02-05
1519,sz002539,云图控股,6.68,6.7,6.15,6.35,13058900.0,6.67,7669045889.0,5608873168.0,-0.32,-0.048,2024-02-05
1520,bj430300,辰光医疗,10.01,10.43,9.46,9.71,2042300.0,10.2,833575593.0,507134938.0,-0.49,-0.048,2024-02-05
1521,sh600252,中恒集团,2.06,2.07,1.9,1.98,54518200.0,2.08,6833949119.0,6781913234.0,-0.1,-0.0481,2024-02-05
1522,sh600117,*ST西钢,2.57,2.6,2.57,2.57,2639800.0,2.7,8365645182.0,8365645182.0,-0.13,-0.0481,2024-02-05
1523,sh600879,航天电子,5.95,5.99,5.48,5.73,57434900.0,6.02,18904985184.0,18503161903.0,-0.29,-0.0482,2024-02-05
1524,sh600898,ST美讯,1.62,1.62,1.58,1.58,1918900.0,1.66,450901958.0,398987636.0,-0.08,-0.0482,2024-02-05
1525,sz300035,中科电气,7.36,7.36,6.56,7.11,22723600.0,7.47,5142739539.0,4437785506.0,-0.36,-0.0482,2024-02-05
1526,sz000584,ST工智,2.37,2.37,2.37,2.37,2307600.0,2.49,1803422057.0,1775671076.0,-0.12,-0.0482,2024-02-05
1527,sh600363,联创光电,23.95,24.0,21.47,22.7,11182100.0,23.85,10333624525.0,10333624525.0,-1.15,-0.0482,2024-02-05
1528,sh603517,绝味食品,19.68,19.68,17.9,18.55,12751700.0,19.49,11499613350.0,11499613350.0,-0.94,-0.0482,2024-02-05
1529,sh600396,*ST金山,2.17,2.19,2.17,2.17,7770900.0,2.28,3195773793.0,3195773793.0,-0.11,-0.0482,2024-02-05
1530,sh600248,陕建股份,3.71,3.71,3.43,3.55,42156000.0,3.73,13379532115.0,13066457615.0,-0.18,-0.0483,2024-02-05
1531,sz000791,甘肃能源,4.9,4.96,4.63,4.73,21393300.0,4.97,7570556731.0,7570482233.0,-0.24,-0.0483,2024-02-05
1532,sz002555,三七互娱,16.39,16.6,15.46,15.96,60317900.0,16.77,35397113925.0,25666631738.0,-0.81,-0.0483,2024-02-05
1533,sz002484,江海股份,13.42,13.42,12.38,12.79,9777400.0,13.44,10857327925.0,10123948021.0,-0.65,-0.0484,2024-02-05
1534,sh600035,楚天高速,3.68,3.7,3.48,3.54,42047800.0,3.72,5699810290.0,5699810290.0,-0.18,-0.0484,2024-02-05
1535,sh600316,洪都航空,14.56,14.56,13.2,13.92,9667600.0,14.63,9982234007.0,9982234007.0,-0.71,-0.0485,2024-02-05
1536,sh600739,辽宁成大,9.77,9.88,9.03,9.41,17559700.0,9.89,14394569369.0,14394569369.0,-0.48,-0.0485,2024-02-05
1537,sz002157,*ST 正邦,2.45,2.46,2.35,2.35,40346700.0,2.47,21850491147.0,13932139140.0,-0.12,-0.0486,2024-02-05
1538,sz002271,东方雨虹,15.53,15.53,14.66,14.88,63350900.0,15.64,37474747162.0,29692950660.0,-0.76,-0.0486,2024-02-05
1539,sz301179,泽宇智能,18.4,18.79,16.18,17.62,2678100.0,18.52,4214325663.0,1074441663.0,-0.9,-0.0486,2024-02-05
1540,sh600256,广汇能源,6.53,6.58,6.2,6.26,123348800.0,6.58,41101627170.0,41101627170.0,-0.32,-0.0486,2024-02-05
1541,sz002020,京新药业,8.95,9.0,8.28,8.6,23634900.0,9.04,7404850604.0,5645046605.0,-0.44,-0.0487,2024-02-05
1542,sh601333,广深铁路,2.63,2.65,2.49,2.54,116384400.0,2.67,17992183980.0,14356681980.0,-0.13,-0.0487,2024-02-05
1543,sz000785,居然之家,2.62,2.67,2.48,2.54,34092900.0,2.67,15969712213.0,15151693992.0,-0.13,-0.0487,2024-02-05
1544,sz002089,*ST新海,0.78,0.78,0.78,0.78,3059400.0,0.82,1072242300.0,927510540.0,-0.04,-0.0488,2024-02-05
1545,sz000923,河钢资源,14.9,15.03,13.51,13.99,14647800.0,14.71,9131678164.0,8784235017.0,-0.72,-0.0489,2024-02-05
1546,sz300488,恒锋工具,17.4,17.5,15.89,16.5,2370300.0,17.35,2733708137.0,2255494280.0,-0.85,-0.049,2024-02-05
1547,bj831726,朱老六,7.47,7.71,7.0,7.37,1722000.0,7.75,751076700.0,412275626.0,-0.38,-0.049,2024-02-05
1548,sz000615,*ST美谷,3.1,3.1,3.1,3.1,845300.0,3.26,2365237129.0,2361487570.0,-0.16,-0.0491,2024-02-05
1549,sz002586,*ST围海,2.71,2.76,2.71,2.71,3243400.0,2.85,3100846265.0,2430756990.0,-0.14,-0.0491,2024-02-05
1550,sh600303,ST曙光,2.96,2.98,2.9,2.9,6986100.0,3.05,1959252212.0,1959252212.0,-0.15,-0.0492,2024-02-05
1551,sh603001,ST奥康,4.42,4.42,4.25,4.25,1095100.0,4.47,1704165000.0,1704165000.0,-0.22,-0.0492,2024-02-05
1552,sz002872,ST天圣,4.42,4.47,4.25,4.25,3018600.0,4.47,1351500000.0,913264688.0,-0.22,-0.0492,2024-02-05
1553,sz000400,许继电气,19.11,19.2,17.72,18.35,16046800.0,19.3,18698820820.0,18502418018.0,-0.95,-0.0492,2024-02-05
1554,sz002808,ST恒久,3.31,3.33,3.28,3.28,2755500.0,3.45,881664000.0,610816685.0,-0.17,-0.0493,2024-02-05
1555,sz002200,ST交投,6.56,6.56,6.56,6.56,579300.0,6.9,1207911758.0,1207911758.0,-0.34,-0.0493,2024-02-05
1556,sz000909,ST数源,4.63,4.63,4.63,4.63,128400.0,4.87,2101226418.0,1793772490.0,-0.24,-0.0493,2024-02-05
1557,bj836208,青矩技术,36.28,36.28,33.2,34.5,190100.0,36.29,2367481632.0,421425332.0,-1.79,-0.0493,2024-02-05
1558,sz002289,ST宇顺,4.4,4.4,4.24,4.24,924000.0,4.46,1188275828.0,1120204748.0,-0.22,-0.0493,2024-02-05
1559,sz000023,ST深天,4.43,4.45,4.43,4.43,130600.0,4.66,614690143.0,614690143.0,-0.23,-0.0494,2024-02-05
1560,sz002320,海峡股份,5.5,5.53,5.11,5.2,27961100.0,5.47,11590452572.0,11590452572.0,-0.27,-0.0494,2024-02-05
1561,sh603886,元祖股份,15.83,15.88,15.0,15.21,4388700.0,16.0,3650400000.0,3650400000.0,-0.79,-0.0494,2024-02-05
1562,sz000711,*ST京蓝,1.54,1.54,1.54,1.54,1434500.0,1.62,4399743383.0,1515800132.0,-0.08,-0.0494,2024-02-05
1563,sz000860,顺鑫农业,16.09,16.14,14.93,15.39,14317800.0,16.19,11415793961.0,11415793961.0,-0.8,-0.0494,2024-02-05
1564,sh603007,ST花王,5.19,5.25,5.19,5.19,4468200.0,5.46,1987620741.0,1987620741.0,-0.27,-0.0495,2024-02-05
1565,sz000752,*ST西发,6.43,6.43,6.15,6.15,2372700.0,6.47,1622114720.0,1622114720.0,-0.32,-0.0495,2024-02-05
1566,sh600365,ST通葡,2.83,2.84,2.69,2.69,6950900.0,2.83,1149706000.0,1103330400.0,-0.14,-0.0495,2024-02-05
1567,bj870508,丰安股份,8.59,8.72,7.88,8.26,936900.0,8.69,514102400.0,215721968.0,-0.43,-0.0495,2024-02-05
1568,sh603878,武进不锈,5.76,5.83,5.31,5.57,8797700.0,5.86,3125117496.0,3125117496.0,-0.29,-0.0495,2024-02-05
1569,sz002742,ST三圣,2.9,3.01,2.88,2.88,1756300.0,3.03,1244160000.0,1243751276.0,-0.15,-0.0495,2024-02-05
1570,sz002267,陕天然气,6.29,6.29,5.8,5.95,10751000.0,6.26,6616848898.0,6616848898.0,-0.31,-0.0495,2024-02-05
1571,sh600876,凯盛新能,10.95,10.95,9.92,10.36,5563500.0,10.9,6689192617.0,3962132676.0,-0.54,-0.0495,2024-02-05
1572,sh603030,*ST全筑,2.11,2.13,2.11,2.11,3663700.0,2.22,2801010905.0,2801010905.0,-0.11,-0.0495,2024-02-05
1573,bj832566,梓橦宫,6.82,6.82,6.31,6.52,2493000.0,6.86,955578242.0,733042042.0,-0.34,-0.0496,2024-02-05
1574,sz002951,ST金时,5.56,5.56,5.56,5.56,109400.0,5.85,2251800000.0,2061862060.0,-0.29,-0.0496,2024-02-05
1575,sz002096,易普力,9.48,9.48,8.72,9.01,12893100.0,9.48,11176371338.0,4400789043.0,-0.47,-0.0496,2024-02-05
1576,sz002521,齐峰新材,7.16,7.16,6.7,6.9,10400200.0,7.26,3413332151.0,2779525496.0,-0.36,-0.0496,2024-02-05
1577,sh600392,盛和资源,7.59,7.66,6.92,7.28,31080200.0,7.66,12760577430.0,12760577430.0,-0.38,-0.0496,2024-02-05
1578,sh603880,ST南卫,3.83,3.83,3.83,3.83,43800.0,4.03,1120175420.0,1107030860.0,-0.2,-0.0496,2024-02-05
1579,sz002816,*ST和科,9.57,9.57,9.57,9.57,129400.0,10.07,957000000.0,957000000.0,-0.5,-0.0497,2024-02-05
1580,sh688297,中无人机,29.06,29.1,26.46,27.56,4516200.0,29.0,18603000000.0,5086720620.0,-1.44,-0.0497,2024-02-05
1581,sz000564,ST大集,1.6,1.6,1.53,1.53,206753500.0,1.61,29320579323.0,23227498247.0,-0.08,-0.0497,2024-02-05
1582,sz002926,华西证券,6.99,7.03,6.64,6.69,26573600.0,7.04,17561250000.0,17561250000.0,-0.35,-0.0497,2024-02-05
1583,sz002021,*ST中捷,1.72,1.72,1.72,1.72,2413500.0,1.81,2073308397.0,2073240574.0,-0.09,-0.0497,2024-02-05
1584,sz000416,*ST民控,1.72,1.72,1.72,1.72,440300.0,1.81,914818970.0,914422689.0,-0.09,-0.0497,2024-02-05
1585,sz300776,帝尔激光,40.17,40.61,36.71,38.21,5256600.0,40.21,10434275685.0,6385558108.0,-2.0,-0.0497,2024-02-05
1586,sz002249,大洋电机,4.01,4.03,3.71,3.82,35661800.0,4.02,9158322324.0,6866334453.0,-0.2,-0.0498,2024-02-05
1587,sz300567,精测电子,49.9,50.44,46.11,47.92,7993900.0,50.43,13328993284.0,9906756534.0,-2.51,-0.0498,2024-02-05
1588,sh600530,ST交昂,2.21,2.21,2.1,2.1,4046400.0,2.21,1627332000.0,1627332000.0,-0.11,-0.0498,2024-02-05
1589,sz002086,*ST东洋,2.39,2.4,2.29,2.29,3954200.0,2.41,4485987485.0,1802107485.0,-0.12,-0.0498,2024-02-05
1590,sz300452,山河药辅,10.99,10.99,9.92,10.3,6001700.0,10.84,2414726706.0,1924057417.0,-0.54,-0.0498,2024-02-05
1591,sz300073,当升科技,29.28,29.4,26.86,28.21,13616100.0,29.69,14288386835.0,14256312375.0,-1.48,-0.0498,2024-02-05
1592,sh600306,*ST商城,11.1,11.16,10.67,10.67,1204600.0,11.23,4571173101.0,3993900792.0,-0.56,-0.0499,2024-02-05
1593,sz000007,*ST全新,4.15,4.16,4.0,4.0,907900.0,4.21,1385792176.0,1235792176.0,-0.21,-0.0499,2024-02-05
1594,sz300001,特锐德,16.53,16.62,15.1,15.8,22203200.0,16.63,16683183865.0,16241551856.0,-0.83,-0.0499,2024-02-05
1595,sh603733,仙鹤股份,12.42,12.42,11.31,11.8,5288600.0,12.42,8330511502.0,8330511502.0,-0.62,-0.0499,2024-02-05
1596,sh600734,ST实达,3.04,3.04,3.04,3.04,946900.0,3.2,6622041442.0,6385084730.0,-0.16,-0.05,2024-02-05
1597,sh600608,ST沪科,3.59,3.59,3.42,3.42,1384900.0,3.6,1124706128.0,1088830328.0,-0.18,-0.05,2024-02-05
1598,sz002721,*ST金一,2.33,2.39,2.28,2.28,4879100.0,2.4,6086520226.0,6086520226.0,-0.12,-0.05,2024-02-05
1599,sz002699,*ST美盛,1.14,1.14,1.14,1.14,7456000.0,1.2,1036912907.0,1036912907.0,-0.06,-0.05,2024-02-05
1600,sz002433,*ST太安,1.9,1.9,1.9,1.9,446800.0,2.0,1456869080.0,1414332688.0,-0.1,-0.05,2024-02-05
1601,sz002385,大北农,4.64,4.74,4.35,4.37,85765800.0,4.6,18074682068.0,14476411709.0,-0.23,-0.05,2024-02-05
1602,sz002110,三钢闽光,3.59,3.59,3.33,3.42,27396000.0,3.6,8384390734.0,8384390734.0,-0.18,-0.05,2024-02-05
1603,sz000996,*ST中期,2.86,2.92,2.85,2.85,2921900.0,3.0,983250000.0,983250000.0,-0.15,-0.05,2024-02-05
1604,sz000971,ST高升,1.56,1.62,1.52,1.52,6809100.0,1.6,1593856992.0,1286920865.0,-0.08,-0.05,2024-02-05
1605,sz000960,锡业股份,11.45,11.58,10.8,11.02,26680500.0,11.6,18136737511.0,18136737511.0,-0.58,-0.05,2024-02-05
1606,sh600599,ST熊猫,9.53,9.69,9.49,9.49,1610800.0,9.99,1575340000.0,1575340000.0,-0.5,-0.0501,2024-02-05
1607,sz002800,ST天顺,12.52,12.52,12.52,12.52,58900.0,13.18,1361577431.0,1266792380.0,-0.66,-0.0501,2024-02-05
1608,sh600182,S佳通,12.35,12.44,11.95,11.95,2503100.0,12.58,4063000000.0,2031500000.0,-0.63,-0.0501,2024-02-05
1609,sz300453,三鑫医疗,5.55,5.62,4.99,5.31,16743000.0,5.59,2759057654.0,1928300704.0,-0.28,-0.0501,2024-02-05
1610,sh600265,ST景谷,15.45,15.73,14.98,14.98,575100.0,15.77,1944404000.0,1944404000.0,-0.79,-0.0501,2024-02-05
1611,sh600720,中交设计,8.7,8.71,8.16,8.34,11987200.0,8.78,17194648732.0,6473196810.0,-0.44,-0.0501,2024-02-05
