,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
1026,sz300489,光智科技,14.3,14.77,13.28,14.17,2674500.0,14.41,1950824072.0,1933729327.0,-0.24,-0.0167,2024-02-02
1027,sh601021,春秋航空,52.95,53.49,50.88,51.9,4590300.0,52.78,50786682980.0,50786682980.0,-0.88,-0.0167,2024-02-02
1028,sz002746,仙坛股份,6.03,6.23,5.69,5.89,13834600.0,5.99,5068573102.0,4179992977.0,-0.1,-0.0167,2024-02-02
1029,sh601598,中国外运,5.39,5.51,5.14,5.29,35089600.0,5.38,38586407269.0,27803800269.0,-0.09,-0.0167,2024-02-02
1030,sh601991,大唐发电,2.39,2.43,2.31,2.35,95693700.0,2.39,43490769684.0,29130809399.0,-0.04,-0.0167,2024-02-02
1031,sz300999,金龙鱼,29.81,30.35,28.4,29.3,7864800.0,29.8,158852632005.0,15899559942.0,-0.5,-0.0168,2024-02-02
1032,sh600708,光明地产,2.4,2.44,2.26,2.34,80378000.0,2.38,5215009979.0,5207149984.0,-0.04,-0.0168,2024-02-02
1033,sz301206,三元生物,23.71,24.43,22.61,23.34,611700.0,23.74,4722281838.0,2414273846.0,-0.4,-0.0168,2024-02-02
1034,sh600220,江苏阳光,1.77,1.81,1.64,1.75,23966400.0,1.78,3120845571.0,3120845571.0,-0.03,-0.0169,2024-02-02
1035,sh601665,齐鲁银行,4.14,4.21,4.0,4.08,72630000.0,4.15,19726622948.0,10500998308.0,-0.07,-0.0169,2024-02-02
1036,sz000898,鞍钢股份,2.34,2.4,2.24,2.31,44445300.0,2.35,21676698055.0,18378433386.0,-0.04,-0.017,2024-02-02
1037,sz002262,恩华药业,21.55,22.38,20.64,21.36,13563200.0,21.73,21522081645.0,18834427242.0,-0.37,-0.017,2024-02-02
1038,sz002385,大北农,4.71,4.83,4.46,4.6,72033900.0,4.68,19025981124.0,15238328115.0,-0.08,-0.0171,2024-02-02
1039,sh600782,新钢股份,3.49,3.56,3.37,3.44,42428400.0,3.5,10821043393.0,10821043393.0,-0.06,-0.0171,2024-02-02
1040,sh600575,淮河能源,2.32,2.36,2.23,2.29,29255200.0,2.33,8899537839.0,8899537839.0,-0.04,-0.0172,2024-02-02
1041,sz002003,伟星股份,9.88,10.04,9.52,9.71,8550300.0,9.88,11353617070.0,8483954615.0,-0.17,-0.0172,2024-02-02
1042,sh600820,隧道股份,5.77,5.89,5.55,5.68,48269100.0,5.78,17858465814.0,17858465814.0,-0.1,-0.0173,2024-02-02
1043,sh603313,梦百合,9.25,9.5,8.81,9.07,4575300.0,9.23,5175223047.0,4401662284.0,-0.16,-0.0173,2024-02-02
1044,sz300748,金力永磁,14.47,14.78,13.71,14.16,14372500.0,14.41,19041960688.0,16053178052.0,-0.25,-0.0173,2024-02-02
1045,sz002367,康力电梯,6.38,6.47,6.04,6.23,11420800.0,6.34,4975790025.0,3275524759.0,-0.11,-0.0174,2024-02-02
1046,sh600497,驰宏锌锗,4.62,4.7,4.41,4.53,56018300.0,4.61,23063550803.0,23063550803.0,-0.08,-0.0174,2024-02-02
1047,sh600358,国旅联合,4.03,4.17,3.81,3.96,16546100.0,4.03,1999549174.0,1999549174.0,-0.07,-0.0174,2024-02-02
1048,sh603619,中曼石油,17.63,17.99,16.86,17.49,6710400.0,17.8,6996001749.0,6977941575.0,-0.31,-0.0174,2024-02-02
1049,sz002700,ST浩源,4.58,4.64,4.42,4.51,1401500.0,4.59,1905145229.0,1904557012.0,-0.08,-0.0174,2024-02-02
1050,sh688396,华润微,37.47,38.04,35.5,36.64,5651000.0,37.29,48368165787.0,48368165787.0,-0.65,-0.0174,2024-02-02
1051,sh603337,杰克股份,18.68,19.01,17.8,18.52,1464500.0,18.85,8971440454.0,8770097681.0,-0.33,-0.0175,2024-02-02
1052,sh600871,石化油服,1.71,1.75,1.65,1.68,65600800.0,1.71,31893691255.0,22796555966.0,-0.03,-0.0175,2024-02-02
1053,sh600766,*ST园城,15.83,15.83,14.62,15.12,1371800.0,15.39,3390309549.0,3385852929.0,-0.27,-0.0175,2024-02-02
1054,sh600239,云南城投,2.28,2.34,2.15,2.24,40473500.0,2.28,3596738676.0,3596738676.0,-0.04,-0.0175,2024-02-02
1055,sh603931,格林达,19.4,19.67,18.39,19.0,2472700.0,19.34,3791609220.0,3791609220.0,-0.34,-0.0176,2024-02-02
1056,sh688819,天能股份,24.5,25.0,23.37,23.98,2889900.0,24.41,23310958000.0,23310958000.0,-0.43,-0.0176,2024-02-02
1057,sh601101,昊华能源,6.8,6.87,6.49,6.65,15345200.0,6.77,9575986208.0,9575986208.0,-0.12,-0.0177,2024-02-02
1058,sh688330,宏力达,21.6,21.6,20.31,21.01,1514900.0,21.39,2941400000.0,1682468215.0,-0.38,-0.0178,2024-02-02
1059,sh601319,中国人保,5.06,5.09,4.84,4.97,99656200.0,5.06,219793233198.0,176423850218.0,-0.09,-0.0178,2024-02-02
1060,sh603798,康普顿,8.42,8.96,8.0,8.28,12432100.0,8.43,2123403102.0,2123403102.0,-0.15,-0.0178,2024-02-02
1061,sz300146,汤臣倍健,15.16,15.42,14.53,14.9,13430900.0,15.17,25341372738.0,16835575173.0,-0.27,-0.0178,2024-02-02
1062,sz002371,北方华创,234.8,237.5,225.03,231.4,5842000.0,235.6,122675287816.0,122306123826.0,-4.2,-0.0178,2024-02-02
1063,bj830896,旺成科技,9.55,9.78,8.49,9.35,4369200.0,9.52,946446644.0,238060359.0,-0.17,-0.0179,2024-02-02
1064,sz300093,金刚光伏,18.2,18.95,17.39,18.14,32839800.0,18.47,3918240000.0,3904103498.0,-0.33,-0.0179,2024-02-02
1065,sz301200,大族数控,30.5,32.87,29.01,31.27,3562000.0,31.84,13133400000.0,1792809101.0,-0.57,-0.0179,2024-02-02
1066,sz002839,张家港行,3.9,3.94,3.77,3.84,30578600.0,3.91,8331456864.0,7958149897.0,-0.07,-0.0179,2024-02-02
1067,sh601068,中铝国际,4.44,4.64,4.23,4.37,49850900.0,4.45,12931121335.0,11185411215.0,-0.08,-0.018,2024-02-02
1068,sz002575,群兴玩具,5.56,5.79,5.31,5.43,14340500.0,5.53,3489969600.0,3127134285.0,-0.1,-0.0181,2024-02-02
1069,sz000685,中山公用,7.19,7.25,6.89,7.04,14997700.0,7.17,10384783911.0,8827893613.0,-0.13,-0.0181,2024-02-02
1070,sh600375,汉马科技,3.67,3.98,3.57,3.79,30038500.0,3.86,2479853259.0,2479853259.0,-0.07,-0.0181,2024-02-02
1071,sz002352,顺丰控股,35.0,35.14,33.38,34.08,18842800.0,34.71,166828496872.0,165895179095.0,-0.63,-0.0182,2024-02-02
1072,sz002648,卫星化学,13.77,13.94,13.02,13.52,25154700.0,13.77,45544186140.0,45500597917.0,-0.25,-0.0182,2024-02-02
1073,bj430476,海能技术,9.93,10.5,9.45,9.72,1401600.0,9.9,822115656.0,575490679.0,-0.18,-0.0182,2024-02-02
1074,sz000830,鲁西化工,9.33,9.44,8.93,9.17,15440700.0,9.34,17574086396.0,13428784751.0,-0.17,-0.0182,2024-02-02
1075,sz300473,德尔股份,14.32,15.13,13.42,14.02,5386900.0,14.28,2109418286.0,2096826742.0,-0.26,-0.0182,2024-02-02
1076,sh601528,瑞丰银行,4.92,4.99,4.75,4.84,30585800.0,4.93,9496861152.0,3820589994.0,-0.09,-0.0183,2024-02-02
1077,sz002064,华峰化学,6.03,6.11,5.72,5.91,21289600.0,6.02,29328634431.0,29266264281.0,-0.11,-0.0183,2024-02-02
1078,sz000665,湖北广电,3.81,4.08,3.59,3.74,24317900.0,3.81,4242504332.0,4242357855.0,-0.07,-0.0184,2024-02-02
1079,sh688553,汇宇制药-W,10.9,11.35,10.39,10.67,3959300.0,10.87,4519812000.0,3106414387.0,-0.2,-0.0184,2024-02-02
1080,sh600072,中船科技,15.8,16.3,14.87,15.43,24129300.0,15.72,23245630263.0,11360335695.0,-0.29,-0.0184,2024-02-02
1081,sz000568,泸州老窖,147.46,148.95,140.01,144.21,10827600.0,146.93,212275356167.0,211198310948.0,-2.72,-0.0185,2024-02-02
1082,sh601010,文峰股份,2.17,2.23,2.04,2.12,23306600.0,2.16,3917760000.0,3917760000.0,-0.04,-0.0185,2024-02-02
1083,sz000402,金 融 街,3.24,3.38,3.1,3.18,25936800.0,3.24,9504797104.0,9501296334.0,-0.06,-0.0185,2024-02-02
1084,sh600736,苏州高新,4.3,4.45,4.09,4.22,16207700.0,4.3,4858456068.0,4858456068.0,-0.08,-0.0186,2024-02-02
1085,sz000007,*ST全新,4.35,4.35,4.14,4.21,1349700.0,4.29,1458546265.0,1300671265.0,-0.08,-0.0186,2024-02-02
1086,sz000948,南天信息,12.4,12.9,11.34,12.1,14573800.0,12.33,4771764434.0,4672356436.0,-0.23,-0.0187,2024-02-02
1087,sz002314,南山控股,2.67,2.78,2.54,2.63,25991400.0,2.68,7121468009.0,3519332630.0,-0.05,-0.0187,2024-02-02
1088,sh688092,爱科科技,26.88,28.2,25.38,26.25,1705700.0,26.75,1556591689.0,708160399.0,-0.5,-0.0187,2024-02-02
1089,sh600480,凌云股份,8.61,8.81,8.06,8.39,23858500.0,8.55,7891683585.0,7693339790.0,-0.16,-0.0187,2024-02-02
1090,sh600017,日照港,2.66,2.69,2.56,2.62,30172900.0,2.67,8058213187.0,8058213187.0,-0.05,-0.0187,2024-02-02
1091,sh600704,物产中大,4.26,4.34,4.07,4.18,44212700.0,4.26,21708253327.0,21379788927.0,-0.08,-0.0188,2024-02-02
1092,sh603757,大元泵业,20.19,20.32,19.12,19.81,1667800.0,20.19,3302374386.0,3302374386.0,-0.38,-0.0188,2024-02-02
1093,sz301311,昆船智能,19.51,20.88,18.61,19.23,5957100.0,19.6,4615200000.0,1677670717.0,-0.37,-0.0189,2024-02-02
1094,sz002123,梦网科技,7.93,8.36,7.49,7.79,33797800.0,7.94,6235113663.0,5349594979.0,-0.15,-0.0189,2024-02-02
1095,sh600995,南网储能,8.49,8.59,8.06,8.3,7913900.0,8.46,26526848182.0,9205543637.0,-0.16,-0.0189,2024-02-02
1096,sz300059,东方财富,12.66,12.76,12.09,12.45,243575500.0,12.69,197419588397.0,167212604187.0,-0.24,-0.0189,2024-02-02
1097,sh600395,盘江股份,5.82,5.9,5.58,5.7,21684300.0,5.81,12235761896.0,12235761896.0,-0.11,-0.0189,2024-02-02
1098,sh603587,地素时尚,12.2,12.36,11.48,11.91,2698800.0,12.14,5685670619.0,5614734778.0,-0.23,-0.0189,2024-02-02
1099,sh688053,思科瑞,34.46,35.66,32.01,33.65,800500.0,34.3,3365000000.0,1422513370.0,-0.65,-0.019,2024-02-02
1100,sh601066,中信建投,22.15,22.23,21.12,21.73,15144300.0,22.15,168552977939.0,82820896651.0,-0.42,-0.019,2024-02-02
1101,sz301093,华兰股份,24.78,25.5,23.81,24.31,1257100.0,24.78,3300973875.0,2350505239.0,-0.47,-0.019,2024-02-02
1102,sz000959,首钢股份,3.15,3.23,3.03,3.1,32894100.0,3.16,24163295976.0,18641246557.0,-0.06,-0.019,2024-02-02
1103,sh600323,瀚蓝环境,15.22,15.45,14.71,14.98,4869700.0,15.27,12213900247.0,12213900247.0,-0.29,-0.019,2024-02-02
1104,sz000498,山东路桥,5.26,5.41,5.05,5.16,13936400.0,5.26,8054726233.0,7522759929.0,-0.1,-0.019,2024-02-02
1105,sz002597,金禾实业,16.83,17.19,15.77,16.44,5875000.0,16.76,9370558628.0,9317534005.0,-0.32,-0.0191,2024-02-02
1106,sz300677,英科医疗,19.37,19.84,18.0,18.98,6716900.0,19.35,12451062227.0,9063600179.0,-0.37,-0.0191,2024-02-02
1107,sz300459,汤姆猫,3.66,3.88,3.46,3.59,166439900.0,3.66,12621761271.0,10989954371.0,-0.07,-0.0191,2024-02-02
1108,sh601918,新集能源,5.78,5.83,5.49,5.64,36190400.0,5.75,14610655752.0,14610655752.0,-0.11,-0.0191,2024-02-02
1109,sz000100,TCL科技,4.18,4.23,3.99,4.1,226962500.0,4.18,76994231145.0,74204020371.0,-0.08,-0.0191,2024-02-02
1110,sz000008,神州高铁,2.09,2.11,2.0,2.05,29150800.0,2.09,5568574250.0,5507682670.0,-0.04,-0.0191,2024-02-02
1111,sh600688,上海石化,2.62,2.66,2.5,2.56,30237200.0,2.61,27646170880.0,18761762560.0,-0.05,-0.0192,2024-02-02
1112,sz000900,现代投资,3.65,3.72,3.5,3.58,13285100.0,3.65,5433825436.0,5433583786.0,-0.07,-0.0192,2024-02-02
1113,sh688298,东方生物,29.4,29.46,26.9,28.6,2395300.0,29.16,5765760000.0,5765760000.0,-0.56,-0.0192,2024-02-02
1114,sh600603,广汇物流,6.23,6.38,5.95,6.11,12909500.0,6.23,7518661423.0,7518661423.0,-0.12,-0.0193,2024-02-02
1115,sz000905,厦门港务,6.24,6.38,5.91,6.1,12635100.0,6.22,4525038542.0,4525029392.0,-0.12,-0.0193,2024-02-02
1116,sz000923,河钢资源,14.88,15.31,14.35,14.71,11541200.0,15.0,9601643016.0,9236318592.0,-0.29,-0.0193,2024-02-02
1117,sh600638,新黄浦,4.69,4.87,4.43,4.56,27489900.0,4.65,3070689344.0,3070689344.0,-0.09,-0.0194,2024-02-02
1118,sh600143,金发科技,6.2,6.26,5.9,6.08,18194400.0,6.2,16245816580.0,15647623845.0,-0.12,-0.0194,2024-02-02
1119,sh688786,悦安新材,35.08,35.37,31.81,34.4,523200.0,35.08,2944476256.0,1841741256.0,-0.68,-0.0194,2024-02-02
1120,sh600655,豫园股份,6.19,6.28,5.97,6.06,19126800.0,6.18,23610339657.0,23538440557.0,-0.12,-0.0194,2024-02-02
1121,sh600208,新湖中宝,2.07,2.11,1.98,2.02,74370500.0,2.06,17188060416.0,17185693754.0,-0.04,-0.0194,2024-02-02
1122,sh601608,中信重工,3.62,3.7,3.42,3.53,36605300.0,3.6,15318150104.0,15318150104.0,-0.07,-0.0194,2024-02-02
1123,sh601118,海南橡胶,4.12,4.19,3.92,4.03,27898500.0,4.11,17246094022.0,17246094022.0,-0.08,-0.0195,2024-02-02
1124,sh600320,振华重工,3.06,3.11,2.93,3.01,31370900.0,3.07,15857744038.0,9999212960.0,-0.06,-0.0195,2024-02-02
1125,sh605099,共创草坪,17.41,18.13,16.24,17.0,1686000.0,17.34,6801530000.0,6801530000.0,-0.34,-0.0196,2024-02-02
1126,sz000917,电广传媒,4.62,4.78,4.34,4.49,30879400.0,4.58,6364827958.0,6363531892.0,-0.09,-0.0197,2024-02-02
1127,sh600060,海信视像,22.25,22.77,21.5,21.9,7003000.0,22.34,28588283105.0,28230878762.0,-0.44,-0.0197,2024-02-02
1128,sz000027,深圳能源,6.11,6.18,5.86,5.97,24507200.0,6.09,28401617799.0,28401617799.0,-0.12,-0.0197,2024-02-02
1129,sh603703,盛洋科技,9.63,9.89,8.91,9.45,4139400.0,9.64,3921581034.0,3921581034.0,-0.19,-0.0197,2024-02-02
1130,sz002659,凯文教育,3.55,3.67,3.34,3.48,16874500.0,3.55,2082015736.0,2081954401.0,-0.07,-0.0197,2024-02-02
1131,sh605166,聚合顺,7.61,7.88,7.17,7.45,4682900.0,7.6,2350959600.0,2350959600.0,-0.15,-0.0197,2024-02-02
1132,sz000156,华数传媒,6.56,6.8,6.22,6.43,13233000.0,6.56,11914355602.0,10446179897.0,-0.13,-0.0198,2024-02-02
1133,sh601375,中原证券,3.53,3.57,3.4,3.46,52281600.0,3.53,16064381062.0,11928418162.0,-0.07,-0.0198,2024-02-02
1134,sz002157,*ST 正邦,2.5,2.54,2.44,2.47,30880000.0,2.52,22966260907.0,14643567522.0,-0.05,-0.0198,2024-02-02
1135,sh600522,中天科技,11.6,11.85,11.0,11.34,50651300.0,11.57,38702849054.0,38702849054.0,-0.23,-0.0199,2024-02-02
1136,sh601216,君正集团,3.53,3.58,3.37,3.45,31523800.0,3.52,29111159996.0,29111159996.0,-0.07,-0.0199,2024-02-02
1137,sz000825,太钢不锈,3.52,3.61,3.36,3.45,33503900.0,3.52,19728889156.0,19652054896.0,-0.07,-0.0199,2024-02-02
1138,bj870866,绿亨科技,6.23,6.54,5.85,6.39,6123700.0,6.52,1151515701.0,416292717.0,-0.13,-0.0199,2024-02-02
1139,sh600568,ST中珠,1.49,1.5,1.43,1.47,4380800.0,1.5,2929518431.0,2300473983.0,-0.03,-0.02,2024-02-02
1140,sz002736,国信证券,8.0,8.04,7.61,7.84,26183700.0,8.0,75361446316.0,71648519767.0,-0.16,-0.02,2024-02-02
1141,sz002321,华英农业,1.97,2.06,1.87,1.96,23053000.0,2.0,4180464539.0,4180419263.0,-0.04,-0.02,2024-02-02
1142,bj430564,天润科技,11.5,12.13,10.51,11.24,2648100.0,11.47,837706162.0,234664617.0,-0.23,-0.0201,2024-02-02
1143,sz300984,金沃股份,20.41,21.5,19.02,20.0,1953200.0,20.41,1536007240.0,594443080.0,-0.41,-0.0201,2024-02-02
1144,bj831305,海希通讯,10.02,10.11,9.01,9.75,942000.0,9.95,1367535000.0,1069820642.0,-0.2,-0.0201,2024-02-02
1145,sz000415,渤海租赁,1.98,2.03,1.91,1.95,68556500.0,1.99,12059816500.0,10515841313.0,-0.04,-0.0201,2024-02-02
1146,sh600508,上海能源,14.9,15.05,14.3,14.62,17294700.0,14.92,10566137160.0,10566137160.0,-0.3,-0.0201,2024-02-02
1147,sz300031,宝通科技,13.96,14.48,13.0,13.6,24471100.0,13.88,5610316091.0,4702374270.0,-0.28,-0.0202,2024-02-02
1148,sz002242,九阳股份,10.42,10.73,9.98,10.2,6819800.0,10.41,7823573400.0,7810198140.0,-0.21,-0.0202,2024-02-02
1149,sz300750,宁德时代,148.0,149.0,143.37,146.0,30706000.0,149.02,642260020456.0,568648494492.0,-3.02,-0.0203,2024-02-02
1150,sh603308,应流股份,9.89,10.01,9.07,9.66,8826300.0,9.86,6599199257.0,6599199257.0,-0.2,-0.0203,2024-02-02
1151,sh688728,格科微,16.33,16.51,15.48,15.92,7679900.0,16.25,41401339739.0,17738058794.0,-0.33,-0.0203,2024-02-02
1152,sz002500,山西证券,4.92,4.96,4.68,4.82,28836900.0,4.92,17302698857.0,17302698857.0,-0.1,-0.0203,2024-02-02
1153,sh601162,天风证券,2.95,2.97,2.82,2.89,153868100.0,2.95,25044039071.0,25044039071.0,-0.06,-0.0203,2024-02-02
1154,sh600429,三元股份,3.89,4.2,3.73,3.84,13777600.0,3.92,5823380836.0,5750620516.0,-0.08,-0.0204,2024-02-02
1155,sh688117,圣诺生物,21.0,21.68,19.71,20.57,2352800.0,21.0,2303840000.0,1362174198.0,-0.43,-0.0205,2024-02-02
1156,sh601211,国泰君安,14.64,14.69,13.9,14.34,41371700.0,14.64,127692119101.0,106870550380.0,-0.3,-0.0205,2024-02-02
1157,sz000886,海南高速,3.91,4.03,3.7,3.82,14851600.0,3.9,3777324106.0,3726418396.0,-0.08,-0.0205,2024-02-02
1158,sh603082,C北自,39.91,42.52,37.96,39.08,15450200.0,39.9,6339852380.0,1242566069.0,-0.82,-0.0206,2024-02-02
1159,sh688766,普冉股份,73.0,75.57,68.45,71.0,2602500.0,72.5,5361585235.0,3110942745.0,-1.5,-0.0207,2024-02-02
1160,sh688443,智翔金泰-U,28.86,29.84,27.12,28.4,1905200.0,29.0,10413712000.0,2528738414.0,-0.6,-0.0207,2024-02-02
1161,sh600297,广汇汽车,1.46,1.48,1.38,1.42,88855700.0,1.45,11518080374.0,11518080374.0,-0.03,-0.0207,2024-02-02
1162,sz000582,北部湾港,7.25,7.34,6.95,7.1,11073300.0,7.25,12580748504.0,10021319339.0,-0.15,-0.0207,2024-02-02
1163,sh600313,农发种业,6.35,6.4,5.97,6.15,15206300.0,6.28,6655521777.0,6655521777.0,-0.13,-0.0207,2024-02-02
1164,sz000408,藏格矿业,24.56,24.9,23.4,24.05,11444300.0,24.56,38009463506.0,38009066681.0,-0.51,-0.0208,2024-02-02
1165,sh603153,上海建科,18.18,19.36,17.18,17.91,16030800.0,18.29,7340612408.0,985050000.0,-0.38,-0.0208,2024-02-02
1166,sz000869,张  裕Ａ,21.22,21.98,20.2,20.71,3410000.0,21.15,14336488367.0,9390707193.0,-0.44,-0.0208,2024-02-02
1167,sz300345,华民股份,6.67,6.85,6.3,6.58,7072700.0,6.72,3801141612.0,2912775812.0,-0.14,-0.0208,2024-02-02
1168,sz002419,天虹股份,4.8,4.95,4.5,4.7,19919400.0,4.8,5493584425.0,5492773031.0,-0.1,-0.0208,2024-02-02
1169,sh603057,紫燕食品,18.23,18.55,17.12,17.85,1800300.0,18.23,7354200000.0,1214905361.0,-0.38,-0.0208,2024-02-02
1170,sz002120,韵达股份,6.27,6.29,5.9,6.1,41275400.0,6.23,17685079008.0,17172295544.0,-0.13,-0.0209,2024-02-02
1171,sh600096,云天化,15.78,15.88,15.0,15.46,23400600.0,15.79,28358722429.0,28358722429.0,-0.33,-0.0209,2024-02-02
1172,sh600697,欧亚集团,11.02,11.32,10.46,10.74,5929100.0,10.97,1708605926.0,1668738401.0,-0.23,-0.021,2024-02-02
1173,sh600976,健民集团,47.0,47.89,44.5,46.03,2916500.0,47.02,7060937558.0,7038047622.0,-0.99,-0.0211,2024-02-02
1174,sz300760,迈瑞医疗,271.19,274.0,266.0,267.43,3688300.0,273.19,324243201997.0,324242941253.0,-5.76,-0.0211,2024-02-02
1175,sz000878,云南铜业,9.98,10.23,9.5,9.73,31686900.0,9.94,19495303456.0,19494944964.0,-0.21,-0.0211,2024-02-02
1176,sz000589,贵州轮胎,5.23,5.33,4.95,5.09,34698600.0,5.2,6130997134.0,5962930933.0,-0.11,-0.0212,2024-02-02
1177,sh600956,新天绿能,7.64,7.73,7.22,7.4,6333600.0,7.56,30984488740.0,16023985338.0,-0.16,-0.0212,2024-02-02
1178,sz000858,五 粮 液,126.5,128.65,122.56,123.82,21086200.0,126.5,480620703179.0,480610537805.0,-2.68,-0.0212,2024-02-02
1179,sh600388,龙净环保,10.4,10.62,9.91,10.13,11773200.0,10.35,10951602271.0,10951602271.0,-0.22,-0.0213,2024-02-02
1180,sh601019,山东出版,9.35,9.64,8.83,9.2,15045800.0,9.4,19199480000.0,19199480000.0,-0.2,-0.0213,2024-02-02
1181,sz002849,威星智能,13.16,13.58,11.84,12.88,8797300.0,13.16,2841766126.0,2423304509.0,-0.28,-0.0213,2024-02-02
1182,sz000686,东北证券,6.57,6.65,6.25,6.44,21886900.0,6.58,15072516773.0,15072516773.0,-0.14,-0.0213,2024-02-02
1183,sz000631,顺发恒业,2.82,3.01,2.67,2.76,31750600.0,2.82,6610970272.0,6610970272.0,-0.06,-0.0213,2024-02-02
1184,bj832471,美邦科技,8.44,8.54,7.74,8.27,1662100.0,8.45,688064000.0,236390863.0,-0.18,-0.0213,2024-02-02
1185,sh688506,百利天恒-U,109.75,111.02,103.06,105.3,776400.0,107.6,42225300000.0,9524489247.0,-2.3,-0.0214,2024-02-02
1186,sh600507,方大特钢,4.21,4.27,4.03,4.12,18471600.0,4.21,9603968119.0,9243241519.0,-0.09,-0.0214,2024-02-02
1187,sh601828,美凯龙,3.29,3.37,3.09,3.2,23062300.0,3.27,13935144554.0,11563030525.0,-0.07,-0.0214,2024-02-02
1188,sz301030,仕净科技,43.9,45.94,42.5,43.35,7866300.0,44.3,6227081064.0,4963936842.0,-0.95,-0.0214,2024-02-02
1189,sz002216,三全食品,11.64,11.91,11.11,11.4,5514200.0,11.65,10022698147.0,7184409607.0,-0.25,-0.0215,2024-02-02
1190,sz002030,达安基因,7.49,7.58,7.04,7.29,14133100.0,7.45,10231121573.0,10231121573.0,-0.16,-0.0215,2024-02-02
1191,sh600831,广电网络,4.19,4.44,3.86,4.1,22229700.0,4.19,2913112423.0,2913112423.0,-0.09,-0.0215,2024-02-02
1192,sh601016,节能风电,2.79,2.83,2.66,2.73,38527700.0,2.79,17675974407.0,16269785535.0,-0.06,-0.0215,2024-02-02
1193,sh600305,恒顺醋业,7.91,8.02,7.48,7.72,5737200.0,7.89,8592020567.0,8592020567.0,-0.17,-0.0215,2024-02-02
1194,sh601366,利群股份,4.59,4.75,4.42,4.54,6640900.0,4.64,3857300460.0,3821942477.0,-0.1,-0.0216,2024-02-02
1195,sh600187,国中水务,2.34,2.36,2.2,2.27,22594900.0,2.32,3663283104.0,3663283104.0,-0.05,-0.0216,2024-02-02
1196,sz002737,葵花药业,23.2,23.4,22.04,22.69,6848000.0,23.19,13250960000.0,13250960000.0,-0.5,-0.0216,2024-02-02
1197,sz002521,齐峰新材,7.38,7.44,6.98,7.26,9490000.0,7.42,3591419046.0,2924544217.0,-0.16,-0.0216,2024-02-02
1198,sh601880,辽港股份,1.38,1.41,1.34,1.36,75938500.0,1.39,32622409510.0,25606555751.0,-0.03,-0.0216,2024-02-02
1199,sz002198,嘉应制药,5.51,5.67,5.22,5.43,10212600.0,5.55,2755778475.0,2755778475.0,-0.12,-0.0216,2024-02-02
1200,sz002838,道恩股份,9.6,9.89,9.08,9.5,5537000.0,9.71,4256270912.0,3707390618.0,-0.21,-0.0216,2024-02-02
1201,sz300058,蓝色光标,6.04,6.28,5.66,5.87,78842500.0,6.0,14601852369.0,13525602045.0,-0.13,-0.0217,2024-02-02
1202,sz002155,湖南黄金,11.08,11.27,10.47,10.81,29702500.0,11.05,12994046714.0,12992731602.0,-0.24,-0.0217,2024-02-02
1203,sz300406,九强生物,17.02,17.76,16.0,16.63,5548500.0,17.0,9785850794.0,7017289042.0,-0.37,-0.0218,2024-02-02
1204,sh605266,健之佳,47.0,47.4,44.54,45.77,760000.0,46.79,5897413329.0,5356920983.0,-1.02,-0.0218,2024-02-02
1205,sh600604,市北高新,4.15,4.26,3.91,4.03,17438300.0,4.12,7549418360.0,5672042860.0,-0.09,-0.0218,2024-02-02
1206,sh603128,华贸物流,6.81,6.92,6.45,6.71,19988300.0,6.86,8850736197.0,8850736197.0,-0.15,-0.0219,2024-02-02
1207,sh603050,科林电气,15.03,15.24,14.25,14.75,6341600.0,15.08,3349638565.0,3349638565.0,-0.33,-0.0219,2024-02-02
1208,sh600801,华新水泥,13.26,13.42,12.7,12.96,10140000.0,13.25,26943783611.0,17421812411.0,-0.29,-0.0219,2024-02-02
1209,sh600807,济南高新,2.76,2.89,2.6,2.68,19197700.0,2.74,2370821079.0,2109209484.0,-0.06,-0.0219,2024-02-02
1210,sh600261,阳光照明,2.75,2.8,2.58,2.68,18342800.0,2.74,3685486597.0,3685486597.0,-0.06,-0.0219,2024-02-02
1211,sz301160,翔楼新材,30.98,31.66,29.31,30.37,2101000.0,31.05,2404797246.0,1275924697.0,-0.68,-0.0219,2024-02-02
1212,sz000623,吉林敖东,14.15,14.28,13.51,13.84,12745600.0,14.15,16170906933.0,16118397253.0,-0.31,-0.0219,2024-02-02
1213,sh688488,艾迪药业,10.95,11.49,10.3,10.7,4089500.0,10.94,4502376046.0,4502376046.0,-0.24,-0.0219,2024-02-02
1214,sh600006,东风汽车,5.48,5.52,5.06,5.35,32881700.0,5.47,10700000000.0,10700000000.0,-0.12,-0.0219,2024-02-02
1215,sz301509,金凯生科,53.62,56.15,51.03,52.99,4336600.0,54.18,4558906422.0,1080924728.0,-1.19,-0.022,2024-02-02
1216,sh688190,云路股份,55.3,55.99,52.82,54.08,533400.0,55.3,6489600000.0,3288929280.0,-1.22,-0.0221,2024-02-02
1217,sz300396,迪瑞医疗,24.43,24.95,23.09,23.9,2195200.0,24.44,6565293146.0,6099422086.0,-0.54,-0.0221,2024-02-02
1218,sh600685,中船防务,23.5,24.0,22.6,23.01,7174100.0,23.53,32524781758.0,18901223515.0,-0.52,-0.0221,2024-02-02
1219,sh605567,春雪食品,9.51,9.73,9.0,9.29,4174000.0,9.5,1858000000.0,1148132985.0,-0.21,-0.0221,2024-02-02
