,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
1367,sh600234,科新发展,5.18,5.69,5.05,5.3,9337800.0,5.17,1391361157.0,1072963164.0,0.13,0.0251,2024-02-21
1368,sz002694,顾地科技,5.17,5.51,5.09,5.3,7367300.0,5.17,4044349440.0,2860775292.0,0.13,0.0251,2024-02-21
1369,bj830809,安达科技,4.78,5.1,4.7,4.9,3644200.0,4.78,2996403023.0,1625051425.0,0.12,0.0251,2024-02-21
1370,sh605006,山东玻纤,5.09,5.45,5.09,5.31,3140800.0,5.18,3244180104.0,3186034542.0,0.13,0.0251,2024-02-21
1371,sh605133,嵘泰股份,19.42,20.56,19.18,20.03,3205900.0,19.54,3727178714.0,1282835691.0,0.49,0.0251,2024-02-21
1372,sh603208,江山欧派,26.03,27.48,25.37,26.58,1733900.0,25.93,4709249675.0,4709249675.0,0.65,0.0251,2024-02-21
1373,sh600698,湖南天雁,4.0,4.29,3.91,4.09,23261900.0,3.99,4387670331.0,3396112158.0,0.1,0.0251,2024-02-21
1374,sz002330,得利斯,3.96,4.18,3.95,4.09,12628700.0,3.99,2601443846.0,2597880944.0,0.1,0.0251,2024-02-21
1375,sh601319,中国人保,5.16,5.44,5.14,5.32,133123200.0,5.19,235271629902.0,188848065022.0,0.13,0.025,2024-02-21
1376,sh603429,集友股份,5.56,5.92,5.47,5.73,7866100.0,5.59,3005301714.0,3005301714.0,0.14,0.025,2024-02-21
1377,sz300881,盛德鑫泰,17.8,19.23,17.3,18.44,1747100.0,17.99,2028400000.0,2028400000.0,0.45,0.025,2024-02-21
1378,sz002706,良信股份,7.17,7.63,7.1,7.38,16943700.0,7.2,8288662648.0,6723165048.0,0.18,0.025,2024-02-21
1379,sz000301,东方盛虹,10.78,11.29,10.71,11.08,32159000.0,10.81,73252247552.0,60906879442.0,0.27,0.025,2024-02-21
1380,sz300235,方直科技,7.85,8.56,7.74,8.21,13074100.0,8.01,2066839873.0,1667707604.0,0.2,0.025,2024-02-21
1381,sz300424,航新科技,8.33,8.92,8.3,8.63,5839800.0,8.42,2070296154.0,2064463336.0,0.21,0.0249,2024-02-21
1382,sh605018,长华集团,7.56,8.1,7.56,7.81,4253100.0,7.62,3682183457.0,3665823069.0,0.19,0.0249,2024-02-21
1383,sh603919,金徽酒,20.35,21.63,20.15,20.98,5871300.0,20.47,10642314737.0,10642314737.0,0.51,0.0249,2024-02-21
1384,sh688173,希荻微,10.85,11.63,10.72,11.12,5822500.0,10.85,4556428151.0,2653753005.0,0.27,0.0249,2024-02-21
1385,sz002698,博实股份,12.67,13.6,12.61,13.18,13476100.0,12.86,13477296014.0,11090094255.0,0.32,0.0249,2024-02-21
1386,sh603325,博隆技术,60.0,64.88,59.48,62.2,2344000.0,60.69,4146874000.0,1016014110.0,1.51,0.0249,2024-02-21
1387,sz002857,三晖电气,10.0,10.94,9.88,10.3,3367200.0,10.05,1318400000.0,1318400000.0,0.25,0.0249,2024-02-21
1388,sz002431,棕榈股份,2.01,2.1,1.97,2.06,18537100.0,2.01,3734401506.0,3063190027.0,0.05,0.0249,2024-02-21
1389,sh688511,天微电子,20.01,21.35,19.6,20.61,946600.0,20.11,1648800000.0,843508294.0,0.5,0.0249,2024-02-21
1390,sz300819,聚杰微纤,10.32,11.1,10.25,10.72,2837400.0,10.46,1599477600.0,1444651320.0,0.26,0.0249,2024-02-21
1391,sh600969,郴电国际,4.78,5.04,4.76,4.95,5129700.0,4.83,1831749896.0,1831749896.0,0.12,0.0248,2024-02-21
1392,sh600791,京能置业,3.18,3.44,3.14,3.3,21359800.0,3.22,1494504000.0,1492635197.0,0.08,0.0248,2024-02-21
1393,sh600255,鑫科材料,1.6,1.68,1.6,1.65,23332500.0,1.61,2980142476.0,2980142476.0,0.04,0.0248,2024-02-21
1394,sh600338,西藏珠峰,9.26,9.99,9.12,9.49,31713900.0,9.26,8675854494.0,8675854494.0,0.23,0.0248,2024-02-21
1395,sz002686,亿利达,4.39,4.71,4.36,4.54,9363000.0,4.43,2570725664.0,2371686048.0,0.11,0.0248,2024-02-21
1396,sh605169,洪通燃气,7.64,8.15,7.54,7.85,3773900.0,7.66,2220608000.0,1039186478.0,0.19,0.0248,2024-02-21
1397,sz001215,千味央厨,44.71,46.51,43.01,45.95,1418400.0,44.84,4567012912.0,2107524780.0,1.11,0.0248,2024-02-21
1398,sh603799,华友钴业,25.2,26.56,25.1,26.08,30074900.0,25.45,44599056755.0,43979609211.0,0.63,0.0248,2024-02-21
1399,sh603320,迪贝电气,10.0,10.85,9.94,10.35,3131500.0,10.1,1345766243.0,1345766243.0,0.25,0.0248,2024-02-21
1400,sz002542,中化岩土,2.02,2.14,2.01,2.07,35391400.0,2.02,3737704697.0,3292477010.0,0.05,0.0248,2024-02-21
1401,sz000530,冰山冷热,3.62,3.84,3.58,3.73,21897800.0,3.64,3145182651.0,2238155216.0,0.09,0.0247,2024-02-21
1402,sh603926,铁流股份,8.1,8.52,8.05,8.29,3012600.0,8.09,1902824682.0,1726492643.0,0.2,0.0247,2024-02-21
1403,sh600301,华锡有色,11.28,12.12,11.2,11.61,9138400.0,11.33,7344108431.0,3196647256.0,0.28,0.0247,2024-02-21
1404,sz002442,龙星化工,4.01,4.3,3.97,4.15,23669200.0,4.05,2036903000.0,2015713963.0,0.1,0.0247,2024-02-21
1405,sz000972,中基健康,3.97,4.42,3.89,4.15,135010200.0,4.05,3200826853.0,3200826853.0,0.1,0.0247,2024-02-21
1406,sz000037,深南电A,7.24,7.63,7.15,7.47,28489700.0,7.29,4502636592.0,2531514463.0,0.18,0.0247,2024-02-21
1407,sz301004,嘉益股份,57.85,61.2,56.7,59.77,1851000.0,58.33,6216080000.0,1561987341.0,1.44,0.0247,2024-02-21
1408,sz300016,北陆药业,4.48,4.74,4.42,4.57,14157600.0,4.46,2248142233.0,2244472408.0,0.11,0.0247,2024-02-21
1409,sh600540,新赛股份,3.61,3.88,3.56,3.74,13284500.0,3.65,2174349830.0,2174349830.0,0.09,0.0247,2024-02-21
1410,sz300164,通源石油,3.6,3.87,3.56,3.74,32868700.0,3.65,2209998272.0,2017606195.0,0.09,0.0247,2024-02-21
1411,sz301043,绿岛风,23.18,24.96,22.82,23.7,1259100.0,23.13,1611600000.0,426600000.0,0.57,0.0246,2024-02-21
1412,sz300100,双林股份,6.83,7.34,6.76,7.07,12998700.0,6.9,2833438569.0,2736534590.0,0.17,0.0246,2024-02-21
1413,sz300625,三雄极光,10.8,11.56,10.8,11.23,4643300.0,10.96,3136887130.0,1785229821.0,0.27,0.0246,2024-02-21
1414,sh603203,快克智能,19.99,21.22,19.86,20.8,2991900.0,20.3,5211376914.0,5182389014.0,0.5,0.0246,2024-02-21
1415,sh600754,锦江酒店,28.36,29.89,28.05,29.19,11855500.0,28.49,31234586199.0,26680946199.0,0.7,0.0246,2024-02-21
1416,bj831445,龙竹科技,5.7,6.16,5.54,5.84,3331100.0,5.7,870493026.0,539945808.0,0.14,0.0246,2024-02-21
1417,sh600113,浙江东日,6.06,6.56,6.01,6.26,8440100.0,6.11,2638788192.0,2575559062.0,0.15,0.0245,2024-02-21
1418,sz002323,雅博股份,1.6,1.73,1.59,1.67,78132600.0,1.63,3541828087.0,3541219873.0,0.04,0.0245,2024-02-21
1419,sh688379,华光新材,13.81,14.56,13.63,14.2,1287500.0,13.86,1270078104.0,1270078104.0,0.34,0.0245,2024-02-21
1420,sh688026,洁特生物,10.48,11.26,10.31,10.86,2901000.0,10.6,1524344569.0,1522579797.0,0.26,0.0245,2024-02-21
1421,sh601628,中国人寿,30.5,31.94,30.13,31.34,20551000.0,30.59,885815854700.0,652609430200.0,0.75,0.0245,2024-02-21
1422,sz300787,海能实业,11.82,12.38,11.69,12.12,2233600.0,11.83,2781497762.0,1750691762.0,0.29,0.0245,2024-02-21
1423,sz002329,皇氏集团,4.05,4.29,4.01,4.18,20153400.0,4.08,3632626220.0,2753195188.0,0.1,0.0245,2024-02-21
1424,sh688356,键凯科技,75.0,81.1,74.0,77.76,700500.0,75.9,4713399072.0,4713399072.0,1.86,0.0245,2024-02-21
1425,sz301261,恒工精密,37.1,40.03,37.03,38.57,1523300.0,37.65,3389924860.0,806423527.0,0.92,0.0244,2024-02-21
1426,sh605287,德才股份,12.21,12.99,12.1,12.58,2458200.0,12.28,1761200000.0,1106489914.0,0.3,0.0244,2024-02-21
1427,sz300958,建工修复,12.04,13.12,12.04,12.58,5926000.0,12.28,1971746164.0,968269416.0,0.3,0.0244,2024-02-21
1428,sz300642,透景生命,12.65,13.31,12.52,13.0,2609000.0,12.69,2133641133.0,1790190558.0,0.31,0.0244,2024-02-21
1429,sh603987,康德莱,7.29,7.76,7.21,7.55,8675500.0,7.37,3329563439.0,3329563439.0,0.18,0.0244,2024-02-21
1430,sz002825,纳尔股份,5.78,6.11,5.68,5.88,6816800.0,5.74,2012187009.0,1517901402.0,0.14,0.0244,2024-02-21
1431,sh688312,燕麦科技,13.73,14.68,13.73,14.29,2220400.0,13.95,2069885579.0,2069885579.0,0.34,0.0244,2024-02-21
1432,sz301178,天亿马,18.64,20.19,18.54,19.35,3012700.0,18.89,1301032080.0,843637864.0,0.46,0.0244,2024-02-21
1433,sz301032,新柴股份,6.09,6.61,6.03,6.31,8133200.0,6.16,1521551754.0,521124917.0,0.15,0.0244,2024-02-21
1434,sz300106,西部牧业,6.13,6.6,6.06,6.31,11785600.0,6.16,1333506876.0,1333506876.0,0.15,0.0244,2024-02-21
1435,sh603916,苏博特,8.21,8.69,8.09,8.42,6790200.0,8.22,3644941892.0,3539018292.0,0.2,0.0243,2024-02-21
1436,sh688652,京仪装备,40.08,42.99,39.77,41.68,2441800.0,40.69,7002240000.0,1579049217.0,0.99,0.0243,2024-02-21
1437,sz300991,创益通,10.58,11.27,10.45,10.95,5446300.0,10.69,1576800000.0,715867200.0,0.26,0.0243,2024-02-21
1438,sz002109,兴化股份,3.29,3.47,3.23,3.37,8365800.0,3.29,4301029398.0,3548423939.0,0.08,0.0243,2024-02-21
1439,sh601011,宝泰隆,2.45,2.59,2.44,2.53,37735100.0,2.47,4846631284.0,4846631284.0,0.06,0.0243,2024-02-21
1440,sh600055,万东医疗,13.88,14.85,13.83,14.34,7003700.0,14.0,10081895572.0,7755304294.0,0.34,0.0243,2024-02-21
1441,sh688280,精进电动-UW,4.53,4.77,4.46,4.64,6090500.0,4.53,2738628535.0,2132822613.0,0.11,0.0243,2024-02-21
1442,sz301413,安培龙,44.1,47.97,44.0,46.4,2703300.0,45.3,3512193944.0,749244835.0,1.1,0.0243,2024-02-21
1443,sz002910,庄园牧场,6.98,7.4,6.91,7.18,6076300.0,7.01,1403972511.0,1228224801.0,0.17,0.0243,2024-02-21
1444,bj836208,青矩技术,36.01,37.45,35.7,37.18,194400.0,36.3,2551390350.0,454162140.0,0.88,0.0242,2024-02-21
1445,sh603159,上海亚虹,11.08,11.95,10.88,11.41,1913000.0,11.14,1597400000.0,1597400000.0,0.27,0.0242,2024-02-21
1446,sz301418,协昌科技,34.0,36.3,33.3,35.5,2483600.0,34.66,2603333357.0,650833357.0,0.84,0.0242,2024-02-21
1447,sh688013,天臣医疗,15.23,15.96,15.04,15.64,728500.0,15.27,1269273584.0,1269273584.0,0.37,0.0242,2024-02-21
1448,sz300148,天舟文化,2.86,3.05,2.83,2.96,43958300.0,2.89,2472604455.0,2372822832.0,0.07,0.0242,2024-02-21
1449,sh605333,沪光股份,18.05,19.09,17.81,18.61,4294700.0,18.17,8128402867.0,8128402867.0,0.44,0.0242,2024-02-21
1450,sh603788,宁波高发,10.7,11.47,10.58,11.0,5713100.0,10.74,2453715748.0,2453715748.0,0.26,0.0242,2024-02-21
1451,sz300867,圣元环保,11.12,11.68,10.96,11.43,3514100.0,11.16,3106000236.0,2190306005.0,0.27,0.0242,2024-02-21
1452,sz002277,友阿股份,2.45,2.62,2.43,2.54,68887100.0,2.48,3541198912.0,3541198912.0,0.06,0.0242,2024-02-21
1453,sh603037,凯众股份,14.29,15.35,14.15,14.84,6346200.0,14.49,2021842395.0,2015460898.0,0.35,0.0242,2024-02-21
1454,sz000040,东旭蓝天,2.89,3.05,2.86,2.97,19931200.0,2.9,4416015394.0,3149211790.0,0.07,0.0241,2024-02-21
1455,sz301311,昆船智能,18.8,20.5,18.61,19.52,8330600.0,19.06,4684800000.0,1702971004.0,0.46,0.0241,2024-02-21
1456,sz002012,凯恩股份,3.68,3.95,3.65,3.82,28934700.0,3.73,1786329295.0,1780788618.0,0.09,0.0241,2024-02-21
1457,sh600965,福成股份,4.59,4.79,4.52,4.67,6335300.0,4.56,3823333460.0,3823333460.0,0.11,0.0241,2024-02-21
1458,sh600452,涪陵电力,11.6,12.29,11.43,11.89,14656900.0,11.61,13049628763.0,13049628763.0,0.28,0.0241,2024-02-21
1459,sz002066,瑞泰科技,7.88,8.5,7.78,8.07,7846000.0,7.88,1864170000.0,1864170000.0,0.19,0.0241,2024-02-21
1460,bj839725,惠丰钻石,13.37,14.66,13.0,13.61,1449900.0,13.29,1255522500.0,572678341.0,0.32,0.0241,2024-02-21
1461,sz002566,益盛药业,6.23,6.49,6.12,6.38,8806400.0,6.23,2111471208.0,1478823186.0,0.15,0.0241,2024-02-21
1462,sz300375,鹏翎股份,3.67,4.1,3.62,3.83,51815600.0,3.74,2893100873.0,1934600887.0,0.09,0.0241,2024-02-21
1463,sz002172,澳洋健康,2.88,3.04,2.86,2.98,31763800.0,2.91,2281882433.0,2280510500.0,0.07,0.0241,2024-02-21
1464,sz300719,安达维尔,9.02,9.56,8.97,9.37,8191000.0,9.15,2391465278.0,1686803863.0,0.22,0.024,2024-02-21
1465,sz300897,山科智能,22.58,24.24,22.58,23.43,1075700.0,22.88,1593240000.0,998871392.0,0.55,0.024,2024-02-21
1466,sz301110,青木股份,29.41,31.18,29.36,30.68,1287900.0,29.96,2045333344.0,1063964023.0,0.72,0.024,2024-02-21
1467,sh601500,通用股份,4.94,5.32,4.94,5.12,92272600.0,5.0,8138192563.0,8029389030.0,0.12,0.024,2024-02-21
1468,sz002360,同德化工,5.4,5.67,5.34,5.55,5745100.0,5.42,2229847076.0,1773221637.0,0.13,0.024,2024-02-21
1469,sh688373,盟科药业-U,4.12,4.45,4.1,4.27,7762800.0,4.17,2797747059.0,1474785444.0,0.1,0.024,2024-02-21
1470,sh600225,卓朗科技,2.86,3.13,2.84,2.99,34582200.0,2.92,10200069145.0,10192387991.0,0.07,0.024,2024-02-21
1471,sz002165,红 宝 丽,2.89,3.08,2.85,2.99,28337500.0,2.92,2198456813.0,2175551646.0,0.07,0.024,2024-02-21
1472,sz301175,中科环保,4.55,4.85,4.52,4.7,28034000.0,4.59,6917836000.0,2922836000.0,0.11,0.024,2024-02-21
1473,sz300258,精锻科技,9.05,9.72,9.02,9.4,12620100.0,9.18,4528703950.0,4358827696.0,0.22,0.024,2024-02-21
1474,sz002253,川大智胜,9.18,9.86,9.08,9.4,12783900.0,9.18,2120885293.0,1954297092.0,0.22,0.024,2024-02-21
1475,sz002820,桂发祥,7.85,8.39,7.75,8.12,11107500.0,7.93,1631050555.0,1626724893.0,0.19,0.024,2024-02-21
1476,sh601828,美凯龙,3.31,3.52,3.3,3.42,23349300.0,3.34,14893185742.0,12357988873.0,0.08,0.024,2024-02-21
1477,sh600657,信达地产,3.3,3.58,3.26,3.42,36597800.0,3.34,9753424795.0,9753424795.0,0.08,0.024,2024-02-21
1478,sz001311,多利科技,34.86,37.35,34.56,35.94,3459000.0,35.1,6603376024.0,1650844024.0,0.84,0.0239,2024-02-21
1479,sz002888,惠威科技,12.94,13.75,12.55,13.27,11177500.0,12.96,1985346994.0,1003218980.0,0.31,0.0239,2024-02-21
1480,sh600318,新力金融,6.97,7.54,6.88,7.28,112128500.0,7.11,3732657161.0,3732657161.0,0.17,0.0239,2024-02-21
1481,sz002565,顺灏股份,2.49,2.64,2.45,2.57,25954700.0,2.51,2724171530.0,2712972127.0,0.06,0.0239,2024-02-21
1482,sz002205,国统股份,7.39,8.06,7.25,7.71,9355800.0,7.53,1432851288.0,1432851288.0,0.18,0.0239,2024-02-21
1483,sz300588,熙菱信息,7.8,8.43,7.74,8.14,8244100.0,7.95,1558574184.0,1175888364.0,0.19,0.0239,2024-02-21
1484,bj832471,美邦科技,9.25,9.59,9.13,9.44,1283800.0,9.22,785408000.0,269834310.0,0.22,0.0239,2024-02-21
1485,sh603009,北特科技,10.44,11.26,10.26,10.74,26028400.0,10.49,3852761156.0,3634512338.0,0.25,0.0238,2024-02-21
1486,sz002646,天佑德酒,10.84,11.47,10.76,11.18,8180500.0,10.92,5388793249.0,5283238956.0,0.26,0.0238,2024-02-21
1487,sz001282,三联锻造,24.7,27.6,24.52,25.8,4313300.0,25.2,2924688000.0,732204000.0,0.6,0.0238,2024-02-21
1488,sh688350,富淼科技,12.19,12.68,12.12,12.48,819000.0,12.19,1524433236.0,1524433236.0,0.29,0.0238,2024-02-21
1489,sz300844,山水比德,20.29,22.26,20.0,21.1,3748300.0,20.61,1363904000.0,353636000.0,0.49,0.0238,2024-02-21
1490,sh603121,华培动力,6.74,7.4,6.62,6.89,30156600.0,6.73,2332497296.0,2332497296.0,0.16,0.0238,2024-02-21
1491,bj873703,广厦环能,25.97,27.37,25.68,26.7,1513800.0,26.08,2053230000.0,560166000.0,0.62,0.0238,2024-02-21
1492,sz000735,罗 牛 山,5.02,5.3,4.98,5.17,21885200.0,5.05,5953325198.0,5950140163.0,0.12,0.0238,2024-02-21
1493,sz000090,天健集团,4.62,4.86,4.58,4.74,57481900.0,4.63,8856905357.0,8856500087.0,0.11,0.0238,2024-02-21
1494,sz002272,川润股份,4.18,4.48,4.11,4.31,21475200.0,4.21,1887624840.0,1445169481.0,0.1,0.0238,2024-02-21
1495,sh688028,沃尔德,15.35,16.8,15.25,15.95,4665000.0,15.58,2446942837.0,2185652361.0,0.37,0.0237,2024-02-21
1496,sz002593,日上集团,2.93,3.1,2.9,3.02,18795800.0,2.95,2427651248.0,1722815728.0,0.07,0.0237,2024-02-21
1497,sz301248,杰创智能,10.88,11.75,10.67,11.22,4832100.0,10.96,1724570100.0,1141583108.0,0.26,0.0237,2024-02-21
1498,sz002933,新兴装备,23.67,25.18,23.6,24.6,4986800.0,24.03,2886810000.0,2781974517.0,0.57,0.0237,2024-02-21
1499,sz002290,禾盛新材,10.04,10.6,9.6,9.93,11844900.0,9.7,2463755437.0,2459286937.0,0.23,0.0237,2024-02-21
1500,sh600893,航发动力,32.41,33.84,32.16,33.26,12974100.0,32.49,88657664356.0,88642049451.0,0.77,0.0237,2024-02-21
1501,sh603275,众辰科技,32.61,34.25,32.51,33.72,1561300.0,32.94,5016586816.0,1228986029.0,0.78,0.0237,2024-02-21
1502,sh688267,中触媒,14.3,15.5,14.16,14.7,2347700.0,14.36,2590140000.0,1236857603.0,0.34,0.0237,2024-02-21
1503,sh603261,立航科技,21.5,22.65,21.19,22.05,1474700.0,21.54,1726952075.0,579854936.0,0.51,0.0237,2024-02-21
1504,sz000889,ST中嘉,1.66,1.76,1.65,1.73,29152900.0,1.69,1619783631.0,1504839939.0,0.04,0.0237,2024-02-21
1505,sh603110,东方材料,16.5,17.43,16.2,16.87,5175800.0,16.48,3394694969.0,3394694969.0,0.39,0.0237,2024-02-21
1506,sz300873,海晨股份,17.21,18.55,17.06,17.74,3480000.0,17.33,4090875559.0,3002312012.0,0.41,0.0237,2024-02-21
1507,sh688060,云涌科技,29.23,30.98,28.86,30.29,364600.0,29.59,1823177151.0,1823177151.0,0.7,0.0237,2024-02-21
1508,sh600379,宝光股份,7.54,7.98,7.5,7.79,6648300.0,7.61,2572270184.0,2572270184.0,0.18,0.0237,2024-02-21
1509,bj831689,克莱特,13.02,14.49,12.95,13.85,4198400.0,13.53,1016590000.0,494280919.0,0.32,0.0237,2024-02-21
1510,sz301030,仕净科技,44.99,47.99,44.6,46.76,7377300.0,45.68,6716916045.0,5354410306.0,1.08,0.0236,2024-02-21
1511,sh600538,国发股份,3.81,4.05,3.77,3.9,6997500.0,3.81,2044373557.0,2044373557.0,0.09,0.0236,2024-02-21
1512,sz002766,索菱股份,3.78,4.05,3.7,3.9,31451800.0,3.81,3343313524.0,3304910166.0,0.09,0.0236,2024-02-21
1513,sh603890,春秋电子,7.53,8.3,7.41,7.81,19797400.0,7.63,3428926509.0,3428926509.0,0.18,0.0236,2024-02-21
1514,sz000837,秦川机床,7.55,8.07,7.5,7.81,31234500.0,7.63,7887186535.0,5973828310.0,0.18,0.0236,2024-02-21
1515,sh688229,博睿数据,27.5,29.84,26.52,28.64,1025800.0,27.98,1271616000.0,1271616000.0,0.66,0.0236,2024-02-21
1516,sz301121,紫建电子,25.05,26.96,25.05,26.04,1170600.0,25.44,1843714911.0,769790053.0,0.6,0.0236,2024-02-21
1517,sz000520,凤凰航运,2.11,2.22,2.09,2.17,15957300.0,2.12,2196221097.0,2196221097.0,0.05,0.0236,2024-02-21
1518,sz002627,三峡旅游,4.65,4.79,4.62,4.78,11771500.0,4.67,3528347999.0,3333825890.0,0.11,0.0236,2024-02-21
1519,sz000949,新乡化纤,2.55,2.7,2.51,2.61,16389900.0,2.55,3828159501.0,3662437331.0,0.06,0.0235,2024-02-21
1520,sz301446,福事特,20.65,22.1,20.5,21.32,1573500.0,20.83,1705600000.0,426400000.0,0.49,0.0235,2024-02-21
1521,sh600828,茂业商业,2.98,3.15,2.92,3.05,18369400.0,2.98,5282546765.0,5280648552.0,0.07,0.0235,2024-02-21
1522,sz300425,中建环能,4.22,4.62,4.2,4.36,52966900.0,4.26,2946090307.0,2931337078.0,0.1,0.0235,2024-02-21
1523,sz002486,嘉麟杰,2.11,2.25,2.09,2.18,16876600.0,2.13,1813760000.0,1813760000.0,0.05,0.0235,2024-02-21
1524,sh688369,致远互联,22.32,24.45,22.08,23.11,3677600.0,22.58,2661311525.0,2661311525.0,0.53,0.0235,2024-02-21
1525,sh603123,翠微股份,7.69,8.09,7.59,7.85,20073300.0,7.67,6270082820.0,5120366200.0,0.18,0.0235,2024-02-21
1526,sz000536,华映科技,2.54,2.68,2.51,2.62,95638200.0,2.56,7247005944.0,7239276192.0,0.06,0.0234,2024-02-21
1527,sz001259,利仁科技,25.97,27.46,25.75,26.64,1141400.0,26.03,1960407976.0,584185576.0,0.61,0.0234,2024-02-21
1528,sz002718,友邦吊顶,10.61,11.28,10.4,10.92,2395500.0,10.67,1435410293.0,671797221.0,0.25,0.0234,2024-02-21
1529,sz002869,金溢科技,13.5,14.54,13.4,13.98,7649000.0,13.66,2510197647.0,2211050643.0,0.32,0.0234,2024-02-21
1530,sz002919,名臣健康,22.01,23.47,21.67,22.72,4702000.0,22.2,5047703650.0,4996116095.0,0.52,0.0234,2024-02-21
1531,sh603182,嘉华股份,10.09,10.79,10.09,10.5,1938900.0,10.26,1727775000.0,977326056.0,0.24,0.0234,2024-02-21
1532,sz301349,信德新材,27.5,29.39,27.01,28.48,2025700.0,27.83,2904960000.0,1200125925.0,0.65,0.0234,2024-02-21
1533,bj831278,泰德股份,4.76,5.2,4.61,4.82,6930100.0,4.71,749635320.0,470002615.0,0.11,0.0234,2024-02-21
1534,sh603133,*ST碳元,4.8,4.95,4.73,4.82,6617700.0,4.71,1008272664.0,1008272664.0,0.11,0.0234,2024-02-21
1535,sz300871,回盛生物,9.38,9.95,9.31,9.64,3280200.0,9.42,1599152550.0,1597966252.0,0.22,0.0234,2024-02-21
1536,sz300005,探路者,4.65,4.96,4.62,4.82,17466900.0,4.71,4259444537.0,4259444537.0,0.11,0.0234,2024-02-21
1537,sh605136,丽人丽妆,7.14,7.64,7.11,7.45,8904700.0,7.28,2983415825.0,2983415825.0,0.17,0.0234,2024-02-21
1538,sz002809,红墙股份,7.28,7.67,7.2,7.45,4207800.0,7.28,1566193027.0,1024768911.0,0.17,0.0234,2024-02-21
1539,sh688291,金橙子,17.7,19.13,17.61,18.41,1256300.0,17.99,1890093947.0,596177750.0,0.42,0.0233,2024-02-21
1540,sh603192,汇得科技,12.81,13.44,12.61,13.15,2489100.0,12.85,1823466671.0,1823466671.0,0.3,0.0233,2024-02-21
1541,sz002434,万里扬,5.55,5.94,5.5,5.7,18217500.0,5.57,7481820000.0,7474643985.0,0.13,0.0233,2024-02-21
1542,sz002742,ST三圣,3.0,3.15,2.95,3.07,5507100.0,3.0,1326240000.0,1325804312.0,0.07,0.0233,2024-02-21
1543,sz300545,联得装备,24.64,26.11,24.63,25.0,7130600.0,24.43,4443706975.0,2798264700.0,0.57,0.0233,2024-02-21
1544,sh600048,保利发展,9.76,10.35,9.64,10.09,161754300.0,9.86,120781774088.0,120781774088.0,0.23,0.0233,2024-02-21
1545,sz002889,东方嘉盛,17.35,18.95,17.35,17.99,4994600.0,17.58,3471353998.0,2255570998.0,0.41,0.0233,2024-02-21
1546,sh688239,航宇科技,32.7,34.65,32.53,33.81,3292700.0,33.04,4988984937.0,3536874818.0,0.77,0.0233,2024-02-21
1547,sz301139,元道通信,20.71,22.51,20.63,21.52,5484000.0,21.03,2616418816.0,1543490086.0,0.49,0.0233,2024-02-21
1548,sh603321,梅轮电梯,5.51,5.9,5.5,5.72,6993200.0,5.59,1756040000.0,1756040000.0,0.13,0.0233,2024-02-21
1549,sz300546,雄帝科技,9.69,10.53,9.64,10.12,5057400.0,9.89,1877509873.0,1315946812.0,0.23,0.0233,2024-02-21
1550,sh600727,鲁北化工,4.72,5.01,4.69,4.85,9187900.0,4.74,2563628205.0,2563337205.0,0.11,0.0232,2024-02-21
1551,sz300742,*ST越博,4.17,4.72,4.17,4.41,17284700.0,4.31,623121649.0,507894046.0,0.1,0.0232,2024-02-21
1552,sh600928,西安银行,3.43,3.59,3.42,3.53,42443100.0,3.45,15688888891.0,11922205886.0,0.08,0.0232,2024-02-21
1553,sz300066,三川智慧,3.4,3.65,3.39,3.53,22110300.0,3.45,3671317415.0,3550863528.0,0.08,0.0232,2024-02-21
1554,sz300884,狄耐克,9.32,10.28,9.2,9.71,13008300.0,9.49,2446920000.0,1842424591.0,0.22,0.0232,2024-02-21
1555,sh688677,海泰新光,53.05,55.6,52.0,55.2,1507200.0,53.95,6714383431.0,4151005831.0,1.25,0.0232,2024-02-21
1556,sh603130,云中马,16.9,17.5,16.6,17.23,1350900.0,16.84,2412200000.0,922653578.0,0.39,0.0232,2024-02-21
1557,sh688448,磁谷科技,23.5,25.22,23.42,24.3,462000.0,23.75,1731644730.0,791080061.0,0.55,0.0232,2024-02-21
1558,sh688416,恒烁股份,37.0,41.02,35.29,38.01,5005400.0,37.15,3141042975.0,1665746021.0,0.86,0.0231,2024-02-21
1559,sz001301,尚太科技,27.88,29.55,27.75,28.74,2829400.0,28.09,7493972244.0,4435145304.0,0.65,0.0231,2024-02-21
1560,sz001268,联合精密,15.94,16.86,15.84,16.37,3199900.0,16.0,1766868678.0,607729849.0,0.37,0.0231,2024-02-21
1561,sh600231,凌钢股份,1.72,1.84,1.71,1.77,15563800.0,1.73,5048323405.0,5048323405.0,0.04,0.0231,2024-02-21
1562,sz000607,华媒控股,3.41,3.67,3.39,3.54,21356700.0,3.46,3602652371.0,3132608991.0,0.08,0.0231,2024-02-21
1563,sz301260,格力博,11.6,12.28,11.55,11.98,4321100.0,11.71,5861329325.0,2543723823.0,0.27,0.0231,2024-02-21
1564,sz002480,新筑股份,3.47,3.62,3.45,3.55,10743000.0,3.47,2730548779.0,2723893998.0,0.08,0.0231,2024-02-21
1565,sz300471,厚普股份,8.96,9.61,8.96,9.32,7047200.0,9.11,3766825778.0,3246949896.0,0.21,0.0231,2024-02-21
1566,sz300311,任子行,4.3,4.57,4.27,4.44,15327600.0,4.34,2990917866.0,2386096373.0,0.1,0.023,2024-02-21
