,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
25,bj832089,禾昌聚合,14.0,17.1,13.99,15.02,5273800.0,13.16,1616452400.0,1003130211.0,1.86,0.1413,2024-02-07
26,sh688127,蓝特光学,17.53,19.87,17.37,19.74,8184400.0,17.51,7927189200.0,7927189200.0,2.23,0.1274,2024-02-07
27,sh688180,君实生物-U,27.98,31.56,27.84,31.56,13157400.0,28.0,31108372329.0,24075150585.0,3.56,0.1271,2024-02-07
28,sz301391,卡莱特,102.5,120.0,101.26,115.55,1711400.0,103.07,7857400000.0,4085673288.0,12.48,0.1211,2024-02-07
29,sh688099,晶晨股份,48.14,54.58,47.62,54.09,8699800.0,48.3,22522749729.0,22522749729.0,5.79,0.1199,2024-02-07
30,sh688027,国盾量子,82.9,95.0,81.88,91.0,1696900.0,81.28,7300103720.0,7300103720.0,9.72,0.1196,2024-02-07
31,sz300888,稳健医疗,34.2,38.28,34.01,38.24,6583900.0,34.21,22729372914.0,7177013790.0,4.03,0.1178,2024-02-07
32,sh688728,格科微,17.8,20.16,17.62,19.96,18823500.0,17.88,51907709873.0,22239425473.0,2.08,0.1163,2024-02-07
33,sz300088,长信科技,4.38,4.87,4.36,4.87,112411200.0,4.37,11955470276.0,11895910508.0,0.5,0.1144,2024-02-07
34,sh688200,华峰测控,76.4,85.38,76.4,84.65,2751800.0,76.14,11458832549.0,11458832549.0,8.51,0.1118,2024-02-07
35,sh688520,神州细胞-U,40.58,44.87,40.58,44.87,3708000.0,40.36,19982213487.0,19889372611.0,4.51,0.1117,2024-02-07
36,sh688690,纳微科技,19.8,22.09,19.76,21.98,8235300.0,19.79,8875848535.0,4496225657.0,2.19,0.1107,2024-02-07
37,sh688686,奥普特,73.4,82.2,73.4,81.97,1090800.0,73.83,10019640246.0,10019640246.0,8.14,0.1103,2024-02-07
38,sz300363,博腾股份,17.04,18.89,16.99,18.78,21832900.0,16.92,10254590260.0,9397579214.0,1.86,0.1099,2024-02-07
39,bj832278,鹿得医疗,6.35,7.64,6.35,7.03,10970300.0,6.35,1237280000.0,513108452.0,0.68,0.1071,2024-02-07
40,sz300568,星源材质,10.96,12.16,10.88,12.15,41466600.0,10.98,16342471832.0,14733015265.0,1.17,0.1066,2024-02-07
41,sz300529,健帆生物,18.5,20.35,18.48,20.35,14067400.0,18.4,16433750599.0,10609792748.0,1.95,0.106,2024-02-07
42,sz300136,信维通信,16.14,17.98,16.14,17.94,40318600.0,16.23,17358181366.0,14790770707.0,1.71,0.1054,2024-02-07
43,bj837006,晟楠科技,11.98,14.66,11.98,13.08,4583400.0,11.84,1180956576.0,398599920.0,1.24,0.1047,2024-02-07
44,sz300158,振东制药,4.31,4.57,4.19,4.54,57315300.0,4.11,4664825756.0,4649563934.0,0.43,0.1046,2024-02-07
45,sz300357,我武生物,23.3,25.84,23.2,25.73,14429300.0,23.3,13471816320.0,12327994445.0,2.43,0.1043,2024-02-07
46,sh688083,中望软件,71.0,79.66,70.21,78.2,2020900.0,71.0,9485957082.0,5374895498.0,7.2,0.1014,2024-02-07
47,sh600110,诺德股份,4.0,4.35,3.99,4.35,30430400.0,3.95,7597155514.0,7597155514.0,0.4,0.1013,2024-02-07
48,sh688375,国博电子,56.05,62.0,55.56,61.17,1974000.0,55.55,24468611700.0,10825197400.0,5.62,0.1012,2024-02-07
49,sh600500,中化国际,3.76,4.14,3.76,4.14,53723100.0,3.76,14859916920.0,12926512047.0,0.38,0.1011,2024-02-07
50,sz002724,海洋王,4.98,5.34,4.75,5.34,16510100.0,4.85,4119799288.0,3049033873.0,0.49,0.101,2024-02-07
51,sh688220,翱捷科技-U,44.19,49.1,44.0,48.98,5276000.0,44.49,20488377543.0,11001268934.0,4.49,0.1009,2024-02-07
52,sz000795,英洛华,4.36,4.8,4.36,4.8,13702300.0,4.36,5441683694.0,5441683694.0,0.44,0.1009,2024-02-07
53,sz000723,美锦能源,5.2,5.68,5.19,5.68,118064800.0,5.16,24572983259.0,22691106896.0,0.52,0.1008,2024-02-07
54,sh601279,英利汽车,3.91,4.37,3.9,4.37,10043200.0,3.97,6929884754.0,854073608.0,0.4,0.1008,2024-02-07
55,sh600351,亚宝药业,6.12,6.12,6.12,6.12,5868200.0,5.56,4712400141.0,4712400141.0,0.56,0.1007,2024-02-07
56,sz002312,川发龙蟒,5.88,6.12,5.68,6.12,12815600.0,5.56,11578773131.0,8367860486.0,0.56,0.1007,2024-02-07
57,sz002245,蔚蓝锂芯,5.98,6.56,5.98,6.56,18313900.0,5.96,7557425283.0,7109560733.0,0.6,0.1007,2024-02-07
58,sh600746,江苏索普,4.98,5.36,4.68,5.36,17143700.0,4.87,6259637858.0,6250201380.0,0.49,0.1006,2024-02-07
59,sz002085,万丰奥威,5.69,5.69,5.69,5.69,11398100.0,5.17,12081562889.0,12081562889.0,0.52,0.1006,2024-02-07
60,sh600998,九州通,7.45,8.21,7.45,8.21,48654600.0,7.46,32092000479.0,32092000479.0,0.75,0.1005,2024-02-07
61,sz000970,中科三环,8.11,8.76,8.08,8.76,19602300.0,7.96,10649757771.0,10649757771.0,0.8,0.1005,2024-02-07
62,sz000050,深天马Ａ,7.97,8.76,7.97,8.76,34285800.0,7.96,21529869510.0,20811956877.0,0.8,0.1005,2024-02-07
63,sh600995,南网储能,8.66,9.53,8.6,9.53,24018800.0,8.66,30457935322.0,10569738658.0,0.87,0.1005,2024-02-07
64,sz002625,光启技术,11.93,12.6,11.68,12.6,22897200.0,11.45,27147807061.0,22392992286.0,1.15,0.1004,2024-02-07
65,sh603225,新凤鸣,12.14,13.37,12.06,13.37,20707800.0,12.15,20449014194.0,20449014194.0,1.22,0.1004,2024-02-07
66,sz002019,亿帆医药,10.25,11.29,10.23,11.29,12896700.0,10.26,13841820297.0,9609071099.0,1.03,0.1004,2024-02-07
67,sh600416,湘电股份,10.78,11.73,10.75,11.73,31944300.0,10.66,15547017600.0,13094068445.0,1.07,0.1004,2024-02-07
68,sz000785,居然之家,2.77,3.07,2.77,3.07,63285000.0,2.79,19301974998.0,18313267935.0,0.28,0.1004,2024-02-07
69,sz002531,天顺风能,9.1,9.87,9.1,9.87,47871300.0,8.97,17735192354.0,17634394516.0,0.9,0.1003,2024-02-07
70,sz002544,普天科技,12.3,13.38,12.1,13.38,19095100.0,12.16,9133397290.0,9086645616.0,1.22,0.1003,2024-02-07
71,sz002747,埃斯顿,12.74,13.93,12.74,13.93,43289700.0,12.66,12112573140.0,10959602712.0,1.27,0.1003,2024-02-07
72,sz002402,和而泰,10.08,10.75,10.08,10.75,16275200.0,9.77,10017932364.0,8625190851.0,0.98,0.1003,2024-02-07
73,sh603135,中重科技,16.47,16.47,16.47,16.47,4208600.0,14.97,7411500000.0,1482300000.0,1.5,0.1002,2024-02-07
74,sh603178,圣龙股份,25.56,27.89,24.75,27.89,10668800.0,25.35,6593527361.0,6593527361.0,2.54,0.1002,2024-02-07
75,sz002819,东方中科,20.77,22.4,20.23,22.4,6492100.0,20.36,6729369158.0,5254278422.0,2.04,0.1002,2024-02-07
76,sh605333,沪光股份,16.5,17.79,16.2,17.79,9316600.0,16.17,7770246481.0,7770246481.0,1.62,0.1002,2024-02-07
77,sh603456,九洲药业,18.16,19.88,18.16,19.88,22491700.0,18.07,17881780249.0,17854363741.0,1.81,0.1002,2024-02-07
78,sh600299,安迪苏,7.32,8.02,7.26,8.02,15916100.0,7.29,21508848209.0,21508848209.0,0.73,0.1001,2024-02-07
79,sz000831,中国稀土,24.35,25.05,24.01,25.05,15142800.0,22.77,26583581215.0,24571268974.0,2.28,0.1001,2024-02-07
80,sz002268,电科网安,16.2,17.58,16.12,17.58,27368800.0,15.98,14868018540.0,14827062642.0,1.6,0.1001,2024-02-07
81,sz002373,千方科技,8.48,9.34,8.44,9.34,31842500.0,8.49,14758957928.0,12866676422.0,0.85,0.1001,2024-02-07
82,sh603893,瑞芯微,44.82,49.13,44.42,49.13,5653000.0,44.66,20541356173.0,20517950641.0,4.47,0.1001,2024-02-07
83,sz000818,航锦科技,22.01,23.64,21.7,23.64,10022300.0,21.49,16055247840.0,16012965336.0,2.15,0.1,2024-02-07
84,sh603392,万泰生物,59.99,61.47,57.75,61.47,10618100.0,55.88,77956684229.0,77956684229.0,5.59,0.1,2024-02-07
85,sz001225,和泰机电,28.99,31.23,27.3,31.23,1074600.0,28.39,2019544164.0,504889164.0,2.84,0.1,2024-02-07
86,sh603960,克来机电,19.14,19.14,19.14,19.14,3744800.0,17.4,5034939690.0,5007018258.0,1.74,0.1,2024-02-07
87,sh603826,坤彩科技,46.6,51.15,46.6,51.15,3351100.0,46.5,23938200000.0,23938200000.0,4.65,0.1,2024-02-07
88,sh603355,莱克电气,18.32,20.24,18.32,20.24,4685900.0,18.4,11612928287.0,11514285004.0,1.84,0.1,2024-02-07
89,sh603127,昭衍新药,15.45,17.05,15.4,17.05,24803700.0,15.5,12785602318.0,10749720282.0,1.55,0.1,2024-02-07
90,sh600361,创新新材,3.89,4.18,3.78,4.18,13836300.0,3.8,18125286063.0,1956503202.0,0.38,0.1,2024-02-07
91,sz002453,华软科技,5.7,6.05,5.52,6.05,15786700.0,5.5,4914821112.0,3680185040.0,0.55,0.1,2024-02-07
92,sz002254,泰和新材,10.31,11.33,10.3,11.33,25509100.0,10.3,9789629657.0,9199791410.0,1.03,0.1,2024-02-07
93,sz002092,中泰化学,4.64,5.06,4.62,5.06,71471100.0,4.6,13105498756.0,13032347308.0,0.46,0.1,2024-02-07
94,sh601127,赛力斯,63.4,67.88,62.58,67.88,75028300.0,61.71,102484015261.0,102484015261.0,6.17,0.1,2024-02-07
95,sh603379,三美股份,34.43,38.18,34.43,38.18,12417600.0,34.71,23308089633.0,23308089633.0,3.47,0.1,2024-02-07
96,sh603267,鸿远电子,30.71,33.78,30.71,33.78,4138900.0,30.71,7840905504.0,7831744368.0,3.07,0.1,2024-02-07
97,sh600259,广晟有色,26.98,28.83,26.58,28.83,5316400.0,26.21,9699447285.0,9499189291.0,2.62,0.1,2024-02-07
98,sh600345,长江通信,20.91,20.91,20.23,20.91,16341500.0,19.01,6892189680.0,4140180000.0,1.9,0.0999,2024-02-07
99,sz002683,广东宏大,15.84,17.17,15.71,17.17,15546100.0,15.61,13044714234.0,11337737085.0,1.56,0.0999,2024-02-07
100,sz000997,新 大 陆,15.73,17.17,15.65,17.17,18779600.0,15.61,17720520628.0,17622620963.0,1.56,0.0999,2024-02-07
101,sh603985,恒润股份,14.01,15.3,13.76,15.3,8622900.0,13.91,6745127446.0,6745127446.0,1.39,0.0999,2024-02-07
102,sz002931,锋龙股份,13.87,13.87,13.87,13.87,5107000.0,12.61,2840199124.0,2592005405.0,1.26,0.0999,2024-02-07
103,sh600449,宁夏建材,12.45,13.76,12.38,13.76,29659900.0,12.51,6579771138.0,6579771138.0,1.25,0.0999,2024-02-07
104,sz001373,翔腾新材,24.0,26.75,23.07,26.75,2835400.0,24.32,1837374254.0,459343564.0,2.43,0.0999,2024-02-07
105,sh603100,川仪股份,24.38,25.76,24.03,25.76,8883500.0,23.42,10175071200.0,10074607200.0,2.34,0.0999,2024-02-07
106,sh603329,上海雅仕,12.66,12.66,12.22,12.66,6616800.0,11.51,2009853429.0,2009853429.0,1.15,0.0999,2024-02-07
107,sz002439,启明星辰,19.66,21.03,19.56,21.03,22950300.0,19.12,25799789674.0,15234395632.0,1.91,0.0999,2024-02-07
108,sh600378,昊华科技,28.95,30.72,28.15,30.72,4339300.0,27.93,28000475351.0,27769248184.0,2.79,0.0999,2024-02-07
109,sz002294,信立泰,27.87,30.28,27.6,30.28,12633400.0,27.53,33756644680.0,33747124557.0,2.75,0.0999,2024-02-07
110,sh603901,永创智能,8.3,9.25,7.57,9.25,17862000.0,8.41,4513097080.0,4461649505.0,0.84,0.0999,2024-02-07
111,sh603712,七一二,24.88,27.2,24.51,27.2,10800100.0,24.73,20998400000.0,20998400000.0,2.47,0.0999,2024-02-07
112,sh600392,盛和资源,8.16,8.81,8.08,8.81,26990300.0,8.01,15442402082.0,15442402082.0,0.8,0.0999,2024-02-07
113,sh603348,文灿股份,22.92,25.22,22.8,25.22,3996300.0,22.93,6659509066.0,6659509066.0,2.29,0.0999,2024-02-07
114,sz002895,川恒股份,14.78,16.08,14.68,16.08,8552900.0,14.62,8715934780.0,7985034460.0,1.46,0.0999,2024-02-07
115,sh600885,宏发股份,24.44,26.33,24.0,26.33,14225800.0,23.94,27453651997.0,27453651997.0,2.39,0.0998,2024-02-07
116,sh603317,天味食品,11.5,12.56,11.44,12.56,13517300.0,11.42,13382601048.0,13305342227.0,1.14,0.0998,2024-02-07
117,sh600418,江淮汽车,11.38,12.56,11.38,12.56,109065700.0,11.42,27431162975.0,27431162975.0,1.14,0.0998,2024-02-07
118,sz000893,亚钾国际,21.4,23.58,21.4,23.58,17597300.0,21.44,21902310989.0,19147857785.0,2.14,0.0998,2024-02-07
119,sz000636,风华高科,10.06,11.02,10.06,11.02,27437200.0,10.02,12750285585.0,12750253352.0,1.0,0.0998,2024-02-07
120,sh605155,西大门,10.0,10.91,9.18,10.91,10546000.0,9.92,1493742650.0,1466304000.0,0.99,0.0998,2024-02-07
121,sz002741,光华科技,9.72,10.69,9.58,10.69,4536100.0,9.72,4270433108.0,3865570524.0,0.97,0.0998,2024-02-07
122,sh600206,有研新材,8.93,9.81,8.89,9.81,15025700.0,8.92,8304688187.0,8304688187.0,0.89,0.0998,2024-02-07
123,sz002408,齐翔腾达,4.33,4.74,4.33,4.74,33299700.0,4.31,13475064828.0,13048668492.0,0.43,0.0998,2024-02-07
124,sh603958,哈森股份,11.7,13.78,11.7,13.78,46458200.0,12.53,3046758000.0,3022780800.0,1.25,0.0998,2024-02-07
125,sz002008,大族激光,17.49,17.86,17.28,17.86,26201800.0,16.24,18792040442.0,17489885023.0,1.62,0.0998,2024-02-07
126,sz002407,多氟多,11.55,12.68,11.55,12.68,31672700.0,11.53,15133435182.0,12189064344.0,1.15,0.0997,2024-02-07
127,sh603033,三维股份,12.46,12.46,12.46,12.46,1171200.0,11.33,12856293216.0,12564099113.0,1.13,0.0997,2024-02-07
128,sz000565,渝三峡Ａ,3.63,3.97,3.44,3.97,26804600.0,3.61,1721361113.0,1721361113.0,0.36,0.0997,2024-02-07
129,sz000035,中国天楹,3.62,3.86,3.54,3.86,51793000.0,3.51,9741780366.0,9469913151.0,0.35,0.0997,2024-02-07
130,sz000547,航天发展,6.27,6.73,6.2,6.73,47970200.0,6.12,10757691450.0,10689600184.0,0.61,0.0997,2024-02-07
131,sz000739,普洛药业,12.68,13.35,12.38,13.35,21931100.0,12.14,15733288618.0,15727417008.0,1.21,0.0997,2024-02-07
132,sh600167,联美控股,5.29,5.96,5.28,5.96,17823400.0,5.42,13637192071.0,13486529159.0,0.54,0.0996,2024-02-07
133,sz002689,远大智能,2.78,2.98,2.76,2.98,22552100.0,2.71,3109065961.0,3103146143.0,0.27,0.0996,2024-02-07
134,sz001914,招商积余,10.44,11.48,10.37,11.48,12217300.0,10.44,12172772769.0,12172734885.0,1.04,0.0996,2024-02-07
135,sz002203,海亮股份,8.85,9.83,8.85,9.83,16756900.0,8.94,19643480469.0,19028437245.0,0.89,0.0996,2024-02-07
136,sh603786,科博达,55.99,61.43,55.97,61.41,2060200.0,55.85,24808061763.0,24641465645.0,5.56,0.0996,2024-02-07
137,sz002273,水晶光电,9.82,10.84,9.82,10.83,64034700.0,9.85,15060546953.0,14706202447.0,0.98,0.0995,2024-02-07
138,sz002414,高德红外,5.41,5.86,5.39,5.86,58233900.0,5.33,25026513593.0,19912553879.0,0.53,0.0994,2024-02-07
139,sh600366,宁波韵升,5.07,5.53,5.03,5.53,17587100.0,5.03,6148022022.0,5883284249.0,0.5,0.0994,2024-02-07
140,sz002185,华天科技,6.5,7.08,6.42,7.08,66760100.0,6.44,22687751308.0,22682513715.0,0.64,0.0994,2024-02-07
141,sz300558,贝达药业,39.66,43.48,39.32,43.31,10535400.0,39.4,18124623679.0,18076229605.0,3.91,0.0992,2024-02-07
142,sh601798,蓝科高新,5.23,5.65,5.15,5.65,13527000.0,5.14,2003084319.0,2003084319.0,0.51,0.0992,2024-02-07
143,sh600739,辽宁成大,10.24,11.2,10.2,11.19,23237000.0,10.18,17117452841.0,17117452841.0,1.01,0.0992,2024-02-07
144,sh600225,卓朗科技,2.44,2.66,2.39,2.66,22619100.0,2.42,9074309006.0,9067475604.0,0.24,0.0992,2024-02-07
145,sz002430,杭氧股份,25.35,27.51,25.09,27.49,11169800.0,25.01,27058701170.0,26508349446.0,2.48,0.0992,2024-02-07
146,sh601233,桐昆股份,11.79,12.98,11.62,12.97,39286200.0,11.8,31272219824.0,29471855992.0,1.17,0.0992,2024-02-07
147,sh600869,远东股份,3.35,3.66,3.34,3.66,27057300.0,3.33,8122831050.0,8122831050.0,0.33,0.0991,2024-02-07
148,sz000009,中国宝安,11.32,12.1,11.05,12.09,89380800.0,11.0,31182696837.0,30846792617.0,1.09,0.0991,2024-02-07
149,sz002960,青鸟消防,12.08,13.1,12.02,13.09,15209000.0,11.91,9927430357.0,8288967793.0,1.18,0.0991,2024-02-07
150,sz002384,东山精密,12.96,14.0,12.74,13.99,59276900.0,12.73,23921043905.0,19449952007.0,1.26,0.099,2024-02-07
151,sz002340,格林美,4.56,5.0,4.55,5.0,163525400.0,4.55,25677932785.0,25432461055.0,0.45,0.0989,2024-02-07
152,sh600862,中航高科,17.76,19.61,17.75,19.59,21986300.0,17.83,27289832006.0,27289832006.0,1.76,0.0987,2024-02-07
153,sz002219,新里程,2.45,2.45,2.27,2.45,33577100.0,2.23,8356358945.0,7945590639.0,0.22,0.0987,2024-02-07
154,sz002511,中顺洁柔,8.48,9.37,8.42,9.36,21997500.0,8.52,12505430808.0,12127338700.0,0.84,0.0986,2024-02-07
155,sz000156,华数传媒,6.36,6.92,6.26,6.91,24329500.0,6.29,12803763174.0,11225988038.0,0.62,0.0986,2024-02-07
156,sz002325,洪涛股份,1.45,1.45,1.45,1.45,143346100.0,1.32,2546945597.0,2086985682.0,0.13,0.0985,2024-02-07
157,sh688002,睿创微纳,36.4,39.91,36.33,39.88,11101100.0,36.32,17838484677.0,17838484677.0,3.56,0.098,2024-02-07
158,sh688516,奥特维,73.77,81.83,73.17,81.52,3425800.0,74.25,18333231057.0,8908151151.0,7.27,0.0979,2024-02-07
159,sz002429,兆驰股份,4.59,5.06,4.52,5.05,83072100.0,4.6,22861050065.0,22847881741.0,0.45,0.0978,2024-02-07
160,sh605358,立昂微,19.36,21.35,19.32,21.3,18049600.0,19.41,14417010669.0,14417010669.0,1.89,0.0974,2024-02-07
161,sz300073,当升科技,30.96,33.97,30.96,33.97,18177500.0,30.96,17205831293.0,17167207776.0,3.01,0.0972,2024-02-07
162,sz002468,申通快递,7.6,7.8,7.27,7.79,32758600.0,7.1,11924948873.0,11623035668.0,0.69,0.0972,2024-02-07
163,sh600976,健民集团,50.5,54.45,49.51,54.3,5751500.0,49.5,8329543980.0,8302541513.0,4.8,0.097,2024-02-07
164,sz000553,安道麦A,5.77,6.38,5.77,6.38,15322500.0,5.82,14864199067.0,13889690401.0,0.56,0.0962,2024-02-07
165,sh603866,桃李面包,6.2,6.86,6.17,6.84,27811700.0,6.24,10942079020.0,10942079020.0,0.6,0.0962,2024-02-07
166,sz002152,广电运通,9.54,10.4,9.5,10.38,48694600.0,9.47,25777514481.0,25764547941.0,0.91,0.0961,2024-02-07
167,sh600595,中孚实业,2.82,3.1,2.78,3.09,60904800.0,2.82,12390545002.0,12250552552.0,0.27,0.0957,2024-02-07
168,sz002831,裕同科技,25.42,27.66,24.98,27.66,9334200.0,25.25,25738004876.0,14383501273.0,2.41,0.0954,2024-02-07
169,sh600316,洪都航空,15.3,16.78,15.28,16.77,13397100.0,15.31,12026010366.0,12026010366.0,1.46,0.0954,2024-02-07
170,sh605589,圣泉集团,17.95,19.48,17.83,19.39,17868800.0,17.71,15207514952.0,11928956977.0,1.68,0.0949,2024-02-07
171,sh603650,彤程新材,23.31,25.19,23.24,25.07,12651200.0,22.9,15037762944.0,14893330262.0,2.17,0.0948,2024-02-07
172,bj870726,鸿智科技,16.94,18.88,16.76,18.84,2589400.0,17.21,786365209.0,181846958.0,1.63,0.0947,2024-02-07
173,sh600478,科力远,3.29,3.62,3.26,3.6,38408800.0,3.29,5995947298.0,5995947298.0,0.31,0.0942,2024-02-07
174,sh600662,外服控股,4.07,4.44,4.04,4.43,26848400.0,4.05,10116842610.0,4666394506.0,0.38,0.0938,2024-02-07
175,sz000400,许继电气,21.32,22.1,20.83,22.08,33334000.0,20.19,22499725543.0,22263399991.0,1.89,0.0936,2024-02-07
176,sz000967,盈峰环境,4.39,4.8,4.39,4.79,41448600.0,4.38,15229836949.0,15222783823.0,0.41,0.0936,2024-02-07
177,sh688063,派能科技,75.08,81.5,75.0,80.84,6330100.0,73.98,14197632760.0,14197632760.0,6.86,0.0927,2024-02-07
178,sz002643,万润股份,13.19,14.26,13.09,14.16,13737200.0,12.96,13170303155.0,12781269970.0,1.2,0.0926,2024-02-07
179,sh600516,方大炭素,4.45,4.85,4.4,4.84,69012200.0,4.43,19485696581.0,19485696581.0,0.41,0.0926,2024-02-07
180,sz002065,东华软件,4.77,5.2,4.77,5.2,67607000.0,4.76,16668508350.0,15094746399.0,0.44,0.0924,2024-02-07
181,sh601992,金隅集团,1.85,2.01,1.84,2.01,123987800.0,1.84,21462319979.0,16751658111.0,0.17,0.0924,2024-02-07
182,sz000703,恒逸石化,7.0,7.59,6.94,7.57,50418700.0,6.93,27753906329.0,27608261990.0,0.64,0.0924,2024-02-07
183,sh688536,思瑞浦,99.33,107.9,99.33,106.95,2355800.0,97.91,14181724436.0,12893575963.0,9.04,0.0923,2024-02-07
184,sh600338,西藏珠峰,7.99,8.71,7.9,8.65,44968400.0,7.92,7907917953.0,7907917953.0,0.73,0.0922,2024-02-07
185,sh600563,法拉电子,98.69,109.29,98.69,108.5,5434800.0,99.35,24412500000.0,24412500000.0,9.15,0.0921,2024-02-07
186,sz300390,天华新能,19.02,21.06,18.93,20.88,28282800.0,19.12,17487776277.0,14181562744.0,1.76,0.0921,2024-02-07
187,sz000930,中粮科技,5.79,6.3,5.76,6.29,30156800.0,5.76,11729092329.0,11676969602.0,0.53,0.092,2024-02-07
188,sh600335,国机汽车,6.94,7.36,6.8,7.36,26819900.0,6.74,11009004773.0,11009004773.0,0.62,0.092,2024-02-07
189,sh600151,航天机电,4.29,4.66,4.28,4.63,47147800.0,4.24,6640588089.0,6640588089.0,0.39,0.092,2024-02-07
190,sh600143,金发科技,6.64,7.28,6.59,7.25,47421000.0,6.64,19372067469.0,18658761987.0,0.61,0.0919,2024-02-07
191,sz002030,达安基因,7.61,8.27,7.55,8.23,34490900.0,7.54,11550360843.0,11550360843.0,0.69,0.0915,2024-02-07
192,sz002262,恩华药业,23.85,26.01,23.53,25.9,14418600.0,23.73,26096531583.0,22837624793.0,2.17,0.0914,2024-02-07
193,sz300676,华大基因,41.31,45.21,41.16,45.13,8410800.0,41.35,18679953487.0,18545143137.0,3.78,0.0914,2024-02-07
194,sz300777,中简科技,20.0,22.56,20.0,21.85,10434100.0,20.02,9607609683.0,9258779830.0,1.83,0.0914,2024-02-07
195,sh688023,安恒信息,56.5,64.28,55.77,60.68,3566200.0,55.6,4791231149.0,4771010631.0,5.08,0.0914,2024-02-07
196,sz000031,大悦城,2.55,2.76,2.52,2.75,44662000.0,2.52,11787361682.0,11007939715.0,0.23,0.0913,2024-02-07
197,sz000683,远兴能源,5.37,5.87,5.34,5.86,81129700.0,5.37,21917680762.0,19228242335.0,0.49,0.0912,2024-02-07
198,sz002036,联创电子,6.07,6.63,6.07,6.58,55215400.0,6.03,7031118885.0,6932571416.0,0.55,0.0912,2024-02-07
199,sz002653,海思科,21.54,23.59,20.9,23.54,10676000.0,21.58,26226337014.0,12181719496.0,1.96,0.0908,2024-02-07
200,sz002506,协鑫集成,2.34,2.54,2.31,2.53,201409300.0,2.32,14801300560.0,14799934484.0,0.21,0.0905,2024-02-07
201,sz300101,振芯科技,12.7,14.56,12.62,13.75,24848000.0,12.61,7762507500.0,7733005019.0,1.14,0.0904,2024-02-07
