,symbol,name,open,high,low,close,volume,pre-close,aggregateMarketValue,circulationMarketValue,changeamount,change,date
22,sh601766,中国中车,6.89,7.46,6.89,7.46,495445000.0,6.78,214093526096.0,181485373438.0,0.68,0.1003,2024-04-15
23,sh601136,首创证券,17.99,19.44,17.91,19.44,100385700.0,17.67,53136009072.0,9360045072.0,1.77,0.1002,2024-04-15
24,sz000099,中信海直,15.25,16.59,14.89,16.59,218598700.0,15.08,12870026573.0,11782469106.0,1.51,0.1001,2024-04-15
25,sz002812,恩捷股份,41.18,45.06,41.18,45.06,47341800.0,40.96,44057651655.0,37407819959.0,4.1,0.1001,2024-04-15
26,sh601518,吉林高速,2.61,2.75,2.6,2.75,68091600.0,2.5,5199021215.0,5199021215.0,0.25,0.1,2024-04-15
27,sh603860,中公高科,25.66,28.61,24.51,28.61,5868300.0,26.01,1907714800.0,1907714800.0,2.6,0.1,2024-04-15
28,sh605198,安德利,37.91,40.94,37.9,40.94,3193000.0,37.22,14288060000.0,11075743840.0,3.72,0.0999,2024-04-15
29,sz000948,南天信息,13.5,14.2,13.38,14.2,34598800.0,12.91,5591178815.0,5480409600.0,1.29,0.0999,2024-04-15
30,sz002987,京北方,15.0,15.97,14.99,15.97,8824600.0,14.52,7047202841.0,6837871179.0,1.45,0.0999,2024-04-15
31,sh603929,亚翔集成,21.0,22.91,20.9,22.91,12357600.0,20.83,4888077600.0,4888077600.0,2.08,0.0999,2024-04-15
32,sz002835,同为股份,16.05,16.43,15.61,16.43,13394900.0,14.94,3606285286.0,2091274099.0,1.49,0.0997,2024-04-15
33,sh603289,泰瑞机器,9.23,10.15,9.23,10.15,24853000.0,9.23,3000009536.0,2976195180.0,0.92,0.0997,2024-04-15
34,sh601800,中国交建,8.57,9.38,8.57,9.38,209592000.0,8.53,152707445167.0,110189068287.0,0.85,0.0996,2024-04-15
35,sz002900,哈三联,9.84,10.82,9.28,10.82,11053500.0,9.84,3423340341.0,1849037709.0,0.98,0.0996,2024-04-15
36,sz300628,亿联网络,31.7,33.89,31.7,33.35,23884500.0,30.33,42148236987.0,24112686785.0,3.02,0.0996,2024-04-15
37,sz002420,毅昌科技,5.42,5.42,5.42,5.42,10156600.0,4.93,2173420000.0,2172177026.0,0.49,0.0994,2024-04-15
38,sh688631,莱斯信息,60.0,70.69,60.0,67.45,8612400.0,61.5,11026051500.0,2519486021.0,5.95,0.0967,2024-04-15
39,sz000733,振华科技,47.0,51.58,46.97,51.31,35230300.0,46.89,28434433505.0,26787138115.0,4.42,0.0943,2024-04-15
40,sz000887,中鼎股份,12.15,12.64,12.1,12.52,88154700.0,11.49,16482451632.0,16449994496.0,1.03,0.0896,2024-04-15
41,sh605305,中际联合,41.0,43.22,40.79,42.77,8648200.0,39.29,6492486000.0,4544740200.0,3.48,0.0886,2024-04-15
42,bj836675,秉扬科技,6.5,7.3,6.45,6.64,9019700.0,6.1,1143394720.0,519875281.0,0.54,0.0885,2024-04-15
43,sz300922,天秦装备,14.0,15.59,13.89,15.35,22998200.0,14.12,2407051920.0,1550897258.0,1.23,0.0871,2024-04-15
44,sz301487,盟固利,32.2,38.65,32.01,35.05,16948900.0,32.25,16109556152.0,2032900000.0,2.8,0.0868,2024-04-15
45,sz002965,祥鑫科技,35.47,37.91,35.47,37.45,15353100.0,34.46,6675149343.0,4740538518.0,2.99,0.0868,2024-04-15
46,sh600176,中国巨石,10.7,11.54,10.7,11.38,107396100.0,10.49,45555695965.0,45555695965.0,0.89,0.0848,2024-04-15
47,sh600096,云天化,20.19,21.0,19.97,20.95,74504900.0,19.35,38429187250.0,38429187250.0,1.6,0.0827,2024-04-15
48,sh688037,芯源微,94.56,103.23,93.5,101.15,4735400.0,93.45,13947271163.0,13947271163.0,7.7,0.0824,2024-04-15
49,sz002668,奥马电器,8.32,9.13,8.09,9.0,64146100.0,8.32,9757002852.0,9757002852.0,0.68,0.0817,2024-04-15
50,sh688072,拓荆科技,172.98,186.71,172.97,184.97,2925000.0,171.0,34809181527.0,19043155925.0,13.97,0.0817,2024-04-15
51,sz000928,中钢国际,6.15,6.66,6.03,6.64,108798100.0,6.14,9526040283.0,9525884907.0,0.5,0.0814,2024-04-15
52,sh603529,爱玛科技,31.01,34.0,31.01,33.39,10756500.0,30.91,28779679323.0,7463783799.0,2.48,0.0802,2024-04-15
53,sh601390,中国中铁,6.81,7.38,6.81,7.34,272797900.0,6.8,181669622857.0,149878763888.0,0.54,0.0794,2024-04-15
54,sz002371,北方华创,302.0,315.0,301.18,313.02,9057800.0,290.0,165992435060.0,165836785865.0,23.02,0.0794,2024-04-15
55,sh688099,晶晨股份,48.21,53.5,48.21,53.18,11540800.0,49.35,22246596250.0,22246596250.0,3.83,0.0776,2024-04-15
56,sz300962,中金辐照,14.81,16.34,14.35,16.16,10738900.0,15.0,4266270656.0,4266270656.0,1.16,0.0773,2024-04-15
57,sz002423,中粮资本,7.38,7.99,7.23,7.95,89057600.0,7.39,18317639321.0,18317639321.0,0.56,0.0758,2024-04-15
58,bj838262,太湖雪,12.45,13.6,12.4,13.4,1342500.0,12.46,712407757.0,207658835.0,0.94,0.0754,2024-04-15
59,sh601117,中国化学,6.56,7.06,6.56,7.04,170938600.0,6.56,43010672940.0,42588554540.0,0.48,0.0732,2024-04-15
60,sh601186,中国铁建,8.15,8.77,8.11,8.71,213043600.0,8.12,118277806465.0,100193268305.0,0.59,0.0727,2024-04-15
61,sh600066,宇通客车,22.87,24.65,22.87,24.51,33963900.0,22.86,54263650356.0,54263650356.0,1.65,0.0722,2024-04-15
62,sh600072,中船科技,15.3,16.45,15.18,16.32,32540000.0,15.26,24586434601.0,12015598091.0,1.06,0.0695,2024-04-15
63,sh601567,三星医疗,32.5,35.36,32.5,34.75,18753500.0,32.5,49039101692.0,48473235542.0,2.25,0.0692,2024-04-15
64,sz000028,国药一致,30.98,33.41,30.66,32.9,10971700.0,30.77,18310991033.0,15727967158.0,2.13,0.0692,2024-04-15
65,sh601601,中国太保,22.2,23.63,22.2,23.63,66948700.0,22.11,227328668582.0,161748329582.0,1.52,0.0687,2024-04-15
66,sh600750,江中药业,24.79,26.78,24.75,26.53,15632200.0,24.84,16696233434.0,16592120190.0,1.69,0.068,2024-04-15
67,sh600970,中材国际,11.68,12.54,11.66,12.44,33305900.0,11.65,32870428742.0,21865339289.0,0.79,0.0678,2024-04-15
68,sh601033,永兴股份,14.97,15.95,14.97,15.69,36850200.0,14.7,14121000000.0,2282856387.0,0.99,0.0673,2024-04-15
69,sz002128,电投能源,18.79,19.86,18.72,19.83,30668300.0,18.59,44450402366.0,41912162366.0,1.24,0.0667,2024-04-15
70,sz000552,甘肃能化,3.21,3.45,3.21,3.37,148913500.0,3.16,18035547452.0,10059548414.0,0.21,0.0665,2024-04-15
71,bj835892,中科美菱,9.08,9.7,8.72,9.47,2918200.0,8.88,916041945.0,264195736.0,0.59,0.0664,2024-04-15
72,sh688187,时代电气,48.74,52.7,48.74,51.97,9406400.0,48.74,73601832317.0,13509136057.0,3.23,0.0663,2024-04-15
73,sz300476,胜宏科技,23.8,25.75,23.79,25.5,60910000.0,23.92,21998560346.0,21807822182.0,1.58,0.0661,2024-04-15
74,sh600765,中航重机,16.38,17.62,16.21,17.3,89806000.0,16.23,25630742548.0,25408139659.0,1.07,0.0659,2024-04-15
75,sh688569,铁科轨道,23.57,26.55,23.5,25.28,4492400.0,23.72,5325654176.0,5325654176.0,1.56,0.0658,2024-04-15
76,sz300425,中建环能,4.28,4.67,4.06,4.55,58656500.0,4.27,3074474976.0,3059078832.0,0.28,0.0656,2024-04-15
77,sz300105,龙源技术,6.51,7.65,6.51,7.17,60543700.0,6.73,3700424237.0,3679740974.0,0.44,0.0654,2024-04-15
78,sh603338,浙江鼎力,63.63,68.31,63.02,67.76,7563500.0,63.65,34310132281.0,34310132281.0,4.11,0.0646,2024-04-15
79,sz301269,华大九天,77.8,83.12,76.41,81.57,3258400.0,76.66,44287760016.0,21815688170.0,4.91,0.064,2024-04-15
80,sz000869,张  裕Ａ,24.69,26.16,24.43,25.94,11668200.0,24.4,17956953560.0,11762773152.0,1.54,0.0631,2024-04-15
81,sh605009,豪悦护理,35.8,38.38,35.8,38.0,2865500.0,35.76,5898624062.0,5877078062.0,2.24,0.0626,2024-04-15
82,sz000993,闽东电力,10.19,11.32,10.17,10.93,61008800.0,10.29,5005409403.0,4806440962.0,0.64,0.0622,2024-04-15
83,sz002884,凌霄泵业,20.6,22.0,20.6,21.89,6350400.0,20.61,7829670122.0,5976629174.0,1.28,0.0621,2024-04-15
84,sh601179,中国西电,6.98,7.29,6.36,7.04,446417400.0,6.63,36086211758.0,36086211758.0,0.41,0.0618,2024-04-15
85,sh600150,中国船舶,37.28,39.74,37.28,39.58,67209300.0,37.28,177018730242.0,177018730242.0,2.3,0.0617,2024-04-15
86,sh688522,纳睿雷达,50.03,54.59,49.81,52.71,4590600.0,49.68,8152487028.0,3233245790.0,3.03,0.061,2024-04-15
87,sz000617,中油资本,5.47,5.87,5.44,5.77,142240100.0,5.44,72944796286.0,72944796286.0,0.33,0.0607,2024-04-15
88,sh601059,信达证券,14.4,15.35,14.15,14.96,58276000.0,14.11,48515280000.0,10346336000.0,0.85,0.0602,2024-04-15
89,sz000065,北方国际,11.2,11.91,11.11,11.84,24171900.0,11.17,11863893523.0,10722238264.0,0.67,0.06,2024-04-15
90,sz000568,泸州老窖,171.0,181.58,171.0,180.94,10051200.0,170.86,266341466923.0,265486954432.0,10.08,0.059,2024-04-15
91,sz002901,大博医疗,28.99,30.58,28.99,30.55,3223900.0,28.85,12648295908.0,10711868669.0,1.7,0.0589,2024-04-15
92,sz300633,开立医疗,36.49,39.7,36.47,38.75,6666100.0,36.6,16687795419.0,16687795419.0,2.15,0.0587,2024-04-15
93,sh600482,中国动力,20.7,22.0,20.6,21.79,37331000.0,20.59,47705968531.0,47705968531.0,1.2,0.0583,2024-04-15
94,sz300788,中信出版,27.25,29.69,27.0,28.74,9022600.0,27.16,5464954541.0,5464954541.0,1.58,0.0582,2024-04-15
95,sz300568,星源材质,11.51,12.66,11.51,12.19,86991600.0,11.52,16396274208.0,14781519019.0,0.67,0.0582,2024-04-15
96,sh600426,华鲁恒升,26.55,28.48,26.47,28.1,42304500.0,26.56,59665291972.0,59443113056.0,1.54,0.058,2024-04-15
97,sz000498,山东路桥,5.55,5.9,5.53,5.86,45754500.0,5.54,9147436812.0,8543304536.0,0.32,0.0578,2024-04-15
98,sz300613,富瀚微,32.0,35.27,31.88,32.89,8920300.0,31.1,7590442641.0,7156129336.0,1.79,0.0576,2024-04-15
99,sh689009,九号公司-WD,27.71,29.65,27.71,29.4,8754700.0,27.8,21017208311.0,15154981552.0,1.6,0.0576,2024-04-15
100,sh600528,中铁工业,7.67,8.2,7.63,8.1,46571200.0,7.66,17994567863.0,17994567863.0,0.44,0.0574,2024-04-15
101,sh688012,中微公司,140.44,148.9,140.07,146.49,8075500.0,138.66,90834530832.0,90834530832.0,7.83,0.0565,2024-04-15
102,sh688065,凯赛生物,39.98,40.68,38.65,39.6,3099100.0,37.5,23101770344.0,23101770344.0,2.1,0.056,2024-04-15
103,sz002116,中国海诚,9.99,10.62,9.6,10.48,25776000.0,9.93,4887501123.0,4757281653.0,0.55,0.0554,2024-04-15
104,sz301559,中集环科,16.33,17.5,15.95,17.18,8788900.0,16.28,10308000000.0,1546200000.0,0.9,0.0553,2024-04-15
105,sz002080,中材科技,15.51,16.5,15.47,16.25,37184500.0,15.4,27269508240.0,27269508240.0,0.85,0.0552,2024-04-15
106,sh601618,中国中冶,3.29,3.5,3.24,3.47,376760400.0,3.29,71910958520.0,61948588520.0,0.18,0.0547,2024-04-15
107,sh603665,康隆达,17.6,19.3,17.6,18.81,6080600.0,17.84,3058067294.0,3022448678.0,0.97,0.0544,2024-04-15
108,sh603233,大参林,20.93,22.2,20.8,21.98,13912300.0,20.85,25031829629.0,25031829629.0,1.13,0.0542,2024-04-15
109,sz002264,新 华 都,5.01,5.51,4.97,5.28,57943300.0,5.01,3801193350.0,3453914952.0,0.27,0.0539,2024-04-15
110,sh601669,中国电建,4.91,5.18,4.9,5.16,264408600.0,4.9,88886982163.0,67449073386.0,0.26,0.0531,2024-04-15
111,sh600062,华润双鹤,19.27,20.56,19.21,20.5,17656700.0,19.47,21312964421.0,20931756671.0,1.03,0.0529,2024-04-15
112,sz300946,恒而达,26.76,28.03,26.37,28.03,4196200.0,26.64,3363768180.0,1596616830.0,1.39,0.0522,2024-04-15
113,sz300487,蓝晓科技,47.75,50.48,47.75,49.9,4631000.0,47.43,25200072303.0,15175989346.0,2.47,0.0521,2024-04-15
114,sh603298,杭叉集团,30.37,31.96,30.16,31.96,9324300.0,30.38,29901137919.0,29901137919.0,1.58,0.052,2024-04-15
115,sh600592,龙溪股份,9.91,11.0,9.75,10.52,38591300.0,10.0,4203303567.0,4203303567.0,0.52,0.052,2024-04-15
116,sh688617,惠泰医疗,450.12,476.66,448.78,476.53,517500.0,453.01,31861442451.0,31861442451.0,23.52,0.0519,2024-04-15
117,sh601369,陕鼓动力,9.08,9.64,9.07,9.55,39278700.0,9.08,16482622265.0,16148397095.0,0.47,0.0518,2024-04-15
118,sz300693,盛弘股份,28.58,30.55,28.5,29.79,15985900.0,28.33,9267234364.0,7428913453.0,1.46,0.0515,2024-04-15
119,sz002059,云南旅游,6.19,6.88,5.89,6.58,97021800.0,6.26,6661821070.0,6210605716.0,0.32,0.0511,2024-04-15
120,sh688628,优利德,41.0,43.6,40.72,43.54,592400.0,41.43,4825929363.0,2116257172.0,2.11,0.0509,2024-04-15
121,sh605488,福莱新材,14.81,16.1,14.51,15.56,19231000.0,14.81,2962501294.0,848777259.0,0.75,0.0506,2024-04-15
122,sz002025,航天电器,36.95,38.84,36.9,38.68,7823600.0,36.82,17671741502.0,17505060563.0,1.86,0.0505,2024-04-15
123,sh600428,中远海特,6.2,6.6,6.06,6.49,94164600.0,6.18,13931763504.0,13931763504.0,0.31,0.0502,2024-04-15
124,sh600685,中船防务,25.2,26.5,25.19,26.45,13767800.0,25.19,37387243698.0,21726960537.0,1.26,0.05,2024-04-15
125,sh601898,中煤能源,11.87,12.61,11.86,12.42,50391700.0,11.83,164672599428.0,113667844968.0,0.59,0.0499,2024-04-15
126,sz301000,肇民科技,16.74,18.28,16.74,17.48,5971100.0,16.65,3020553439.0,1208227039.0,0.83,0.0498,2024-04-15
127,sz002429,兆驰股份,4.89,5.15,4.88,5.1,70525000.0,4.86,23087397096.0,23074098392.0,0.24,0.0494,2024-04-15
128,sz300678,中科信息,28.5,30.37,28.18,29.99,18931200.0,28.58,8888624927.0,8517473246.0,1.41,0.0493,2024-04-15
129,sh603082,北自科技,37.88,40.55,37.88,38.78,13467500.0,36.97,6291184118.0,1233027435.0,1.81,0.049,2024-04-15
130,sz002259,ST升达,3.43,3.43,3.4,3.43,12249500.0,3.27,2580485956.0,2580485956.0,0.16,0.0489,2024-04-15
131,sz002850,科达利,88.08,93.49,88.08,92.0,4033100.0,87.72,24840557428.0,17682916948.0,4.28,0.0488,2024-04-15
132,sh600809,山西汾酒,240.09,251.9,238.59,251.79,5570300.0,240.1,307174791457.0,307174791457.0,11.69,0.0487,2024-04-15
133,sz000858,五 粮 液,140.6,147.98,140.06,147.32,25429200.0,140.49,571838491297.0,571826396619.0,6.83,0.0486,2024-04-15
134,sh605138,盛泰集团,7.01,7.3,6.8,6.96,20050900.0,6.64,3866706585.0,2069366625.0,0.32,0.0482,2024-04-15
135,sh600329,达仁堂,31.7,33.51,31.35,33.09,13887700.0,31.57,25484537353.0,18724574635.0,1.52,0.0481,2024-04-15
136,sh600848,上海临港,9.51,9.98,9.46,9.8,11625700.0,9.35,24720372639.0,23460340275.0,0.45,0.0481,2024-04-15
137,sh688318,财富趋势,97.3,106.0,97.3,102.97,2902800.0,98.28,13455419404.0,13455419404.0,4.69,0.0477,2024-04-15
138,sz002673,西部证券,6.96,7.32,6.72,7.25,198781900.0,6.92,32404467361.0,29791660908.0,0.33,0.0477,2024-04-15
139,sh600820,隧道股份,6.52,6.84,6.5,6.82,71479700.0,6.51,21442735361.0,21442735361.0,0.31,0.0476,2024-04-15
140,sz003029,吉大正元,20.28,21.95,20.12,20.9,22510800.0,19.95,4094632424.0,3571612307.0,0.95,0.0476,2024-04-15
141,sz002051,中工国际,7.3,7.77,7.12,7.7,35925100.0,7.35,9528048815.0,9525596257.0,0.35,0.0476,2024-04-15
142,sh688278,特宝生物,63.15,66.26,63.0,66.2,3014700.0,63.2,26930160000.0,26930160000.0,3.0,0.0475,2024-04-15
143,sh603198,迎驾贡酒,60.89,64.88,60.87,64.04,4706600.0,61.15,51232000000.0,51232000000.0,2.89,0.0473,2024-04-15
144,sz000425,徐工机械,7.0,7.37,6.98,7.32,224744700.0,6.99,86494335801.0,59439055660.0,0.33,0.0472,2024-04-15
145,sz002179,中航光电,31.3,32.93,31.18,32.87,25110000.0,31.39,69673270087.0,67838498866.0,1.48,0.0471,2024-04-15
146,sh600511,国药股份,33.63,35.1,33.63,34.97,9580400.0,33.4,26384969840.0,19350524447.0,1.57,0.047,2024-04-15
147,sh601001,晋控煤业,16.73,17.58,16.71,17.44,22069500.0,16.66,29189328000.0,29189328000.0,0.78,0.0468,2024-04-15
148,sz300260,新莱应材,24.8,26.0,24.5,25.33,9856400.0,24.2,10329745028.0,7058742712.0,1.13,0.0467,2024-04-15
149,sh600050,中国联通,4.52,4.74,4.51,4.73,362788000.0,4.52,150416749606.0,146467535436.0,0.21,0.0465,2024-04-15
150,sz300750,宁德时代,193.85,197.14,191.86,197.14,30548300.0,188.39,867226989265.0,767831261672.0,8.75,0.0464,2024-04-15
151,sh688385,复旦微电,28.8,30.91,28.67,30.0,10889200.0,28.67,24571812000.0,9551412000.0,1.33,0.0464,2024-04-15
152,sz001239,永达股份,23.02,23.02,19.98,21.9,36227300.0,20.93,5256000000.0,1046523014.0,0.97,0.0463,2024-04-15
153,sz300735,光弘科技,25.35,27.3,25.35,26.51,64380500.0,25.34,20345382865.0,19965441201.0,1.17,0.0462,2024-04-15
154,sz001872,招商港口,18.32,19.15,18.26,19.1,10206200.0,18.26,47739731916.0,33288577047.0,0.84,0.046,2024-04-15
155,sz300910,瑞丰新材,36.7,39.7,36.7,38.77,3410300.0,37.07,11293208350.0,7906648191.0,1.7,0.0459,2024-04-15
156,sz000063,中兴通讯,26.98,28.4,26.97,28.19,152468200.0,26.96,134839861251.0,113521715647.0,1.23,0.0456,2024-04-15
157,sh601319,中国人保,5.04,5.28,5.04,5.28,97251700.0,5.05,233502670278.0,187428154758.0,0.23,0.0455,2024-04-15
158,bj873679,前进科技,14.75,15.44,14.75,15.19,1076500.0,14.53,848361500.0,206538430.0,0.66,0.0454,2024-04-15
159,sh600761,安徽合力,22.27,23.6,22.27,23.29,21115600.0,22.28,17769309241.0,17769309241.0,1.01,0.0453,2024-04-15
160,sh601611,中国核建,7.15,7.44,7.01,7.39,39870200.0,7.07,22305382339.0,21598354036.0,0.32,0.0453,2024-04-15
161,sz000403,派林生物,28.92,29.77,28.05,29.59,6908200.0,28.31,21681903038.0,20348074075.0,1.28,0.0452,2024-04-15
162,sz300491,通合科技,17.57,19.48,16.71,18.1,10582400.0,17.32,3150146607.0,2794764745.0,0.78,0.045,2024-04-15
163,sz300396,迪瑞医疗,22.5,24.07,22.5,23.49,5720200.0,22.48,6449553249.0,6094120422.0,1.01,0.0449,2024-04-15
164,sz000415,渤海租赁,2.23,2.39,2.17,2.33,118878100.0,2.23,14409934587.0,12565082185.0,0.1,0.0448,2024-04-15
165,sh600705,中航产融,2.93,3.07,2.92,3.03,105796500.0,2.9,26739429626.0,26677407244.0,0.13,0.0448,2024-04-15
166,sh600373,中文传媒,14.58,15.46,14.58,15.21,23299800.0,14.56,20610519166.0,20610519166.0,0.65,0.0446,2024-04-15
167,sh605499,东鹏饮料,184.8,194.47,184.8,193.0,1913200.0,184.78,77201930000.0,30739275401.0,8.22,0.0445,2024-04-15
168,sh601336,新华保险,27.92,29.19,27.87,29.16,15010900.0,27.92,90965978856.0,60811411154.0,1.24,0.0444,2024-04-15
169,sz000783,长江证券,5.23,5.48,5.17,5.42,105068500.0,5.19,29972995378.0,29972995378.0,0.23,0.0443,2024-04-15
170,sh600390,五矿资本,4.25,4.51,4.22,4.48,101332300.0,4.29,20151333256.0,20151333256.0,0.19,0.0443,2024-04-15
171,sh688248,南网科技,26.8,28.38,26.8,27.98,5301000.0,26.8,15800306000.0,6390632000.0,1.18,0.044,2024-04-15
172,sh600985,淮北矿业,18.88,19.5,18.79,19.47,39586400.0,18.65,52437747064.0,52437747064.0,0.82,0.044,2024-04-15
173,sh601668,中国建筑,5.03,5.25,5.03,5.23,365571000.0,5.01,217672351282.0,216105642022.0,0.22,0.0439,2024-04-15
174,sh600161,天坛生物,27.35,28.87,27.31,28.59,19649800.0,27.39,47110874691.0,47110874691.0,1.2,0.0438,2024-04-15
175,sz000528,柳    工,10.45,11.48,10.4,10.98,140821400.0,10.52,21424345235.0,15522762394.0,0.46,0.0437,2024-04-15
176,sz001207,联科科技,15.69,16.63,15.18,15.78,15992700.0,15.12,3193177112.0,1315964468.0,0.66,0.0437,2024-04-15
177,bj834415,恒拓开源,7.05,7.73,6.84,7.44,11455500.0,7.13,1045405463.0,1025878640.0,0.31,0.0435,2024-04-15
178,sz000960,锡业股份,16.7,17.8,16.18,17.79,77366000.0,17.05,29278816726.0,29278816726.0,0.74,0.0434,2024-04-15
179,sh603519,立霸股份,12.52,13.0,12.52,12.99,8507300.0,12.45,3459598629.0,3459598629.0,0.54,0.0434,2024-04-15
180,sh600095,湘财股份,6.48,6.74,6.38,6.74,34535800.0,6.46,19270925388.0,19270925388.0,0.28,0.0433,2024-04-15
181,sz300012,华测检测,11.58,12.13,11.51,12.04,34493100.0,11.54,20261251697.0,18416936070.0,0.5,0.0433,2024-04-15
182,sz002039,黔源电力,17.16,17.91,17.02,17.82,11815300.0,17.08,7619085805.0,7619085805.0,0.74,0.0433,2024-04-15
183,sz000777,中核科技,15.44,16.35,14.95,16.23,20655400.0,15.56,6239973954.0,6222757722.0,0.67,0.0431,2024-04-15
184,sz000755,山西高速,4.72,5.17,4.58,4.9,26825700.0,4.7,7189819960.0,2989215213.0,0.2,0.0426,2024-04-15
185,sh600028,中国石化,6.39,6.67,6.37,6.65,218444400.0,6.38,809568937788.0,631563607456.0,0.27,0.0423,2024-04-15
186,bj831304,迪尔化工,6.34,7.08,6.28,6.7,4982000.0,6.43,1087329600.0,431365497.0,0.27,0.042,2024-04-15
187,sh603530,神马电力,19.17,20.25,19.06,19.92,13939200.0,19.12,8610685474.0,8565232715.0,0.8,0.0418,2024-04-15
188,sh600061,国投资本,6.13,6.37,6.11,6.23,69735000.0,5.98,40029684371.0,40029684371.0,0.25,0.0418,2024-04-15
189,sh603270,金帝股份,23.6,24.51,22.14,24.51,6775900.0,23.53,5370304408.0,1227357760.0,0.98,0.0416,2024-04-15
190,sh601666,平煤股份,13.8,14.3,13.71,14.26,47166200.0,13.69,35312202432.0,35137009776.0,0.57,0.0416,2024-04-15
191,sz000596,古井贡酒,252.18,263.73,251.0,262.65,1380400.0,252.18,138836790000.0,107318790000.0,10.47,0.0415,2024-04-15
192,sh600757,长江传媒,7.76,8.13,7.75,8.03,29828200.0,7.71,9745611692.0,9744381737.0,0.32,0.0415,2024-04-15
193,sz301311,昆船智能,18.88,20.37,18.75,19.68,6831300.0,18.9,4723200000.0,1716929783.0,0.78,0.0413,2024-04-15
194,sz300243,瑞丰高材,8.64,9.6,8.64,9.35,22833500.0,8.98,2341432872.0,1782945376.0,0.37,0.0412,2024-04-15
195,sh600038,中直股份,38.05,39.74,37.95,39.48,11508800.0,37.92,28883804327.0,23272540748.0,1.56,0.0411,2024-04-15
196,sh601677,明泰铝业,12.18,12.54,12.01,12.47,58511600.0,11.98,15508989217.0,14870375577.0,0.49,0.0409,2024-04-15
197,sh600862,中航高科,17.79,18.54,17.4,18.36,24949500.0,17.64,25576381605.0,25576381605.0,0.72,0.0408,2024-04-15
198,sz000883,湖北能源,5.72,5.9,5.64,5.87,42547300.0,5.64,38277972908.0,38036170385.0,0.23,0.0408,2024-04-15
199,sz000807,云铝股份,15.0,15.49,14.3,15.36,79738500.0,14.76,53267825741.0,53267066127.0,0.6,0.0407,2024-04-15
200,sh688153,唯捷创芯,50.04,52.6,49.85,52.51,1648200.0,50.46,21965821154.0,5827243952.0,2.05,0.0406,2024-04-15
201,sh603312,西典新能,29.99,31.3,28.65,31.01,9396900.0,29.8,5011216000.0,1056918450.0,1.21,0.0406,2024-04-15
