,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
52,VZ,38.3,38.55,37.81,38.52,23048987.0,37.62,0.9,0.0239,2022-11-10
53,COP,128.1,129.77,125.57,129.46,7543684.0,125.26,4.2,0.0335,2022-11-10
54,TXN,172.1,175.19,168.88,174.67,9898131.0,164.99,9.68,0.0587,2022-11-10
55,CRM,151.0,156.37,149.73,156.3,8777837.0,142.06,14.24,0.1002,2022-11-10
56,AMGN,294.08,294.48,285.35,291.01,4083117.0,289.65,1.36,0.0047,2022-11-10
57,NKE,96.33,99.68,96.23,99.49,9360884.0,92.1,7.39,0.0802,2022-11-10
58,ADBE,318.55,330.37,317.87,329.81,5502696.0,298.87,30.94,0.1035,2022-11-10
59,MS,86.69,88.98,86.52,88.8,10013847.0,83.45,5.35,0.0641,2022-11-10
60,TTE,57.2,57.94,56.72,57.16,2212005.0,56.3,0.86,0.0153,2022-11-10
61,SCHW,80.44,80.96,76.06,78.56,12946982.0,78.27,0.29,0.0037,2022-11-10
62,UPS,167.5,172.35,167.5,172.32,3338876.0,162.49,9.83,0.0605,2022-11-10
63,HON,214.85,215.07,211.15,214.65,4354473.0,208.63,6.02,0.0289,2022-11-10
64,PM,93.01,93.59,91.67,93.25,5452943.0,90.97,2.28,0.0251,2022-11-10
65,RTX,96.9,98.02,95.7,97.84,4763860.0,95.13,2.71,0.0285,2022-11-10
66,CMCSA,32.73,32.9,32.16,32.77,31529056.0,31.39,1.38,0.044,2022-11-10
67,VO,206.58,211.5,206.58,211.19,568823.0,199.3,11.89,0.0597,2022-11-10
68,BHP,53.66,54.55,53.14,54.44,4891458.0,52.1,2.34,0.0449,2022-11-10
69,TBB,21.62,22.56,21.61,22.56,74548.0,21.27,1.29,0.0606,2022-11-10
70,RY,96.22,98.28,96.03,98.18,828750.0,94.37,3.81,0.0404,2022-11-10
71,T,18.83,18.97,18.58,18.84,46482534.0,18.38,0.46,0.025,2022-11-10
72,QCOM,115.91,121.0,114.53,120.64,11673161.0,110.43,10.21,0.0925,2022-11-10
73,CVS,101.88,101.89,98.37,99.91,6308088.0,99.56,0.35,0.0035,2022-11-10
74,UNP,210.88,213.19,209.09,212.99,4923399.0,203.41,9.58,0.0471,2022-11-10
75,GS,370.0,380.43,369.74,378.31,3790378.0,362.0,16.31,0.0451,2022-11-10
76,LMT,488.26,491.22,479.7,490.77,1600959.0,485.18,5.59,0.0115,2022-11-10
77,IBM,140.26,141.36,138.29,141.23,5388911.0,137.39,3.84,0.0279,2022-11-10
78,TOT,0.0,0.0,0.0,48.3,0.0,48.3,0.0,0.0,2022-11-10
79,LOW,195.31,204.74,195.3,204.32,4837181.0,186.63,17.69,0.0948,2022-11-10
80,SAP,103.81,107.17,103.56,107.18,2371147.0,97.55,9.63,0.0987,2022-11-10
81,ELV,530.56,533.0,509.88,521.88,969478.0,520.0,1.88,0.0036,2022-11-10
82,HDB,66.04,67.16,65.96,66.69,1788951.0,64.25,2.44,0.038,2022-11-10
83,VUG,218.79,225.67,218.24,225.45,2243275.0,208.96,16.49,0.0789,2022-11-10
84,DE,406.31,407.92,395.26,407.61,2370487.0,397.09,10.52,0.0265,2022-11-10
85,NFLX,265.99,275.36,260.09,274.97,9666792.0,254.66,20.31,0.0798,2022-11-10
86,TD,66.45,67.08,66.09,66.97,2274757.0,64.71,2.26,0.0349,2022-11-10
87,INTC,28.88,29.83,28.64,29.76,62943924.0,27.52,2.24,0.0814,2022-11-10
88,JJEB,0.0,0.0,0.0,51.74,0.0,51.74,0.0,0.0,2022-11-10
89,CAT,232.22,232.55,226.33,232.45,4590846.0,225.54,6.91,0.0306,2022-11-10
90,UL,47.31,47.58,46.97,47.54,2877558.0,46.16,1.38,0.0299,2022-11-10
91,BX,95.9,103.58,95.9,103.52,9664089.0,89.99,13.53,0.1504,2022-11-10
92,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2022-11-10
93,AXP,152.79,155.79,151.31,154.75,4701054.0,145.86,8.89,0.0609,2022-11-10
94,BLK,700.72,762.22,700.13,759.81,1795718.0,669.62,90.19,0.1347,2022-11-10
95,EQNR,35.05,35.32,34.4,34.96,2320651.0,34.38,0.58,0.0169,2022-11-10
96,SPGI,330.69,347.29,329.65,346.21,2569634.0,314.1,32.11,0.1022,2022-11-10
97,INTU,397.35,403.75,388.0,403.24,3088147.0,368.55,34.69,0.0941,2022-11-10
98,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2022-11-10
99,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2022-11-10
100,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2022-11-10
101,KOF,66.48,66.77,65.89,66.27,277812.0,65.35,0.92,0.0141,2022-11-10
102,HSBC,27.65,27.86,27.48,27.85,3333451.0,27.14,0.71,0.0262,2022-11-10
103,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2022-11-10
104,SNY,44.67,44.71,43.8,44.31,2140792.0,43.34,0.97,0.0224,2022-11-10
105,AMD,64.3,68.8,63.62,68.47,107996224.0,59.92,8.55,0.1427,2022-11-10
106,VB,188.14,192.48,187.85,192.27,2322248.0,181.07,11.2,0.0619,2022-11-10
107,SBUX,93.89,96.42,93.33,96.24,10408323.0,91.63,4.61,0.0503,2022-11-10
108,MDT,82.11,82.2,81.04,81.84,9212321.0,79.29,2.55,0.0322,2022-11-10
109,BNDX,48.38,48.61,48.38,48.6,2715340.0,47.96,0.64,0.0133,2022-11-10
110,PLD,114.62,118.51,114.43,118.34,3705214.0,108.79,9.55,0.0878,2022-11-10
111,BUD,53.82,54.1,53.24,53.76,2208746.0,52.11,1.65,0.0317,2022-11-10
112,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2022-11-10
113,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2022-11-10
114,BA,172.14,179.32,171.75,177.58,12374710.0,168.74,8.84,0.0524,2022-11-10
115,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2022-11-10
116,ADP,251.18,255.67,247.58,254.88,2672654.0,240.38,14.5,0.0603,2022-11-10
117,GILD,83.5,83.8,81.56,82.6,9397124.0,82.32,0.28,0.0034,2022-11-10
118,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2022-11-10
119,AMT,213.11,221.58,209.64,220.9,2781232.0,201.04,19.86,0.0988,2022-11-10
120,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2022-11-10
121,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2022-11-10
122,BP,33.24,33.26,32.65,32.95,10854266.0,32.33,0.62,0.0192,2022-11-10
123,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2022-11-10
124,DEO,174.28,176.81,173.19,176.62,370445.0,166.92,9.7,0.0581,2022-11-10
125,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2022-11-10
126,SONY,78.33,80.56,78.22,80.5,1401721.0,75.48,5.02,0.0665,2022-11-10
127,CI,329.05,329.05,315.63,323.34,2063063.0,324.99,-1.65,-0.0051,2022-11-10
128,RIO,60.22,60.97,59.65,60.81,3364484.0,58.35,2.46,0.0422,2022-11-10
129,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2022-11-10
130,PYPL,84.11,86.9,83.11,86.8,20121971.0,78.68,8.12,0.1032,2022-11-10
131,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2022-11-10
132,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2022-11-10
133,C,46.71,48.76,46.56,48.42,27915403.0,45.36,3.06,0.0675,2022-11-10
134,GE,85.23,85.67,84.15,85.38,8589086.0,83.15,2.23,0.0268,2022-11-10
135,ISRG,248.66,258.73,247.03,257.89,3949465.0,236.13,21.76,0.0922,2022-11-10
136,AMAT,100.16,104.89,99.48,104.79,11692837.0,94.38,10.41,0.1103,2022-11-10
137,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2022-11-10
138,MDLZ,64.76,65.17,63.47,64.98,8601484.0,63.39,1.59,0.0251,2022-11-10
139,CB,215.04,215.06,209.85,211.91,2436587.0,210.12,1.79,0.0085,2022-11-10
140,BTI,38.9,39.05,38.3,38.7,3464935.0,38.51,0.19,0.0049,2022-11-10
141,TJX,72.96,74.26,72.55,74.0,5847935.0,70.08,3.92,0.0559,2022-11-10
142,PTR,0.0,0.0,0.0,46.85,0.0,46.85,0.0,0.0,2022-11-10
143,CNI,123.07,124.19,122.1,123.35,1033651.0,119.19,4.16,0.0349,2022-11-10
144,EOG,143.36,143.36,139.06,142.31,2988113.0,139.62,2.69,0.0193,2022-11-10
145,MMC,164.14,168.62,163.3,168.39,2185605.0,159.31,9.08,0.057,2022-11-10
146,SYK,215.0,220.68,213.97,218.96,2117723.0,207.16,11.8,0.057,2022-11-10
147,ENB,40.04,40.97,39.97,40.91,2833584.0,39.27,1.64,0.0418,2022-11-10
148,NOC,540.78,540.78,523.72,531.59,1219992.0,533.14,-1.55,-0.0029,2022-11-10
149,ADI,155.91,160.76,154.5,160.37,5617349.0,148.23,12.14,0.0819,2022-11-10
150,NOW,393.26,410.55,390.64,404.06,2913276.0,361.27,42.79,0.1184,2022-11-10
151,IBN,22.96,23.36,22.92,23.31,8438324.0,22.62,0.69,0.0305,2022-11-10
152,REGN,758.73,760.0,734.66,741.08,844737.0,742.95,-1.87,-0.0025,2022-11-10
153,PDD,62.95,64.99,62.4,64.05,12181906.0,59.16,4.89,0.0827,2022-11-10
154,VXF,137.34,140.6,137.34,140.6,1878953.0,131.54,9.06,0.0689,2022-11-10
155,INFY,19.09,19.29,18.92,19.2,9282993.0,18.48,0.72,0.039,2022-11-10
156,VRTX,315.12,316.18,302.74,310.78,2112549.0,309.34,1.44,0.0047,2022-11-10
157,MO,45.03,45.23,43.73,44.22,12330419.0,45.21,-0.99,-0.0219,2022-11-10
158,EL,212.67,219.34,211.36,218.89,1764388.0,204.81,14.08,0.0687,2022-11-10
159,BKNG,1946.86,1955.3,1916.4,1946.51,515818.0,1865.82,80.69,0.0432,2022-11-10
160,TGT,158.94,164.55,158.39,164.38,4962676.0,152.99,11.39,0.0744,2022-11-10
161,PGR,130.61,130.95,128.08,129.74,2488452.0,127.7,2.04,0.016,2022-11-10
162,SLB,53.79,54.16,52.45,53.1,13088620.0,53.07,0.03,0.0006,2022-11-10
163,DUK,95.86,97.36,94.26,97.1,3601811.0,93.45,3.65,0.0391,2022-11-10
164,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2022-11-10
165,BAM,42.73,46.15,42.22,44.71,4277518.0,40.54,4.17,0.1029,2022-11-10
166,CP,77.68,78.72,77.29,78.02,2618111.0,75.29,2.73,0.0363,2022-11-10
167,JD,45.39,46.93,45.23,46.03,11965894.0,42.46,3.57,0.0841,2022-11-10
168,PBR,11.11,11.31,10.82,11.01,55673785.0,11.6,-0.59,-0.0509,2022-11-10
169,SO,65.0,65.8,63.95,65.71,5143027.0,63.44,2.27,0.0358,2022-11-10
170,MMM,127.66,129.23,126.87,129.15,3159672.0,123.83,5.32,0.043,2022-11-10
171,HUM,564.6,564.6,543.64,558.3,1150359.0,553.47,4.83,0.0087,2022-11-10
172,GD,253.98,254.4,249.62,253.48,1150468.0,249.52,3.96,0.0159,2022-11-10
173,ITW,219.28,224.5,217.86,224.25,1432738.0,211.62,12.63,0.0597,2022-11-10
174,GSK,33.26,33.49,32.93,33.47,4680852.0,32.42,1.05,0.0324,2022-11-10
175,CNQ,60.08,61.14,59.9,60.94,2271039.0,58.83,2.11,0.0359,2022-11-10
176,IEFA,59.44,60.37,59.16,60.35,21692696.0,57.13,3.22,0.0564,2022-11-10
177,USB,44.0,45.02,43.91,44.87,14064496.0,43.24,1.63,0.0377,2022-11-10
178,BMO,96.79,98.84,96.26,98.63,948033.0,93.61,5.02,0.0536,2022-11-10
179,PNC,160.35,164.47,159.68,163.85,2781813.0,155.55,8.3,0.0534,2022-11-10
180,ZTS,138.32,142.97,136.75,142.61,4381514.0,133.17,9.44,0.0709,2022-11-10
181,WM,161.3,161.69,157.75,161.22,1785486.0,158.2,3.02,0.0191,2022-11-10
182,LRCX,459.63,485.78,455.04,485.41,3719011.0,432.74,52.67,0.1217,2022-11-10
183,BDX,221.41,230.14,219.81,229.28,4010723.0,218.29,10.99,0.0503,2022-11-10
184,CSX,30.5,31.3,30.24,31.22,18324152.0,29.43,1.79,0.0608,2022-11-10
185,MU,58.6,60.38,58.06,60.27,24982444.0,55.97,4.3,0.0768,2022-11-10
186,OXY,69.51,70.5,67.55,70.48,18619490.0,67.93,2.55,0.0375,2022-11-10
187,ABNB,100.91,102.5,99.04,102.4,7342975.0,95.79,6.61,0.069,2022-11-10
188,MRNA,164.53,169.28,161.71,168.45,4885869.0,163.21,5.24,0.0321,2022-11-10
189,ETN,160.58,162.55,159.5,162.13,2386189.0,156.3,5.83,0.0373,2022-11-10
190,IJH,245.95,251.11,245.95,251.04,2336216.0,237.29,13.75,0.0579,2022-11-10
191,APD,289.73,289.85,285.57,289.59,1063815.0,280.13,9.46,0.0338,2022-11-10
192,FISV,101.43,101.99,99.89,101.0,5850009.0,96.18,4.82,0.0501,2022-11-10
193,AMX,20.45,20.5,19.97,20.0,2065466.0,20.19,-0.19,-0.0094,2022-11-10
194,PBR.A,9.87,10.01,9.56,9.75,23909248.0,10.35,-0.6,-0.058,2022-11-10
195,VALE,14.04,14.16,13.64,13.85,44423120.0,14.07,-0.22,-0.0156,2022-11-10
196,BSX,43.43,43.87,43.12,43.76,7615842.0,42.06,1.7,0.0404,2022-11-10
197,HCA,216.48,222.84,215.49,222.5,1346839.0,209.01,13.49,0.0645,2022-11-10
198,CL,74.78,75.11,73.78,74.97,3828170.0,73.46,1.51,0.0206,2022-11-10
199,AMOV,20.28,20.28,19.73,19.74,6649.0,19.93,-0.19,-0.0095,2022-11-10
200,CME,175.9,175.9,171.86,174.34,2417883.0,171.0,3.34,0.0195,2022-11-10
201,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2022-11-10
202,MUFG,4.92,5.03,4.92,5.03,2764311.0,4.79,0.24,0.0501,2022-11-10
203,BNS,50.16,52.11,50.0,51.81,4941621.0,48.77,3.04,0.0623,2022-11-10
204,SHW,234.12,244.86,231.74,239.0,2699251.0,222.0,17.0,0.0766,2022-11-10
205,TFC,44.09,46.13,44.09,46.04,8539495.0,42.69,3.35,0.0785,2022-11-10
206,AON,290.0,296.42,288.18,296.38,998078.0,281.1,15.28,0.0544,2022-11-10
207,IWF,219.57,225.23,218.6,225.06,1999909.0,210.32,14.74,0.0701,2022-11-10
208,EQIX,616.22,651.1,616.22,648.0,725578.0,597.95,50.05,0.0837,2022-11-10
209,CCI,133.67,139.1,132.67,138.66,3264022.0,127.65,11.01,0.0863,2022-11-10
210,MET,74.59,75.57,74.32,74.72,5099002.0,72.77,1.95,0.0268,2022-11-10
211,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2022-11-10
212,PXD,248.0,248.38,243.0,245.45,2115887.0,241.74,3.71,0.0153,2022-11-10
213,CHTR,366.65,374.34,362.8,373.07,1539204.0,349.88,23.19,0.0663,2022-11-10
214,VWO,37.85,38.2,37.71,38.17,14703451.0,36.93,1.24,0.0336,2022-11-10
215,ATVI,72.6,73.74,72.03,73.62,9191741.0,71.66,1.96,0.0274,2022-11-10
216,UBER,28.38,29.32,28.1,28.85,35196917.0,26.55,2.3,0.0866,2022-11-10
217,STZ.B,310.0,310.0,310.0,310.0,459.0,309.08,0.92,0.003,2022-11-10
218,ABB,30.3,30.57,30.08,30.56,1621667.0,28.95,1.61,0.0556,2022-11-10
219,ICE,100.61,102.62,99.08,102.54,2863834.0,97.26,5.28,0.0543,2022-11-10
220,DG,246.86,254.12,243.08,253.94,2034501.0,242.36,11.58,0.0478,2022-11-10
221,IJR,98.15,100.42,98.09,100.35,3800520.0,94.77,5.58,0.0589,2022-11-10
222,F,13.69,14.36,13.67,14.18,75638492.0,13.31,0.87,0.0654,2022-11-10
223,GM,39.15,40.59,38.86,39.74,20197504.0,38.06,1.68,0.0441,2022-11-10
224,NSC,238.92,243.35,237.88,242.98,1034373.0,230.54,12.44,0.054,2022-11-10
225,UBS,17.1,17.56,17.0,17.54,4309672.0,16.42,1.12,0.0682,2022-11-10
226,EMR,92.78,94.21,91.79,94.0,4138133.0,90.12,3.88,0.0431,2022-11-10
227,MPC,118.44,119.43,116.48,119.18,2875380.0,115.86,3.32,0.0287,2022-11-10
228,SNP,0.0,0.0,0.0,45.66,0.0,45.66,0.0,0.0,2022-11-10
229,EPD,24.75,25.09,24.62,24.97,5447615.0,24.5,0.47,0.0192,2022-11-10
230,MCO,278.18,294.65,275.0,294.26,1585265.0,262.48,31.78,0.1211,2022-11-10
231,KDP,38.33,38.51,37.14,37.94,10098943.0,37.57,0.37,0.0098,2022-11-10
232,RELX,27.54,27.91,27.42,27.9,1322441.0,26.49,1.41,0.0532,2022-11-10
233,PSA,296.7,304.33,294.75,302.81,1076703.0,284.71,18.1,0.0636,2022-11-10
234,TRI,109.12,110.71,109.12,110.32,458843.0,106.28,4.04,0.038,2022-11-10
235,ORLY,847.93,848.65,834.25,843.85,467710.0,828.7,15.15,0.0183,2022-11-10
236,MCK,391.02,392.4,366.3,370.32,1928237.0,386.22,-15.9,-0.0412,2022-11-10
237,FCX,35.87,36.96,35.71,36.75,21126131.0,34.03,2.72,0.0799,2022-11-10
238,KLAC,357.56,369.17,349.63,367.96,2734168.0,337.52,30.44,0.0902,2022-11-10
239,D,61.69,62.72,60.68,62.37,8582910.0,60.42,1.95,0.0323,2022-11-10
240,ADM,95.4,95.9,93.44,94.28,2526413.0,93.06,1.22,0.0131,2022-11-10
241,MNST,98.7,99.53,96.99,99.3,3329562.0,96.23,3.07,0.0319,2022-11-10
242,VIG,151.24,153.54,150.59,153.31,1938883.0,146.75,6.56,0.0447,2022-11-10
243,IEMG,45.45,45.89,45.28,45.89,14725992.0,44.28,1.61,0.0364,2022-11-10
244,VLO,130.72,132.6,128.2,132.45,2915978.0,128.0,4.45,0.0348,2022-11-10
245,E,28.4,28.77,27.97,28.77,921630.0,27.62,1.15,0.0416,2022-11-10
246,PSX,106.17,106.4,104.31,106.24,3457335.0,104.09,2.15,0.0207,2022-11-10
247,MAR,155.81,158.56,155.8,157.97,2421858.0,149.57,8.4,0.0562,2022-11-10
248,ITUB,5.09,5.13,4.99,5.05,69507938.0,5.37,-0.32,-0.0596,2022-11-10
249,PANW,164.99,166.81,158.21,163.46,5993744.0,151.57,11.89,0.0784,2022-11-10
250,SRE,154.22,156.01,152.13,155.83,1130996.0,150.07,5.76,0.0384,2022-11-10
251,SNPS,307.74,320.03,306.17,318.76,1269632.0,290.08,28.68,0.0989,2022-11-10
252,VMW,113.5,114.75,113.48,114.61,1134136.0,110.53,4.08,0.0369,2022-11-10
253,CTVA,68.03,68.03,66.53,67.21,4523841.0,66.9,0.31,0.0046,2022-11-10
254,KKR,52.96,56.36,52.71,56.38,6769570.0,50.34,6.04,0.12,2022-11-10
255,SU,35.24,36.1,34.92,35.79,3725273.0,34.47,1.32,0.0383,2022-11-10
256,ADSK,208.27,223.37,207.94,222.96,1946617.0,194.61,28.35,0.1457,2022-11-10
257,TRP,46.62,47.46,46.29,47.36,1912693.0,45.57,1.79,0.0393,2022-11-10
258,CNC,85.96,85.96,81.69,84.43,3922753.0,83.88,0.55,0.0066,2022-11-10
259,IWD,152.37,154.73,151.87,154.5,2953509.0,148.0,6.5,0.0439,2022-11-10
260,GIS,81.0,81.26,77.8,79.58,6696227.0,80.34,-0.76,-0.0095,2022-11-10
261,AEP,90.33,91.98,88.94,91.8,4115015.0,87.82,3.98,0.0453,2022-11-10
262,MELI,964.45,1006.18,922.88,935.2,1262924.0,897.62,37.58,0.0419,2022-11-10
263,AZO,2506.34,2511.59,2450.86,2467.66,181507.0,2464.89,2.77,0.0011,2022-11-10
264,APH,77.0,79.16,76.72,79.06,3283432.0,74.48,4.58,0.0615,2022-11-10
265,SNOW,140.1,149.27,139.7,145.38,9755111.0,126.26,19.12,0.1514,2022-11-10
266,STLA,14.2,14.46,14.13,14.46,6825021.0,13.59,0.87,0.064,2022-11-10
267,SHOP,33.9,36.6,33.45,36.51,32448971.0,30.9,5.61,0.1816,2022-11-10
268,ROP,437.69,438.43,429.56,438.43,647416.0,416.2,22.23,0.0534,2022-11-10
269,ABEV,3.01,3.03,2.91,2.93,53025052.0,3.15,-0.22,-0.0698,2022-11-10
270,KHC,38.42,38.43,37.24,37.87,8742523.0,37.73,0.14,0.0037,2022-11-10
271,HSY,234.64,234.68,221.29,226.3,1828319.0,230.72,-4.42,-0.0192,2022-11-10
272,JCI,66.42,66.82,65.62,66.66,4164746.0,63.85,2.81,0.044,2022-11-10
273,DXCM,118.99,120.75,117.04,119.81,3473279.0,113.15,6.66,0.0589,2022-11-10
274,LHX,240.71,242.6,234.27,239.34,1425140.0,237.67,1.67,0.007,2022-11-10
275,STZ,246.35,249.72,243.06,244.03,1569277.0,239.79,4.24,0.0177,2022-11-10
276,AIG,60.15,60.92,59.61,60.59,4974300.0,58.46,2.13,0.0364,2022-11-10
277,DVN,68.55,69.72,66.84,68.98,8089841.0,66.76,2.22,0.0333,2022-11-10
278,EW,72.71,73.66,71.08,72.55,4030713.0,69.99,2.56,0.0366,2022-11-10
279,CTAS,439.37,445.83,435.55,444.51,597072.0,420.03,24.48,0.0583,2022-11-10
280,LULU,338.83,354.64,338.75,353.85,2211717.0,321.21,32.64,0.1016,2022-11-10
281,CDNS,156.66,162.61,155.69,162.02,2656204.0,147.76,14.26,0.0965,2022-11-10
282,SAN,2.59,2.62,2.56,2.61,6994146.0,2.61,0.0,0.0,2022-11-10
283,PAYX,120.41,121.82,118.32,121.38,2058155.0,115.24,6.14,0.0533,2022-11-10
284,NGG,59.12,59.71,58.25,59.57,663215.0,55.66,3.91,0.0702,2022-11-10
285,MSI,260.06,261.45,257.28,259.61,907114.0,253.62,5.99,0.0236,2022-11-10
286,COF,106.55,114.12,106.55,113.42,3764971.0,100.87,12.55,0.1244,2022-11-10
287,AFL,69.0,70.1,68.28,69.97,3500389.0,67.52,2.45,0.0363,2022-11-10
288,CM,47.0,48.01,46.93,48.01,1038251.0,45.58,2.43,0.0533,2022-11-10
289,SCCO,55.29,56.24,54.73,56.22,1590006.0,53.34,2.88,0.054,2022-11-10
290,ECL,147.39,152.35,146.15,151.63,1863371.0,140.65,10.98,0.0781,2022-11-10
