,symbol,open,high,low,close,volume,pre-close,changeamount,change,date
84,LOW,197.57,200.08,196.44,199.67,3147944.0,198.59,1.08,0.0054,2023-03-16
85,AXP,158.06,161.92,156.1,160.73,4738302.0,159.81,0.92,0.0058,2023-03-16
86,PDD,90.23,95.31,89.72,94.52,8807261.0,91.21,3.31,0.0363,2023-03-16
87,HDB,62.19,64.16,62.19,63.89,1404454.0,62.31,1.58,0.0254,2023-03-16
88,UNP,191.08,193.6,189.14,192.91,6357144.0,192.04,0.87,0.0045,2023-03-16
89,COP,92.01,96.5,91.53,96.4,10112539.0,95.24,1.16,0.0122,2023-03-16
90,INTU,405.39,420.28,401.2,418.15,1966164.0,406.32,11.83,0.0291,2023-03-16
91,ANTM,0.0,0.0,0.0,482.58,0.0,482.58,0.0,0.0,2023-03-16
92,DE,387.6,393.34,384.68,391.11,1622816.0,390.48,0.63,0.0016,2023-03-16
93,SBUX,99.14,100.71,99.03,100.43,8188483.0,99.34,1.09,0.011,2023-03-16
94,IBM,122.96,124.82,121.92,124.7,6440017.0,123.28,1.42,0.0115,2023-03-16
95,CAT,215.67,219.81,213.32,218.71,3554831.0,217.26,1.45,0.0067,2023-03-16
96,COWB,0.0,0.0,0.0,47.92,0.0,47.92,0.0,0.0,2023-03-16
97,JJTB,0.0,0.0,0.0,47.88,0.0,47.88,0.0,0.0,2023-03-16
98,BALB,0.0,0.0,0.0,47.71,0.0,47.71,0.0,0.0,2023-03-16
99,ELV,454.68,469.48,453.44,468.5,1230203.0,456.48,12.02,0.0263,2023-03-16
100,JJGB,0.0,0.0,0.0,47.46,0.0,47.46,0.0,0.0,2023-03-16
101,PLD,117.57,121.57,116.91,120.09,4409602.0,119.14,0.95,0.008,2023-03-16
102,SPGI,333.18,341.56,332.29,339.9,1355370.0,333.98,5.92,0.0177,2023-03-16
103,BNDX,49.01,49.12,48.69,48.74,1616397.0,48.98,-0.24,-0.0049,2023-03-16
104,JJAB,0.0,0.0,0.0,45.88,0.0,45.88,0.0,0.0,2023-03-16
105,BJJN,0.0,0.0,0.0,45.81,0.0,45.81,0.0,0.0,2023-03-16
106,BP,34.4,35.67,34.14,35.62,16105352.0,35.85,-0.23,-0.0064,2023-03-16
107,SONY,84.51,86.47,84.21,86.39,873345.0,83.74,2.65,0.0316,2023-03-16
108,JJUB,0.0,0.0,0.0,45.46,0.0,45.46,0.0,0.0,2023-03-16
109,SCHW,58.41,60.0,55.84,57.88,66533530.0,59.55,-1.67,-0.028,2023-03-16
110,TD,57.41,58.55,56.88,57.83,7088491.0,57.71,0.12,0.0021,2023-03-16
111,GS,309.0,318.32,304.92,315.09,4401630.0,312.19,2.9,0.0093,2023-03-16
112,MDT,77.66,79.4,77.57,79.27,5774053.0,78.41,0.86,0.011,2023-03-16
113,VB,180.59,185.33,179.17,184.46,841807.0,181.92,2.54,0.014,2023-03-16
114,RIO,64.19,65.3,64.11,64.73,9983915.0,65.87,-1.14,-0.0173,2023-03-16
115,SYK,270.17,275.36,267.82,275.21,1089860.0,273.03,2.18,0.008,2023-03-16
116,AMAT,118.21,123.43,116.9,122.83,6788539.0,118.48,4.35,0.0367,2023-03-16
117,JJSB,0.0,0.0,0.0,43.85,0.0,43.85,0.0,0.0,2023-03-16
118,BX,85.5,89.22,85.23,87.26,6025327.0,86.67,0.59,0.0068,2023-03-16
119,JJPB,0.0,0.0,0.0,43.54,0.0,43.54,0.0,0.0,2023-03-16
120,SGGB,0.0,0.0,0.0,43.5,0.0,43.5,0.0,0.0,2023-03-16
121,JJMB,0.0,0.0,0.0,42.81,0.0,42.81,0.0,0.0,2023-03-16
122,GE,89.4,92.1,88.57,91.97,8128776.0,89.76,2.21,0.0246,2023-03-16
123,JJCB,0.0,0.0,0.0,42.54,0.0,42.54,0.0,0.0,2023-03-16
124,GILD,79.18,79.97,78.42,79.85,7197729.0,79.65,0.2,0.0025,2023-03-16
125,DEO,172.37,174.63,171.92,174.63,446792.0,169.9,4.73,0.0278,2023-03-16
126,BJO,0.0,0.0,0.0,41.78,0.0,41.78,0.0,0.0,2023-03-16
127,CVS,75.06,76.14,74.58,75.83,6640088.0,75.4,0.43,0.0057,2023-03-16
128,PGMB,0.0,0.0,0.0,41.45,0.0,41.45,0.0,0.0,2023-03-16
129,BLK,627.3,645.38,621.3,636.98,725992.0,631.74,5.24,0.0083,2023-03-16
130,AMT,201.99,206.15,201.41,205.05,2618960.0,202.32,2.73,0.0135,2023-03-16
131,DCM,0.0,0.0,0.0,25.6,0.0,25.6,0.0,0.0,2023-03-16
132,ADI,181.32,187.31,180.2,186.63,3753482.0,182.93,3.7,0.0202,2023-03-16
133,BKNG,2403.98,2452.44,2401.01,2439.91,337567.0,2415.73,24.18,0.01,2023-03-16
134,MDLZ,66.38,67.04,65.74,66.94,7079642.0,66.4,0.54,0.0081,2023-03-16
135,NOW,422.84,442.9,421.5,442.39,2075107.0,422.26,20.13,0.0477,2023-03-16
136,ADP,213.04,216.51,211.81,215.8,2193681.0,213.25,2.55,0.012,2023-03-16
137,C,44.66,46.09,43.7,45.62,28884667.0,44.82,0.8,0.0178,2023-03-16
138,STO,0.0,0.0,0.0,27.14,0.0,27.14,0.0,0.0,2023-03-16
139,EQNR,26.54,27.17,26.28,27.11,6116419.0,27.34,-0.23,-0.0084,2023-03-16
140,TJX,73.77,74.91,73.57,74.6,5295097.0,74.16,0.44,0.0059,2023-03-16
141,EL,236.26,239.22,234.57,237.23,1083334.0,236.8,0.43,0.0018,2023-03-16
142,ISRG,232.59,242.37,231.5,240.5,2068089.0,234.18,6.32,0.027,2023-03-16
143,PYPL,73.44,74.5,72.52,74.35,11652223.0,73.91,0.44,0.006,2023-03-16
144,PGR,138.67,143.56,137.4,142.87,4785731.0,135.06,7.81,0.0578,2023-03-16
145,MO,46.77,46.77,45.67,46.17,13618930.0,46.87,-0.7,-0.0149,2023-03-16
146,REGN,753.08,753.08,725.66,749.75,1023755.0,760.3,-10.55,-0.0139,2023-03-16
147,CI,269.42,274.93,268.89,274.43,1472685.0,270.36,4.07,0.0151,2023-03-16
148,BTI,36.49,36.49,36.05,36.3,3871472.0,36.32,-0.02,-0.0006,2023-03-16
149,CB,185.09,192.14,184.29,191.86,2403358.0,186.57,5.29,0.0284,2023-03-16
150,CNI,114.56,118.71,114.14,118.49,1353141.0,115.19,3.3,0.0286,2023-03-16
151,VXF,133.45,137.08,132.55,136.49,538763.0,134.4,2.09,0.0156,2023-03-16
152,MMC,154.08,159.88,153.2,158.69,2344944.0,154.08,4.61,0.0299,2023-03-16
153,VRTX,291.36,301.55,290.66,300.64,1117780.0,294.27,6.37,0.0216,2023-03-16
154,ZTS,162.5,166.84,162.25,166.31,2040189.0,163.57,2.74,0.0168,2023-03-16
155,ABNB,113.95,120.06,113.51,119.99,7696722.0,113.58,6.41,0.0564,2023-03-16
156,MUFG,6.15,6.35,6.11,6.3,11832623.0,6.14,0.16,0.0261,2023-03-16
157,TGT,157.55,163.24,157.23,163.05,2510673.0,159.13,3.92,0.0246,2023-03-16
158,ENB,36.29,37.02,36.16,37.02,5294488.0,36.59,0.43,0.0118,2023-03-16
159,DUK,96.77,98.65,96.5,97.2,4850077.0,96.83,0.37,0.0038,2023-03-16
160,UTX,0.0,0.0,0.0,86.01,0.0,86.01,0.0,0.0,2023-03-16
161,SO,67.4,68.64,67.31,68.12,6737708.0,67.65,0.47,0.0069,2023-03-16
162,CP,77.24,79.93,76.06,79.66,3642065.0,77.1,2.56,0.0332,2023-03-16
163,INFY,16.77,17.2,16.77,17.19,7315857.0,16.93,0.26,0.0154,2023-03-16
164,IEFA,62.45,63.7,62.38,63.66,14121197.0,62.77,0.89,0.0142,2023-03-16
165,VALE,15.32,15.62,15.21,15.59,24075998.0,15.42,0.17,0.011,2023-03-16
166,HCA,244.7,255.32,244.7,254.38,1209974.0,246.87,7.51,0.0304,2023-03-16
167,ITW,226.57,231.55,225.61,230.34,1331247.0,228.55,1.79,0.0078,2023-03-16
168,IBN,19.81,20.19,19.68,20.15,6488297.0,19.8,0.35,0.0177,2023-03-16
169,LRCX,482.94,515.92,480.45,515.19,1776477.0,487.05,28.14,0.0578,2023-03-16
170,BSX,47.55,48.4,47.32,48.3,7845339.0,47.97,0.33,0.0069,2023-03-16
171,GSK,33.28,33.83,33.24,33.82,2025393.0,33.58,0.24,0.0071,2023-03-16
172,NOC,449.11,455.97,448.0,450.15,1074722.0,448.9,1.25,0.0028,2023-03-16
173,FISV,108.13,109.8,106.52,109.49,5948000.0,109.26,0.23,0.0021,2023-03-16
174,BDX,233.25,238.42,232.35,238.0,1225774.0,234.48,3.52,0.015,2023-03-16
175,CME,182.75,189.11,182.57,187.21,2176615.0,182.67,4.54,0.0249,2023-03-16
176,SLB,44.34,46.52,44.08,46.18,16770972.0,45.32,0.86,0.019,2023-03-16
177,AMOV,0.0,0.0,0.0,20.75,0.0,20.75,0.0,0.0,2023-03-16
178,UBER,31.59,32.9,31.55,32.73,20088168.0,31.97,0.76,0.0238,2023-03-16
179,AMX,20.75,21.42,20.67,20.69,1261282.0,20.86,-0.17,-0.0081,2023-03-16
180,ETN,159.47,165.07,157.91,164.38,3447432.0,159.27,5.11,0.0321,2023-03-16
181,PBR,9.92,10.05,9.79,10.02,21428197.0,9.98,0.04,0.004,2023-03-16
182,EQIX,691.13,706.12,687.64,702.58,534706.0,694.99,7.59,0.0109,2023-03-16
183,WM,155.06,156.62,154.78,155.61,2004985.0,155.06,0.55,0.0035,2023-03-16
184,IWF,228.74,235.15,228.25,234.76,3087751.0,229.56,5.2,0.0227,2023-03-16
185,ATVI,78.86,80.39,78.83,79.87,4883401.0,79.26,0.61,0.0077,2023-03-16
186,VXXB,0.0,0.0,0.0,26.65,0.0,26.65,0.0,0.0,2023-03-16
187,JD,39.07,40.09,38.91,39.79,9829963.0,39.34,0.45,0.0114,2023-03-16
188,IJH,237.0,243.94,236.05,242.86,1566433.0,239.53,3.33,0.0139,2023-03-16
189,APD,275.4,281.21,275.01,279.65,900017.0,277.04,2.61,0.0094,2023-03-16
190,HUM,483.5,496.92,482.47,494.38,1086090.0,483.87,10.51,0.0217,2023-03-16
191,BMO,85.33,88.0,84.59,87.08,746906.0,85.94,1.14,0.0133,2023-03-16
192,MU,53.69,56.71,53.61,56.57,14793641.0,54.13,2.44,0.0451,2023-03-16
193,EOG,99.36,104.78,98.52,104.48,6638646.0,101.48,3.0,0.0296,2023-03-16
194,AON,285.54,300.11,284.12,299.02,1620505.0,285.85,13.17,0.0461,2023-03-16
195,MELI,1180.0,1228.77,1173.37,1214.74,495774.0,1188.96,25.78,0.0217,2023-03-16
196,ABB,31.59,32.6,31.57,32.55,1756945.0,31.99,0.56,0.0175,2023-03-16
197,CL,73.31,73.45,72.62,72.95,4256238.0,72.93,0.02,0.0003,2023-03-16
198,CSX,28.75,29.4,28.63,29.33,14007697.0,28.98,0.35,0.0121,2023-03-16
199,GD,215.78,227.79,215.46,220.05,2632532.0,216.75,3.3,0.0152,2023-03-16
200,UBS,18.37,19.26,18.22,19.26,8152651.0,18.73,0.53,0.0283,2023-03-16
201,RELX,30.52,30.96,30.47,30.95,1018509.0,30.53,0.42,0.0138,2023-03-16
202,SAN,3.36,3.52,3.36,3.52,7732830.0,3.42,0.1,0.0292,2023-03-16
203,VWO,38.35,38.96,38.31,38.94,14642046.0,38.45,0.49,0.0127,2023-03-16
204,MRNA,149.67,152.85,147.97,151.78,2662766.0,149.6,2.18,0.0146,2023-03-16
205,DVMT,0.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0,2023-03-16
206,TRI,121.44,123.99,121.18,123.84,584556.0,121.46,2.38,0.0196,2023-03-16
207,PBR.A,8.82,8.93,8.68,8.9,8217021.0,8.82,0.08,0.0091,2023-03-16
208,CCI,132.28,134.08,130.57,132.52,2261915.0,132.69,-0.17,-0.0013,2023-03-16
209,PANW,184.5,190.0,182.67,189.77,4334135.0,183.8,5.97,0.0325,2023-03-16
210,MMM,101.78,104.43,101.48,104.21,3642539.0,102.78,1.43,0.0139,2023-03-16
211,STZ.B,0.0,0.0,0.0,310.0,0.0,310.0,0.0,0.0,2023-03-16
212,BNS,47.05,48.38,46.74,47.94,1995983.0,47.4,0.54,0.0114,2023-03-16
213,SHOP,43.49,44.85,42.02,44.67,15411831.0,43.54,1.13,0.026,2023-03-16
214,SNPS,366.2,377.71,364.24,374.0,881152.0,366.82,7.18,0.0196,2023-03-16
215,SHW,215.93,221.13,214.94,220.35,1390290.0,216.55,3.8,0.0175,2023-03-16
216,CDNS,202.1,209.28,200.01,207.82,3227230.0,202.94,4.88,0.024,2023-03-16
217,NTES,82.87,85.54,82.87,85.51,967142.0,83.83,1.68,0.02,2023-03-16
218,CNQ,49.15,51.61,48.81,50.83,6087527.0,50.07,0.76,0.0152,2023-03-16
219,USB,35.2,36.54,32.72,36.36,51468708.0,35.44,0.92,0.026,2023-03-16
220,ICE,96.48,100.0,96.2,99.23,3963160.0,97.1,2.13,0.0219,2023-03-16
221,MPC,120.27,125.98,119.46,125.16,6170037.0,122.69,2.47,0.0201,2023-03-16
222,EPD,24.9,25.26,24.76,25.24,6358085.0,25.17,0.07,0.0028,2023-03-16
223,MCO,291.19,300.31,290.48,297.95,652408.0,292.79,5.16,0.0176,2023-03-16
224,IJR,93.14,96.4,92.49,95.72,7780978.0,94.22,1.5,0.0159,2023-03-16
225,MNST,102.15,103.63,101.95,103.4,2050596.0,102.35,1.05,0.0103,2023-03-16
226,KLAC,367.72,390.48,365.0,389.9,1355961.0,370.31,19.59,0.0529,2023-03-16
227,STLA,16.54,17.12,16.5,17.12,5691441.0,16.87,0.25,0.0148,2023-03-16
228,SMFG,7.7,7.92,7.65,7.89,6958657.0,7.69,0.2,0.026,2023-03-16
229,OXY,56.6,59.08,55.92,59.04,22758831.0,56.8,2.24,0.0394,2023-03-16
230,SCCO,67.09,68.53,66.47,68.51,1941689.0,68.06,0.45,0.0066,2023-03-16
231,CHTR,340.25,350.69,337.3,346.45,2104380.0,341.94,4.51,0.0132,2023-03-16
232,IEMG,46.1,46.9,46.04,46.87,18091987.0,46.2,0.67,0.0145,2023-03-16
233,PNC,124.5,131.6,120.95,130.12,7679003.0,125.05,5.07,0.0405,2023-03-16
234,PSA,287.94,295.06,285.5,294.86,1012999.0,288.56,6.3,0.0218,2023-03-16
235,FCX,35.18,36.14,34.88,36.1,25294773.0,35.51,0.59,0.0166,2023-03-16
236,FDX,196.29,205.1,195.34,204.05,5147297.0,195.3,8.75,0.0448,2023-03-16
237,VMW,118.9,120.59,118.18,120.55,923609.0,119.4,1.15,0.0096,2023-03-16
238,TAK,16.19,16.46,16.13,16.44,4716324.0,16.08,0.36,0.0224,2023-03-16
239,ORLY,813.02,822.77,811.97,819.52,427448.0,818.26,1.26,0.0015,2023-03-16
240,VIG,147.45,150.12,146.98,149.91,1469716.0,148.05,1.86,0.0126,2023-03-16
241,HSY,244.5,245.2,242.45,245.0,1021013.0,244.42,0.58,0.0024,2023-03-16
242,ANET,154.0,164.26,153.05,162.68,5153492.0,153.8,8.88,0.0577,2023-03-16
243,EW,78.87,82.25,78.56,81.91,4780062.0,79.48,2.43,0.0306,2023-03-16
244,WDAY,184.86,191.99,184.24,191.72,2287953.0,184.36,7.36,0.0399,2023-03-16
245,MAR,157.56,161.74,157.0,161.13,1886962.0,158.33,2.8,0.0177,2023-03-16
246,KDP,34.87,35.22,34.79,35.1,8904664.0,34.92,0.18,0.0052,2023-03-16
247,FTNT,60.34,61.97,59.9,61.88,3994329.0,60.39,1.49,0.0247,2023-03-16
248,GM,33.85,34.92,33.76,34.61,23887999.0,34.33,0.28,0.0082,2023-03-16
249,BN,28.35,29.59,28.25,29.41,4167321.0,28.79,0.62,0.0215,2023-03-16
250,RACE,256.32,265.31,256.32,264.36,417313.0,256.29,8.07,0.0315,2023-03-16
251,BIDU,126.5,139.27,126.33,138.16,8868427.0,133.1,5.06,0.038,2023-03-16
252,NGG,63.46,64.68,63.35,64.61,442119.0,63.58,1.03,0.0162,2023-03-16
253,GIS,81.13,81.24,79.76,80.47,2402044.0,80.95,-0.48,-0.0059,2023-03-16
254,DG,215.81,220.92,211.54,212.09,3080645.0,218.56,-6.47,-0.0296,2023-03-16
255,AEP,92.2,93.14,90.62,92.01,4169175.0,92.59,-0.58,-0.0063,2023-03-16
256,NSC,202.91,208.53,202.4,207.44,1981370.0,205.18,2.26,0.011,2023-03-16
257,VLO,122.25,127.78,120.85,127.17,7040748.0,124.33,2.84,0.0228,2023-03-16
258,F,11.53,11.89,11.42,11.82,74066880.0,11.71,0.11,0.0094,2023-03-16
259,EMR,80.12,82.23,79.65,81.92,3420502.0,80.53,1.39,0.0173,2023-03-16
260,E,25.2,26.26,25.1,26.21,713017.0,26.16,0.05,0.0019,2023-03-16
261,SRE,145.64,148.79,145.34,148.69,1553493.0,146.36,2.33,0.0159,2023-03-16
262,KHC,38.0,38.22,37.57,38.18,7559142.0,38.11,0.07,0.0018,2023-03-16
263,D,55.84,56.62,55.42,55.88,4454550.0,55.91,-0.03,-0.0005,2023-03-16
264,NXPI,173.11,180.16,172.16,179.49,1886256.0,174.6,4.89,0.028,2023-03-16
265,MCK,332.4,340.28,332.4,339.92,729894.0,335.35,4.57,0.0136,2023-03-16
266,APH,76.01,77.82,75.52,77.72,2080967.0,76.04,1.68,0.0221,2023-03-16
267,IWD,145.46,148.68,144.97,148.34,6814228.0,146.59,1.75,0.0119,2023-03-16
268,ROP,419.1,430.61,417.34,428.42,918696.0,420.93,7.49,0.0178,2023-03-16
269,SQ,76.12,76.5,73.81,75.09,11457500.0,74.07,1.02,0.0138,2023-03-16
270,ECL,158.67,160.0,157.25,158.77,1329833.0,159.23,-0.46,-0.0029,2023-03-16
271,MCHP,80.1,82.8,79.48,82.25,6275794.0,80.51,1.74,0.0216,2023-03-16
272,MSI,261.31,269.28,260.85,268.58,952513.0,258.72,9.86,0.0381,2023-03-16
273,CMG,1598.01,1637.73,1592.86,1625.14,348756.0,1590.87,34.27,0.0215,2023-03-16
274,SNOW,140.0,142.44,137.4,138.92,4688966.0,139.58,-0.66,-0.0047,2023-03-16
275,MET,55.85,57.87,54.52,57.69,7764299.0,56.3,1.39,0.0247,2023-03-16
276,AZO,2405.26,2427.5,2394.03,2413.32,110720.0,2415.68,-2.36,-0.001,2023-03-16
277,ITUB,4.45,4.57,4.4,4.54,37514494.0,4.41,0.13,0.0295,2023-03-16
278,DXCM,113.06,115.36,112.39,114.56,2653618.0,113.72,0.84,0.0074,2023-03-16
279,CTAS,430.61,438.0,427.83,435.61,345211.0,432.34,3.27,0.0076,2023-03-16
280,PSX,91.48,95.31,91.36,95.05,5801791.0,93.65,1.4,0.0149,2023-03-16
281,SE,75.5,78.51,74.2,78.27,3548439.0,75.23,3.04,0.0404,2023-03-16
282,STM,46.47,48.8,46.37,48.57,4128899.0,47.34,1.23,0.026,2023-03-16
283,PXD,178.26,186.95,177.26,186.49,3758979.0,181.85,4.64,0.0255,2023-03-16
284,TFC,31.88,33.54,28.7,32.94,42691791.0,32.1,0.84,0.0262,2023-03-16
285,MSCI,533.97,560.25,533.97,546.57,453871.0,536.77,9.8,0.0183,2023-03-16
286,ADSK,196.18,202.15,195.23,200.59,1461447.0,195.79,4.8,0.0245,2023-03-16
287,IAU,36.61,36.64,36.28,36.43,4496386.0,36.34,0.09,0.0025,2023-03-16
288,HMC,25.0,25.52,24.95,25.5,1645027.0,24.89,0.61,0.0245,2023-03-16
289,KKR,49.1,50.67,48.62,49.74,4605645.0,49.83,-0.09,-0.0018,2023-03-16
